step_time,total_stopped,avg_wait_time,avg_speed
550,163,1.96375,2.7014562269404365
555,173,2.2037500000000003,2.237003583553938
560,178,2.264375,2.45035699660826
565,154,2.365625,2.8422545270016992
570,153,2.39625,3.119083725332036
575,149,2.155625,3.335184987235313
580,149,2.1375,2.9426642745792817
585,164,2.213125,2.4368978919524458
590,166,2.24875,2.1581104990277584
595,184,2.449375,2.021090649914393
600,190,2.6675000000000004,1.8861334317067264
605,199,2.85125,2.171676954283788
610,214,3.083125,1.6806277862822496
615,230,3.3575,1.398865199563224
620,230,3.668125,1.3573379338203744
625,235,3.858125,1.1915927427194364
630,229,4.115625,1.4274866391126608
635,238,4.4525,1.440638911264832
640,246,4.788125,1.235141708229325
645,254,5.046875,1.1196723388368806
650,251,5.27125,1.2820305017644702
655,246,5.481249999999999,1.3898345143378228
660,253,5.745625,1.2137658011839445
665,248,5.88875,1.4129628466542097
670,251,6.101249999999999,1.394401915805205
675,258,6.375,1.4815338113777774
680,266,6.711875000000001,1.4590696028251655
685,271,6.9281250000000005,1.5015183055088068
690,279,7.276875,1.468470180753732
695,284,7.66375,1.3317713602828964
700,290,7.8175,1.3310694365630176
705,280,7.813750000000001,1.6648952851328882
710,273,8.049375,1.7463017263333511
715,265,7.988124999999999,1.7684073153369706
720,277,7.9125,1.4100187992259012
725,284,7.961875,1.5870701271692718
730,297,8.165625,1.3698103391426106
735,288,8.101875000000001,1.3828899525623723
740,288,8.11875,1.3522721886048252
745,263,7.604374999999999,1.7665362162333165
750,259,7.616874999999999,2.1089434334183985
755,255,7.32375,2.508239624100586
760,255,6.7387500000000005,2.53103841057434
765,246,6.456875,2.8907757575168485
770,261,6.363125,2.3918417648593846
775,274,6.46625,2.2590762127576967
780,265,5.89625,2.2910892309900737
785,285,5.73375,2.1783760786547184
790,271,5.648124999999999,2.4220865542328114
795,252,5.30375,2.6554720552154567
800,257,5.2700000000000005,2.5657679575663463
805,255,4.923125,2.886128168779333
810,273,4.81625,2.504669450066484
815,258,4.7925,2.687305242368468
820,275,4.939375,2.484040872450762
825,280,4.922499999999999,2.584818179897946
830,295,4.935625000000001,2.449720025239554
835,304,5.033124999999999,2.141486780791099
840,315,5.20125,2.030535922168613
845,337,5.5575,1.630191406150736
850,336,5.944375,1.5916790117699824
855,341,6.067499999999999,1.8184716028691017
860,316,5.978750000000001,2.24282045746133
865,291,6.00625,2.4393784866193595
870,290,6.165625,2.263030941894096
875,306,6.338125,2.175985480461814
880,314,6.477499999999999,2.4036093311809816
885,309,6.444374999999999,2.411044284141527
890,322,6.44875,2.1360056525203026
895,320,6.5025,1.9240899699808447
900,324,6.808125,2.0358356544467098
905,331,6.767500000000001,2.066105860536581
910,354,7.047499999999999,1.7501567869301362
915,330,7.008125000000001,2.3177876370077057
920,328,7.114999999999999,2.3328648129233214
925,335,7.035625,2.38818648800186
930,346,6.69125,2.184090045528138
935,361,6.694374999999999,1.7394982063806677
940,362,6.654375000000001,1.599483140654369
945,381,6.811249999999999,1.4543224629799003
950,344,6.51125,1.93159551149248
955,350,6.498125000000001,1.9202148900812075
960,335,6.1381250000000005,2.250297458618304
965,362,6.395,1.851720464331464
970,372,6.776875,1.7840878719668347
975,380,6.93,1.5329576415137496
980,379,7.117500000000001,1.478677574734867
985,378,7.205,1.920112533122272
990,375,7.404375,1.8442423180773784
995,406,7.563125000000001,1.3771738971364325
1000,425,7.931875000000001,1.0863840795996618
1005,441,8.345625,1.1955077138898689
1010,449,8.750625,1.1016524962038927
1015,453,9.088124999999998,1.1858534355941877
1020,471,9.61,0.8310129595608702
1025,456,9.758125,0.8946158165719388
1030,455,9.776875,1.170715270861129
1035,457,9.974375000000002,1.20787587179783
1040,463,10.374375,1.0978632708650304
1045,460,10.58,1.1580050703454847
1050,469,11.0075,1.2201017847427058
1055,471,11.113125,1.263650586529972
1060,464,11.28625,1.1968511809711002
1065,470,11.67875,1.09420118014542
1070,476,11.7125,0.9657198013937018
1075,453,11.758125,1.4083031561132238
1080,439,11.853125,1.6656112180514977
1085,450,12.059375,1.442102413608545
1090,462,12.4125,1.3636751107796592
1095,493,12.66,0.9531414772379934
1100,502,13.015625,1.0452692006623838
1105,509,13.350625,0.992330244351848
1110,517,13.704375,0.8174408762408154
1115,509,13.735625,0.9160134692674832
1120,507,13.89125,0.8825835952764165
1125,514,14.085,0.7924373614301623
1130,525,14.3575,0.6069307997710378
1135,518,14.653125,0.7987447490502364
1140,522,14.87375,0.888814503643848
1145,547,15.0425,0.6739872572988657
1150,528,15.06875,1.011468417117185
1155,535,15.3075,0.6193960034171883
1160,541,15.58625,0.5044734479639402
1165,566,15.87875,0.3649228753877294
1170,564,16.216874999999998,0.4617097046154373
1175,571,16.496250000000003,0.5159713153580511
1180,577,16.82125,0.4402037679213326
1185,556,16.806874999999998,0.8120360327678662
1190,553,17.091875,0.8369701079299232
1195,572,17.389375,0.6351664384159953
1200,572,17.624375,0.6978189841442334
1205,564,17.376875,0.8879886157729332
1210,567,17.338749999999997,0.9965597545976996
1215,578,17.454375,0.7161133751733535
1220,599,17.68375,0.5432976310606478
1225,608,17.44875,0.5307187812331382
1230,590,17.563125,0.688945840777222
1235,589,17.80875,0.6542947491619548
1240,588,17.694375,0.7639942236805065
1245,593,17.766875,0.6414860838550791
1250,564,17.415625,0.9445792503024496
1255,566,17.18,0.9075495838604316
1260,547,16.9175,0.9834688051985776
1265,556,16.84375,0.8084764362477223
1270,580,16.79875,0.5831053722900036
1275,601,16.909374999999997,0.6014944906427472
1280,616,16.9875,0.593144120470194
1285,608,17.0725,0.6738237540920082
1290,590,16.86875,0.798955678960902
1295,591,16.890625,0.8187932602552737
1300,610,16.942500000000003,0.6899208797304719
1305,621,17.143749999999997,0.5899800289569375
1310,632,17.284375,0.571938691862751
1315,639,17.4,0.5436390134590033
1320,639,17.469375,0.5393023658057582
1325,635,17.619374999999998,0.5744426392328332
1330,625,17.534375,0.644874845766265
1335,625,17.459375,0.584249630025171
1340,623,17.355625,0.6744208638997358
1345,646,17.425,0.4969982561413469
1350,648,17.568749999999998,0.5594134377220065
1355,664,17.92875,0.4385519871051936
1360,670,18.295,0.4257868133143241
1365,693,18.725,0.2729113291816139
1370,694,18.939375,0.3097477574370031
1375,672,18.985,0.6024635732506296
1380,657,18.933125000000004,0.6881751667793694
1385,645,18.68875,0.7982007129886128
1390,653,18.899375,0.6551886878427334
1395,662,18.9825,0.7356341309666087
1400,672,18.985625,0.5684288679413901
1405,684,19.02875,0.6601128284427753
1410,702,19.0525,0.503034780036348
1415,709,19.2025,0.4788151126144842
1420,732,19.385,0.366547273376801
1425,742,19.676875,0.2916725019851947
1430,747,20.061875,0.2828049613669373
1435,742,20.369375,0.3717867101830704
1440,737,20.70375,0.3436378283049234
1445,746,21.078125,0.3069133102180562
1450,751,21.245625,0.27664018309478
1455,743,21.36375,0.3572381837426162
1460,739,21.481875,0.4121280896639421
1465,723,21.4675,0.4563365050155532
1470,712,21.34,0.5563434939986768
1475,699,21.329375,0.5479068080605475
1480,722,21.46625,0.4548971661817484
1485,746,21.7125,0.3656328699535659
1490,763,22.02375,0.2829667810796444
1495,776,22.3725,0.1758264618410592
1500,800,22.71375,0.1313254553146855
1505,808,23.006875,0.1828126394842731
1510,803,23.3525,0.2527749483029989
1515,805,23.636875,0.2151996352457007
1520,813,23.763125,0.1743499681636535
1525,815,23.895,0.2422348612919577
1530,804,23.923125,0.3341685137182259
1535,811,23.930625,0.266714805931956
1540,815,24.18125,0.2382729789959226
1545,821,24.32625,0.1871644506710986
1550,824,24.5725,0.1900873859672839
1555,822,24.63125,0.2398635772305086
1560,817,24.8425,0.2346750023095574
1565,805,24.815625,0.3341012020286814
1570,813,25.098750000000003,0.3082766776831507
1575,814,25.36,0.3188389376016118
1580,822,25.671875,0.2635222850695066
1585,823,25.93375,0.2430448786635236
1590,815,26.170625,0.3289297373640185
1595,808,26.11125,0.3954304101420451
1600,802,25.96875,0.4306920889103452
1605,805,26.021875,0.5046722870396795
1610,816,26.061875,0.3734526296600981
1615,816,26.185,0.3633643495313533
1620,817,26.301875000000003,0.2989591460605985
1625,821,26.289375,0.2917143892184081
1630,814,26.3675,0.2772473885131448
1635,814,26.235625,0.3296370792394542
1640,816,26.174375,0.3096755896270829
1645,825,26.020625000000003,0.2904577120548072
1650,828,25.978125,0.3110047110069999
1655,818,25.845625,0.337945093619904
1660,813,25.74625,0.2690777601401762
1665,816,25.623125,0.3148230506182288
1670,818,25.646875,0.3218469852374304
1675,824,25.581875000000004,0.4048696875216166
1680,825,25.52125,0.478182159959105
1685,825,25.31875,0.5131493481019854
1690,816,25.155,0.4370016895798092
1695,794,25.030625,0.4733539675048029
1700,784,25.04625,0.5482074561445828
1705,800,24.8875,0.5790391662722089
1710,799,24.55625,0.6147844086075372
1715,809,24.583125000000003,0.5639628029124396
1720,782,24.355625,0.6068872318980127
1725,778,24.146875,0.7276176984074486
1730,760,23.62,0.7356982216333033
1735,755,23.2075,0.6584657408026316
1740,741,22.61,0.7712474011127899
1745,768,22.519375,0.5270016870403689
1750,773,22.3575,0.5621109101417936
1755,789,22.23,0.5490613218555359
1760,787,22.11125,0.5376396062656253
1765,795,21.684375000000003,0.4985143009443218
1770,802,21.726875,0.4634334588740283
1775,822,21.7025,0.3230737043023179
1780,809,21.725,0.3812726432312108
1785,785,21.526875,0.5474339490955202
1790,783,21.2875,0.672994759968848
1795,769,21.09125,0.6236202105226887
1800,785,21.159375,0.5322831852837782
1805,807,20.67625,0.4932230681015221
1810,800,20.830625,0.5676345118414218
1815,796,20.971875,0.6312390373267587
1820,811,20.953125,0.4792373398458816
1825,815,20.8825,0.4841249326363022
1830,822,21.003125,0.3097176965210685
1835,795,21.1,0.4298537392450677
1840,791,21.205625,0.4349137180914321
1845,799,21.243125,0.436955416478152
1850,796,21.290625,0.3421474173565089
1855,820,21.45875,0.3524348405662855
1860,809,21.345625,0.4287361370573315
1865,796,21.275,0.4389743710060872
1870,778,21.27875,0.4369211125938212
1875,785,21.19125,0.4899508274853454
1880,787,20.99,0.4695930080896418
1885,779,20.82,0.4384166113002617
1890,782,20.79125,0.3955021464988191
1895,768,20.649375,0.5047900086832477
1900,768,20.705,0.4896228442584489
1905,783,20.723750000000003,0.4379313436375177
1910,795,20.788125,0.4319852690619313
1915,785,20.76375,0.48538233950866
1920,778,20.628125,0.4460794885723384
1925,775,20.468125,0.4193159077236359
1930,786,20.3475,0.3738906516326004
1935,781,20.33875,0.3644526438033509
1940,775,20.209375,0.4223810221223392
1945,786,20.188125,0.355881862291715
1950,798,20.3,0.3266911638892481
1955,806,20.375,0.3135529924839321
1960,818,20.453125,0.3063651382850454
1965,811,20.453125,0.2871976962069043
1970,832,20.64875,0.2791390183807447
1975,827,20.875625,0.3418949716383725
1980,811,20.97375,0.3938607710325424
1985,819,20.9325,0.361216984260603
1990,810,21.0875,0.3771693458963725
1995,797,21.2075,0.4111878571410263
2000,759,21.1675,0.6159962643951865
