step_time,total_stopped,avg_wait_time,avg_speed
890,402,14.819375,1.451556149584193
895,420,14.983125,1.2512205663605438
900,443,15.116875,0.7886496400786417
905,443,15.39125,1.0568024507678275
910,442,15.546875,1.172983552606424
915,438,15.756875,1.1384622808494895
920,450,15.92625,0.8584852787947304
925,442,15.951249999999998,1.0977491075318602
930,441,16.098125,1.050372120304539
935,453,16.310000000000002,0.8983152313173532
940,463,16.535625,0.8672542163092579
945,474,16.504375,0.793866003361213
950,441,16.6575,1.269626770557326
955,442,16.718125,1.223573672984927
960,459,16.759375000000002,1.151437230914233
965,455,16.694375,1.0282873649345516
970,446,16.713124999999998,1.0274511041716377
975,440,16.64,1.1354645931951124
980,439,16.555,1.1424571898620166
985,439,16.375,1.2420102160955369
990,456,16.412499999999998,0.9584666819446112
995,462,16.415625,1.0683534825015373
1000,468,16.49375,1.0324715842458785
1005,460,16.539375,1.2196986371892071
1010,479,16.575625000000002,1.0706815423720484
1015,483,16.710625,1.0676810949641529
1020,497,16.85125,0.8856083936286944
1025,499,16.905625,1.056521877616603
1030,500,16.917499999999997,1.033224804192037
1035,494,16.98125,1.084260617666768
1040,490,17.065,1.053100156234976
1045,503,17.253125,0.8762370213128919
1050,519,17.5325,0.7829881120717294
1055,512,17.506875,1.0767028857876746
1060,516,17.65,1.0952146162558107
1065,521,17.79625,1.144334353776401
1070,528,17.709375,0.9709266166017708
1075,504,17.446875,1.2503557296530794
1080,505,17.738750000000003,1.2019721777998218
1085,507,17.63375,1.134030445207794
1090,522,17.65,0.9030257395170292
1095,526,17.625625,0.8984725315744228
1100,523,17.615625,0.940624294438904
1105,525,17.655,0.8610118664257745
1110,522,17.554375,0.9536370018611204
1115,540,17.568125000000002,0.90135468964802
1120,556,17.715625,0.7806724211375763
1125,564,17.57,0.7031836342455007
1130,577,17.771875,0.6128562693001034
1135,584,17.901249999999997,0.6609270292132319
1140,588,18.018125,0.7143930584323285
1145,603,18.27125,0.5541029935162514
1150,582,18.465625000000003,0.7975746957706149
1155,585,18.461875,0.8156894268642915
1160,587,18.665,0.8208325255842622
1165,589,18.7825,0.7538502309053815
1170,582,18.686875,0.8063113151029818
1175,580,18.59375,0.8123043048994536
1180,578,18.79625,0.7551911611815967
1185,581,18.9875,0.784596982655302
1190,589,19.18,0.6820599889115059
1195,606,19.4125,0.6346883740161906
1200,602,19.45125,0.6720194929842057
1205,595,19.548125,0.8724471789742244
1210,611,19.660625000000003,0.7182319444146643
1215,620,19.820625,0.6527838004300093
1220,614,19.85625,0.6855931436183216
1225,620,19.935,0.7031794192987814
1230,607,19.975625,0.8309285430778872
1235,606,19.845,0.7950855878961082
1240,618,19.9,0.6660439171962326
1245,620,20.0275,0.5909239263612213
1250,619,20.145000000000003,0.713666748680307
1255,613,20.148125,0.8919253928808768
1260,603,20.082500000000003,0.9210492695003814
1265,624,20.14125,0.6623191661266616
1270,627,20.29875,0.5485662905470271
1275,637,20.385625,0.7822787984945038
1280,628,20.436875,0.896479594422943
1285,641,20.675625,0.8240285910498661
1290,652,20.95125,0.7539514576406509
1295,650,21.01125,0.7866061574438682
1300,652,21.053125,0.9188883986851692
1305,651,21.180625,0.783556350502388
1310,657,21.27875,0.6838804975965256
1315,656,21.355625000000003,0.746222231576439
1320,653,21.36625,0.7907636923325465
1325,661,21.295,0.796230378305807
1330,658,21.3175,0.7492121397707385
1335,659,21.356875,0.7294512079142115
1340,646,21.2175,0.9253980890039574
1345,651,21.30375,0.8180118443086952
1350,635,20.990625,0.8958017230975506
1355,635,20.92125,0.881596798367461
1360,651,21.040625,0.7691389962081433
1365,666,21.25625,0.7317124549610243
1370,662,21.299375,0.8326377702562309
1375,667,21.17,0.8933476056795644
1380,660,21.025,0.9215048279568592
1385,650,20.969375,1.0064759060605368
1390,665,20.88125,0.9305060430116971
1395,664,20.965625000000003,0.897219829023275
1400,667,20.809375,0.7826550289725276
1405,651,20.965,0.867893002762727
1410,666,21.0775,0.6860511746898912
1415,680,21.09125,0.6504597298242936
1420,666,21.045625,0.7431040987602626
1425,670,20.784375,0.778114034109034
1430,658,20.696875,0.9631093258966876
1435,645,20.453125,1.0807445389883363
1440,648,20.301875000000003,1.0318958708014463
1445,676,20.308750000000003,0.7052112039869611
1450,679,19.984375,0.827704830500023
1455,684,20.080625,0.890645063034825
1460,699,20.298125,0.8360630351084364
1465,707,20.3775,0.7389637582653743
1470,703,20.105,0.7436924604234452
1475,698,20.085625,0.785637916264088
1480,698,20.31,0.8636670248058883
1485,707,20.574375,0.9558347709846264
1490,726,20.874375,0.86673797772672
1495,741,21.155,0.7198866587339414
1500,745,21.486875,0.7018580092804629
1505,748,21.8075,0.6758553876268628
1510,742,22.003125,0.6559332301251273
1515,733,22.116875,0.5985547873918499
1520,756,22.371875,0.4742377390635501
1525,765,22.64875,0.4780294690855094
1530,767,22.9075,0.5036542861620515
1535,763,23.065,0.6043853763342878
1540,778,23.355,0.5525298874984059
1545,784,23.499375,0.7153632528025999
1550,783,23.870625,0.6583805700967091
1555,788,24.200625,0.5476640217715995
1560,798,24.59125,0.4163378884043685
1565,803,24.82625,0.4365389920503031
1570,803,25.165,0.4140320103384345
1575,804,25.5325,0.3311897097959896
1580,826,25.624375,0.2351610158604468
1585,834,26.018125,0.2758428047263387
1590,835,26.29,0.2929087004692415
1595,847,26.6425,0.2455533425731791
1600,852,26.778125000000003,0.2500043670691584
1605,850,27.06125,0.2830419093178436
1610,844,27.1975,0.2899580154999785
1615,840,27.533125,0.3368883300740313
1620,846,27.566250000000004,0.317795292876415
1625,855,27.785625000000003,0.297980336942915
1630,851,27.71,0.373226549621717
1635,849,27.7025,0.3767909089454634
1640,842,27.887500000000003,0.3705410077807325
1645,838,27.95375,0.3756229200242625
1650,845,28.103125,0.3395733882090266
1655,856,28.335,0.1963328766310449
1660,871,28.58125,0.1964172800458295
1665,878,28.765,0.1475328299947252
1670,881,29.04,0.0840317342888947
1675,885,29.2725,0.1252295912489983
1680,881,29.3125,0.2070231064791846
1685,861,29.215,0.3477908963799557
1690,851,29.255,0.3874668147158782
1695,841,29.230625,0.4187061809113915
1700,848,29.23625,0.3736717589336924
1705,844,29.10375,0.3442071865317931
1710,845,28.915,0.3266064748131788
1715,840,28.696875,0.4341514293251429
1720,844,28.633125,0.2946234470874808
1725,836,28.49625,0.4251305556044181
1730,837,28.51125,0.3894242513986378
1735,829,28.125,0.4957364346950395
1740,829,28.04125,0.4242428314672919
1745,850,27.86625,0.3519013208939722
1750,847,27.57,0.4334484421167225
1755,841,27.3125,0.4256977280617958
1760,849,27.106250000000003,0.3578227524816735
1765,836,26.803125,0.5258406311756993
1770,834,26.555,0.4732462469573867
1775,822,25.87375,0.6109487056315653
1780,830,25.75375,0.5311366733320667
1785,809,25.078125,0.7358363726812124
1790,822,25.088125,0.6527511166523409
1795,833,25.10875,0.5285527674984686
1800,841,25.071875,0.4327683354732539
1805,849,25.0075,0.3746331385591852
1810,864,25.070625,0.3264117389629873
1815,874,25.210625,0.2553211497969688
1820,877,25.23375,0.2562644244109791
1825,871,25.156875,0.4056212935396679
1830,855,25.093125,0.4858886712323211
1835,847,25.1175,0.4906091300275896
1840,850,25.138125,0.4472139071906978
1845,875,25.24125,0.3005410258925113
1850,892,25.24,0.2511909166449775
1855,896,25.52625,0.2384931201129956
1860,892,25.683750000000003,0.2520648210457794
1865,910,25.92,0.1780475403873346
1870,912,26.0325,0.2020493293182088
1875,913,26.3775,0.1917767140219701
1880,903,26.51625,0.2278326508896622
1885,909,26.793125000000003,0.1743453612456923
1890,909,27.1275,0.1636353403991569
1895,901,27.300625,0.206031428562983
1900,900,27.46625,0.2079189266867139
1905,894,27.468125,0.2554478087865922
1910,904,27.639375,0.2651331974567534
1915,899,27.386875,0.3513578471087467
1920,901,27.45625,0.3172001996370688
1925,913,27.453125,0.281102672009526
1930,909,27.47625,0.2303111469628944
1935,898,27.43125,0.3442281425706585
1940,899,27.299375,0.3975386556620666
1945,895,27.286249999999995,0.331458573970173
1950,898,27.190625,0.2866378892821149
1955,893,27.111875,0.2969613596374523
1960,887,27.1775,0.2752233605074526
1965,885,27.033125,0.3350045710313034
1970,876,26.705625,0.3699348538758914
1975,874,26.55625,0.2562985330662208
1980,870,26.076875,0.2730175266073207
1985,863,25.950625,0.329236904102629
1990,858,25.735625,0.3509852185787185
1995,860,25.619375,0.3240046087930355
2000,873,25.344375,0.2651772616443858
