step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
150.0,0.02,20,2.41,0.1506249999999999,6.582404102840487,0.9773858650204436,0.9998361308845048,1.0551443375277572,3,1,1,1,1.84,0.0,0.0,0.03,0.0,0.0,0.0,0.0,5.973782121258328,8.425323880087992,4.859965929304758,6.370057176941407
155.0,-0.89,26,2.14,0.1337499999999999,5.0767667548580215,0.9657031411882296,0.9940325615932468,1.375,4,2,2,0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920221225769042,5.771860163951151,0.0,13.398809397590218
160.0,-0.0899999999999999,24,2.44,0.1525,5.666410535652807,0.9702334446700313,0.961908444888557,1.1655555555555557,4,2,2,0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402945130804386,4.419613883123335,12.203763328838964
165.0,-0.07,15,3.54,0.22125,6.646881520421425,0.9756833211842638,1.0,1.0087108013937285,0,2,0,0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.638197276378884,3.968896885550584,7.071533531807821,3.3203612565839675
170.0,0.8250000000000001,19,3.22,0.2012499999999999,7.868225101428027,0.980749299255958,1.0,1.125,0,3,0,1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,11.604231118758053,4.298607739614084,11.258841891864837,5.332299146420016
175.0,0.2375,14,1.8000000000000005,0.1125,7.355859333057941,0.9798721930733116,1.0,0.9034090909090908,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.966522094980236,4.674226376034348,0.0,10.575526205968416
180.0,0.0,22,0.81,0.050625,6.2656593454592855,0.973024634712792,0.9587772086555628,1.15625,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431034755720928,5.391329256442504,0.0,0.0011408541038165
185.0,-0.0175,23,2.76,0.1725,5.725270062813417,0.96932238328562,0.9584262122082504,0.7608695652173914,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425300296827626,3.309895281636293,2.897273527203116,13.49178925104398
190.0,0.0075,28,3.18,0.19875,5.3980614381588765,0.9627881613694728,0.9234734550843854,0.6873112922705316,3,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238053989575558,2.164560316601267,5.2197877448917,13.167339982233994
195.0,0.0275,25,0.52,0.0325,5.808952595776571,0.9605946317642552,0.8577466380841724,0.899702380952381,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674076372649136,4.224506877575097,9.206944485224158,1.3052756157972942
200.0,0.0,27,1.2300000000000002,0.076875,6.032831489479021,0.9545043160857808,0.9252561794672416,1.0171505455302017,4,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077444203112593,0.0002223774855592,11.254159066040376,2.0627163310759937
205.0,0.0,29,1.86,0.11625,6.582428009940775,0.9689542701490226,0.9211240379720116,1.3883333333333334,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174893080558308,3.340103389858313,9.052879057082318,11.131581487867656
210.0,0.0,38,4.91,0.306875,5.944150873138099,0.96785670323366,1.0,0.9556063804832278,4,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339219602663389,4.685892597955004,12.202569246682453,7.257758764612272
215.0,0.0,37,4.77,0.298125,5.277811111078364,0.9630351423697252,1.0,1.1666666666666667,5,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2287754958162487,3.224975966516932,12.004033578950096,6.484017893457382
220.0,0.0,36,4.21,0.263125,5.638881412793519,0.9609274831027133,0.8923076188560634,0.8027327935222671,5,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3081794686223427,2.38539475220509,6.776629259947266,5.337839464990262
225.0,-0.0175,33,3.25,0.203125,6.6666697461021815,0.951525216213788,0.6904213144296574,1.216369047619048,6,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753446074235349,3.380656791009055,8.498859287478137,12.478115989826405
230.0,0.0075,35,1.75,0.109375,5.891759773427754,0.9576614121469704,0.825044133739601,1.0322371698513968,6,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7906159771649364,0.6076113651219643,10.261320649391616,2.8546950511301845
235.0,-0.0175,33,1.2200000000000002,0.07625,5.737641323629475,0.9642880450873226,0.8431334886734544,1.1733106303418803,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810531851964999,0.0001873539996308,12.139636592592137,12.009566320898475
240.0,-0.1525,42,1.72,0.1075,5.8048081714452175,0.9641904648419456,0.9931594703953588,1.0846969696969695,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6179914994081415,3.4404931832036314,10.55459876985315,11.111497072844609
245.0,-0.0375,43,1.19,0.074375,4.764188232093185,0.9586090903057244,0.9977602778701438,0.9879032258064516,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3379679052418303,3.675498438045036,7.188758855949243,12.910540776313942
250.0,0.1825,49,1.35,0.084375,4.585399843244021,0.9619521861641404,0.9987182641362432,1.1428571428571428,8,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2427930183250435,2.236626709475844,7.655873010059611,13.197286091425584
255.0,-0.0124999999999999,63,1.22,0.07625,3.697822602706257,0.9547228813340384,0.9998768434694676,0.9798878013845786,9,8,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036820183357407,0.0001311577473937,6.114934799157139,2.6886895263809736
260.0,-0.0124999999999999,58,1.71,0.106875,4.109439287359646,0.9567941874021691,0.9105520692761984,1.2115384615384617,9,6,1,2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.3685879723495982,1.655335037331169,7.980389623831572,2.5493799277308287
265.0,-0.045,61,1.79,0.111875,3.311031656545087,0.9533551632811414,0.999961391196664,1.3492063492063493,10,6,2,4,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.1160460738264597,1.890277301005293,6.334181069970418,0.9946941484402844
270.0,-0.0175,64,2.87,0.1793749999999999,3.5942428956626205,0.960569554917554,0.9997405218097682,0.9023722627737226,10,6,2,4,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.0956001782915497,1.654854400626323,3.3317406109885965,2.5986163873258112
275.0,-0.0524999999999999,69,1.66,0.10375,2.8553836176199763,0.9496310491011268,1.0,0.9853158326497128,11,7,4,2,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.6213884654155776,0.9882934102133142,1.689065126554307,3.56923030190348
280.0,0.03,72,2.0,0.125,2.8157347750281767,0.9508939142852868,0.9136653755803956,1.06640625,11,8,4,1,0.03,0.0,0.06,0.18,0.0,0.0,0.0,0.0,2.4729630893124392,0.0111850825860094,5.748096477081749,8.13442617644163
285.0,-0.0325,80,1.87,0.116875,2.285774170321235,0.9405715489256724,0.9967663349119956,1.362068965517241,11,8,3,0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.9058849739021286,0.0,6.883789957470521,9.585834536045656
290.0,0.095,77,2.9399999999999995,0.18375,2.532733484727768,0.9473675636499744,0.909524602395705,1.0990542558486809,12,8,2,0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,1.9881759606644664,0.0,6.684362650152536,12.610144369218684
295.0,-0.0525,69,2.75,0.171875,3.821826897078208,0.951095467690546,0.902269836284888,1.3870967741935485,12,8,1,1,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.690615648597494,1.7226940946847389,4.03654734772538,6.255385270367015
300.0,0.025,77,5.4,0.3375,3.652949413242745,0.9459116962143296,0.9042847230408568,0.8930617450567544,15,8,4,3,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.8114999620432751,0.1322142692971739,3.6508089125742575,5.495984677856103
305.0,0.0475,74,5.2,0.325,3.527593110550953,0.9458674084747996,0.9042198171403116,1.25,13,9,6,2,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.9343586084425248,0.0003143174094387,0.0078626090271194,7.0655936306525735
310.0,0.0075,84,12.92,0.8075,3.0382364290050647,0.94885050714208,0.9980880461220348,1.153684612447499,13,9,6,2,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.2760638419277574,0.4892719137133099,0.4445150240956406,4.824208421713625
315.0,0.0325,90,18.6,1.1625,2.774936503128276,0.9481724631893302,0.999999571993258,0.9330853488666584,13,9,4,4,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.9888664197175808,1.4755637502438188,2.038823659263262,3.4407324558913746
320.0,-0.0075,83,17.67,1.104375,3.0283043587576404,0.9524197276101016,1.0,1.107637453493179,13,9,1,5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9924962743151312,1.4599208831112631,5.699113835667449,3.912892601068184
325.0,-0.0574999999999999,73,14.4,0.8999999999999999,3.9924064290883,0.9594296080066602,0.9987470056843823,0.9178571428571428,13,9,1,3,0.0,0.0,0.34,0.54,0.0,0.0,0.0,0.0,0.9419304560153922,0.5331157125106505,0.1480030419370168,2.4794264482083244
330.0,-0.0225,56,6.15,0.384375,5.770975830008279,0.964026612946822,0.9253011359928792,1.0882556098025848,14,10,2,2,0.0,0.0,0.43,0.26,0.0,0.0,0.0,0.0,0.7391113923634288,0.8475923755411346,3.209548978447172,3.791897989666487
335.0,0.0825,48,5.97,0.3731249999999999,6.303462663333173,0.9700166481234752,0.9589128973775844,0.7324415096607753,11,10,2,4,2.26,0.0,0.53,0.56,0.0,0.0,0.0,0.0,0.3437460742854819,1.2993355270100089,3.348066546529561,2.253010011610304
340.0,-1.1024999999999998,54,6.199999999999999,0.3874999999999999,5.49959407202104,0.9673473440092304,0.8722082272483561,0.9275390747311834,8,11,2,6,1.63,0.0,0.63,0.83,0.0,0.0,0.0,0.0,0.3628532166293529,0.000523201108225,3.1342825178311813,3.4760678514459924
345.0,0.3149999999999999,78,8.96,0.56,3.98933689419009,0.95137501638163,0.9562805718925064,0.6368842256142027,12,12,1,5,2.5,0.0,0.34,0.66,0.0,0.0,0.0,0.0,0.1619400031539485,0.0,4.520500395180833,3.9133068620854328
350.0,-0.435,81,8.139999999999999,0.5087499999999999,4.132624123907597,0.9553617689309876,0.9029106162562136,0.9874151583710408,13,11,1,4,2.78,0.0,0.01,0.73,0.0,0.0,0.0,0.0,0.6628277290357607,1.1808563931667768,7.324767471877883,4.394967055315691
355.0,-0.1399999999999999,62,6.8500000000000005,0.428125,4.759023567878845,0.9588035971788568,0.9122051952987408,0.7828517371861025,13,12,0,2,3.08,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.5417518224382903,2.7460113437623628e-05,8.851945212605218,5.853126998637715
360.0,-0.1500000000000001,63,4.790000000000001,0.299375,5.356395666770984,0.9670112805661716,0.9486248788887351,0.8496783922280342,13,12,0,0,3.38,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.5110209628308048,0.0,0.0,8.319452676034002
365.0,-0.1499999999999999,74,5.410000000000001,0.338125,4.703641080158296,0.963741482070906,0.902446136140795,1.0257823613086772,13,11,0,2,3.68,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.919694087910502,1.3852509485369495,7.256408474640921,1.81280165282449
370.0,-0.1500000000000001,79,6.249999999999999,0.390625,3.6609682190977817,0.9532441278862688,0.9023923037886108,1.0981359649122806,13,13,0,5,3.98,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0008167525831717,0.0040741702391986,0.8157958200771597,1.818785051055088
375.0,-0.1499999999999999,86,6.460000000000001,0.40375,3.365926892111605,0.9555740152704768,0.904823456738198,1.1855214711188422,13,13,1,4,4.28,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1924111178988466,0.0,0.0003871156113034,2.688703411577562
380.0,-0.1500000000000001,86,6.579999999999999,0.41125,3.571156299143016,0.9537469085839942,0.8662915692087889,1.4963104314086313,15,12,1,1,4.65,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0009400178850754,0.8681092954228451,0.0,4.347957162263726
385.0,-0.185,87,8.18,0.51125,4.041884598002425,0.9519776868347782,0.8269006493585727,1.00260841496288,15,13,0,4,5.05,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.8191729602040276,0.765285161510152,13.751825098879635,2.4270032763734544
390.0,-0.4649999999999997,92,11.79,0.7368750000000001,3.692034170441961,0.9523430540988485,0.8467136384495043,0.9855507246376816,15,11,0,6,5.45,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.7232808943202265,0.1600293952049441,0.0,2.083317275093605
395.0,-1.015,83,23.85,1.490625,4.289520416939824,0.9596183788386362,0.9142410852759012,0.9421230840770852,16,9,0,4,5.88,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0003655639793214,0.9844612666005595,0.0,4.075172561976781
400.0,-1.7424999999999995,87,22.860000000000003,1.42875,3.467048141222893,0.9564510102222694,0.8934790643685702,0.6301664140486274,16,5,0,4,6.33,6.59,0.0,0.45,0.0,0.0,0.0,0.0,0.2039493545068099,1.1062531573669443,2.840852916706353,2.7647007955343628
405.0,0.7349999999999999,92,23.73,1.483125,3.746495880436743,0.9535160453972282,0.9003828248568102,1.1746051749091035,16,1,0,2,6.78,6.43,0.0,0.7,0.0,0.0,0.0,0.0,1.1827270214509984,2.731884864603437,13.118844117470244,5.394752761598557
410.0,-0.185,91,26.26,1.64125,3.817350349620471,0.9544084146930322,0.9305375842144624,0.5737881468376821,16,3,0,1,7.23,6.52,0.0,0.26,0.0,0.0,0.0,0.0,1.0518682273372717,2.00092866227248,12.902185097929248,5.362647289102763
415.0,-0.2475,94,27.76,1.735,3.7394806085914696,0.9600771435130356,0.9257976052110498,0.4696469130674582,17,6,0,3,7.72,6.77,0.0,0.35,0.0,0.0,0.0,0.0,0.0612861503387685,2.2021328593431484,10.510003164877114,2.504242591602572
420.0,-0.3074999999999996,106,30.6,1.9125,3.3756584484072603,0.969025118474888,0.9733925017827004,0.7016179872557725,16,7,1,6,8.16,6.8,0.0,0.58,0.0,0.0,0.0,0.0,1.247229276356122,4.112916669874617,5.379934380013693,4.4369875364201325
425.0,-0.2275000000000002,101,32.61,2.038125,3.385341818946723,0.9628762035062244,0.914055849052438,0.4560426956670098,17,3,0,5,19.82,6.18,0.0,0.55,0.0,0.0,0.0,0.0,0.6727945859161255,4.833802324217763,1.3013384983406593,3.6375938016927583
430.0,-5.675,106,14.64,0.915,3.7241613986633912,0.9482399167311782,0.8528010944191334,0.7706583613181975,16,3,2,3,9.14,0.08,0.0,0.42,0.0,0.0,0.0,0.0,0.565740257847014,5.662152931103173,0.0,5.557357269878326
435.0,6.865,93,15.62,0.97625,4.03360169080082,0.9567841200812002,0.9519493557317648,1.0685705592331405,12,1,1,1,9.64,0.0,0.0,0.16,0.0,0.0,0.0,0.0,2.0843516421354096,4.106559284148272,6.486166392515603,3.3410761100846744
440.0,-0.23,108,17.080000000000002,1.0675,3.785661001595928,0.9540810852582328,0.9355037477515744,0.8242833115104883,12,6,2,5,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882021652151049,1.4707745775562384,5.944231920622593,0.3988871990985072
445.0,-0.675,125,22.62,1.41375,2.630982839189788,0.9399007454987856,0.9303010955133014,0.574630815482704,15,8,1,8,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4069540504144924,1.3059798885966385,7.816015771266554,0.0004693302175297
450.0,-1.3425,102,20.540000000000003,1.2837500000000002,3.746343029322244,0.9462345166225924,0.8299595452940507,0.8634082384093715,14,4,1,6,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3712305299491532,3.328734725154235,3.851825142044209,3.279222938806381
455.0,-0.1074999999999999,108,27.860000000000003,1.74125,3.628969279798609,0.951146422173078,0.9243245623122054,-0.0260074446594893,17,3,1,6,11.64,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0049967950423113,2.2225781128684026,0.9681656598250844,4.260554976978505
460.0,-1.455,108,35.68,2.23,3.971499396901133,0.9571879180346352,0.9164815564509198,0.5390293003666136,17,3,1,6,12.14,3.22,0.0,1.16,0.0,0.0,0.0,0.0,0.1573084497521714,1.0661380709748185,1.5261645129066892,2.912869454534309
465.0,-0.4974999999999998,109,35.739999999999995,2.233750000000001,4.172756177924196,0.9600478020131482,0.9141807814144564,0.6786808575923688,17,0,1,7,12.64,0.93,0.0,1.46,0.0,0.0,0.0,0.0,1.532847491370804,9.661494679800311,10.1621235854796,2.547790521602952
470.0,0.1674999999999997,119,41.28,2.58,3.9515216654875744,0.9640057845502368,0.94456411057175,0.500696616538918,17,1,1,2,13.19,0.98,0.0,0.61,0.0,0.0,0.0,0.0,2.0859492243946574,3.754919676366728,10.751055939433792,4.764367024242057
475.0,-0.4399999999999993,129,40.87,2.5543750000000003,3.613812486971994,0.968982866729044,0.9476502852788528,0.6260539487077453,18,1,0,3,13.64,1.0,0.0,0.82,0.0,0.0,0.0,0.0,2.279102906519902,2.7655250911031,10.966957712867211,4.797039883588547
480.0,-0.0250000000000004,129,35.86000000000001,2.24125,3.711105934972345,0.9649175849659524,0.9922287384297404,0.3841104906813841,18,2,2,6,14.14,0.0,0.0,1.06,0.0,0.0,0.0,0.0,2.207011398700651,6.511933762098063,4.963213613261127,1.9743459186390009
485.0,0.2175,118,48.6,3.0375,3.678030652619281,0.9578405680007988,0.9450515885808104,0.587948517777629,18,1,1,2,14.64,0.0,0.0,0.85,0.0,0.0,0.0,0.0,1.3858976691196367,7.502350838180713,7.348033558246379,3.6132747716625695
490.0,-0.6975,116,44.01,2.750625,3.697911488470332,0.9582876635725492,0.948611128229236,0.3645490040579326,21,2,1,4,15.14,0.23,0.05,0.69,0.0,0.0,0.0,0.0,0.2833169552995918,4.658744955020921,6.793309886384106,3.1845051242919475
495.0,-0.2350000000000002,129,43.33,2.708125,3.4541592004173154,0.9633921469070847,0.9954940541869274,0.5279644973698084,23,5,2,5,15.64,0.43,0.11,0.77,0.0,0.0,0.0,0.0,0.5984282954249741,0.2334995208752576,5.9518627751458215,2.148713487080716
500.0,-0.7024999999999999,131,49.18000000000001,3.0737500000000004,3.796534159484343,0.965563213675998,0.9542645162377464,0.4612520627302586,23,4,3,4,16.17,0.58,0.05,0.0,0.0,0.0,0.0,0.0,1.9162561390369124,1.9072561235245125,6.006522774923812,4.17362741219453
505.0,-0.2875000000000004,130,48.03,3.001875,3.817584407758064,0.9629571544775885,0.9580613484701253,0.7009564533765189,23,3,1,2,16.64,0.64,0.05,0.0,0.0,0.0,0.0,0.0,3.159888359384878,3.8510201291385577,7.905006747468235,7.258019107604412
510.0,-0.0549999999999996,120,44.58,2.7862500000000003,3.994682048838225,0.9633690668656782,0.9609651821233752,0.7558040590631283,20,0,1,0,14.68,0.18,0.06,0.0,0.0,0.0,0.0,0.0,2.861948136771096,7.366599273271465,6.87630466787697,8.33253982297194
515.0,1.4500000000000004,113,44.33,2.770625,4.2235275627515225,0.9676804899221808,0.9764223213786964,0.7887438642293222,12,0,1,1,12.58,0.03,0.07,0.0,0.0,0.0,0.0,0.0,2.8585552753236394,9.33844088969932,7.867299775081764,9.737606765291575
520.0,0.8650000000000002,118,45.05,2.815625,3.939417592558208,0.9509548546323826,0.9437096686739284,0.3113776464525117,11,1,2,1,17.02,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.6941552295691011,9.305116044537456,7.408469886366735,7.038981384623208
525.0,-2.1425,138,48.13,3.008125,3.796968500839309,0.9599552364194688,0.9987638259511548,0.6970565263362126,19,1,2,0,20.04,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.9999226007959487,8.790753551170203,5.630434204423099,6.733102223716623
530.0,-0.9174999999999998,135,44.64,2.79,3.645181114636392,0.9539552413331692,0.9478371334764296,0.4101272974633768,22,2,2,1,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019353472308688,5.59709215351656,6.315052443156884,9.884714978281233
535.0,-0.0225000000000001,135,45.09,2.818125,3.875605012790304,0.9527980344143993,0.9956842978904206,0.5619986085522857,20,3,2,0,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639581966945272,2.601714502931205,6.244770356502744,13.271576461670966
540.0,-0.0499999999999998,136,41.33,2.583125,3.623116714992189,0.952255926925321,0.9598671119947042,0.7838687921001841,16,4,1,0,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3274108994034344,4.722187468927707,7.617978247570226,8.40539018739666
