step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
200.0,0.0,42,2.05,0.128125,3.5445208106788435,0.9558226666227734,0.958612871473447,0.9853896103896104,1,8,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910337554164758
205.0,0.0,39,1.9,0.11875,4.66164145218028,0.959181854762186,1.0,0.9761332417582418,1,8,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15619507483117,1.2688983906451208,13.040729024074116,2.5887264643337025
210.0,0.0,46,1.5700000000000005,0.098125,4.826619599211936,0.9541625314647574,0.9682120865542904,1.3406723484848484,2,8,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197043853830979,1.0359655018070724,11.81375927908124,2.38726755208662
215.0,0.0,43,4.220000000000001,0.26375,5.383884441562097,0.9568749986605516,0.99867151760895,0.792042042042042,2,8,0,12,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,7.776153815965129e-05,1.2532095131958534,12.840540764206198,1.7979453159006065
220.0,0.0,46,3.37,0.210625,4.304968591471293,0.949677322622261,0.9201432724521024,0.7384021512838308,2,8,0,14,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.862768650210152,1.3771919593077722,9.282972044990023,1.157828846037506
225.0,0.0,51,3.73,0.233125,4.367116630336131,0.9443266346804032,0.937263473988661,1.3104800936768144,2,8,1,13,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,3.5682338301411547,1.7244780672263371,6.686103319173775,0.9836580151260044
230.0,0.0,46,4.01,0.250625,4.80902304227284,0.9441283333305878,0.9118695660765052,1.4579376854599406,2,9,1,6,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,3.5998777715187544,1.217022030730928,6.907988183717448,2.6029064625050684
235.0,0.0,41,4.2700000000000005,0.266875,5.032453140355318,0.9521289299601317,0.9967223094249844,0.937015625,2,10,1,1,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,3.67894045696681,1.100533888154717,7.117271194053087,2.9981133720174973
240.0,0.0,41,2.3400000000000003,0.14625,5.459644473943516,0.9504432673201596,0.9928199074154735,1.3164128595600677,2,10,1,2,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,5.268326329085466,1.821487463749944,5.350185813440476,3.8079718069262816
245.0,0.0,39,3.04,0.1899999999999999,5.321065268383674,0.9556692778653602,0.9773059723802364,1.1979241503929636,3,7,1,3,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0389682900774166,2.32540578890952,5.717869467606083,4.755327541919398
250.0,0.0,36,7.44,0.465,6.135657453534782,0.968708133319254,0.9451692232266776,1.1217291836549783,4,3,1,3,0.0,5.11,0.0,2.24,0.0,0.0,0.0,0.0,2.7947867962463984,4.323892643431273,7.3765063586382436,4.97407738567923
255.0,-1.2775,45,6.15,0.3843749999999999,5.902777339968894,0.9624142583075886,0.9530457135574658,0.8972943722943723,5,4,1,6,0.0,3.77,0.0,2.23,0.0,0.0,0.0,0.0,3.2316581493233136,1.9818972337946537,7.892772180461281,3.438778519980888
260.0,0.3350000000000001,44,2.66,0.16625,5.832862784678101,0.9665363427818212,1.0,1.313329383886256,4,0,0,6,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,3.75431082157739,10.987074928544692,9.931950720223435,2.031715596677768
265.0,0.9425,51,2.85,0.178125,5.089087615333576,0.9576259487614815,1.0,1.5,5,0,0,7,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,4.582773069222282,8.202431703584546,10.35578488038687,2.449507413255772
270.0,0.0,47,4.3100000000000005,0.269375,5.115699234200589,0.96189926721499,0.8685365977351251,1.1748595058245357,4,1,1,2,1.88,0.0,0.0,2.26,0.0,0.0,0.0,0.0,2.1143403814120654,6.933518624621112,4.665814907334968,4.682830046465888
275.0,-0.94,54,2.64,0.1649999999999999,5.052759312445999,0.951854340378044,0.8302607291883543,0.8811754500108437,5,2,5,3,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,1.1795221185132712,4.690351384252651,2.176183987874046,4.844552208216041
280.0,0.94,67,6.67,0.416875,4.723998431966679,0.950691385336577,0.9996686423507212,0.7217133231731772,6,3,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5773209716069323,3.2865483576892447,1.3158380674679822,4.237998242767466
285.0,0.0,71,11.87,0.741875,4.012160649050985,0.95014279394661,0.9996980607329624,1.2871900826446283,6,3,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4932381071824528,3.369037084586012,1.2794449124696872,3.4538383090815894
290.0,0.0,76,12.97,0.810625,3.4078321594295624,0.9540199134551683,0.9776384435781718,1.1172199434370125,6,3,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344317026434441,3.487359979872849,1.229065447703713,2.170422948146604
295.0,-0.0675,83,15.420000000000002,0.96375,3.578565470690714,0.9612612763859024,0.980409714047085,0.7591893148845299,6,4,9,8,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,3.0129687751923293,0.4191020096153323,1.4051227711353227,1.4771769202087004
300.0,-0.1625,82,13.669999999999998,0.8543749999999999,3.453262380127124,0.9522881594471164,0.8718072760395686,0.9291244666803724,8,5,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3051132037596735,0.000193618307242,3.6614973756138767,5.051855538637591e-05
305.0,0.0125,76,3.27,0.204375,3.1365749018629305,0.9393221736030036,0.8696851871325296,1.341044755233049,8,5,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.270794729944454,1.9074380432162368,3.027760988380969
310.0,-0.0274999999999999,82,7.44,0.465,3.379277392252154,0.9478400264635274,0.9933915432097624,1.1066128241324082,8,5,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4955703595704916,2.657044794967381,1.3909902335887274,2.6801092824663857
315.0,-0.55,82,6.99,0.436875,3.760740504940321,0.9509787233274298,0.9044143451053984,1.2843504709576137,8,5,4,10,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9708295588954514,1.899658903440233,0.0084199945202605,2.674940462520829
320.0,0.0424999999999999,79,8.52,0.5325,3.698803342527246,0.94691939776392,0.8784906849224308,0.8446368680561998,8,6,4,11,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335136766446561,1.7449271567971798,2.705115911304789e-05,1.370701428726951
325.0,0.4425,76,8.22,0.51375,3.2244154078491323,0.9432670908207084,0.8511343996114442,0.9980342477822988,9,6,4,12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112945710402634,1.789284064825406,0.0,0.8951038532684304
330.0,0.1425,68,16.349999999999998,1.021875,4.457113433051415,0.9530820733664946,0.983312144485264,1.0926339376997274,9,7,4,13,6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8680935126279208,1.3585141807010144,2.2800786170409992,1.7587680415934126
335.0,-3.5075000000000003,60,6.5200000000000005,0.4075,4.310095165567008,0.9406330793287668,0.9502926049759978,0.768297491551495,6,7,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3795602993344067,1.327671294568711,0.0,2.1464863350318364
340.0,3.62,62,5.470000000000001,0.341875,4.829573745196456,0.9484825282236224,0.9986346100946896,1.278066440588531,2,7,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779515850205435,1.4877913096304043,0.0,2.3147422442292105
345.0,-0.0349999999999999,80,5.9,0.36875,3.991814808861579,0.9384880490139688,0.9984021886589232,1.3783411949685536,3,8,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024523667604326,0.0316090961215027,0.0,1.6883089457865992
350.0,-0.0274999999999999,71,12.330000000000002,0.7706250000000001,4.5539270362883455,0.9430280954124352,0.9935294154457284,1.2326649988783878,2,8,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4586144771051925,1.1032397147015296,1.9841988552020773,2.355573973414661
355.0,0.0849999999999999,75,15.7,0.98125,4.31819859510067,0.950508833901069,0.9982255583312092,1.1626721373325788,2,8,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799453899335491,1.063543454483674,1.9086583779085344,2.250593112679468
360.0,0.0325,76,15.86,0.99125,3.95368220195348,0.95334477498063,0.990501905906482,1.488692342140618,2,9,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563134339127133,0.0011290319764852,5.960096134308832,1.831744983771108
365.0,0.0,85,17.209999999999997,1.075625,4.0846228346722695,0.9549269038137768,0.9999232003069144,1.349561020831061,2,9,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662929604960189,0.6745798932970501,6.586345913445484,1.2573982586329993
370.0,0.0,85,15.41,0.963125,3.721716557619121,0.9523416622081096,0.99886267224786,1.314867424242424,3,9,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.303224775671893,1.3599034752129868,5.708647685023098,1.9060997822384005
375.0,0.0,86,15.3,0.95625,4.033233004503365,0.9521538707628338,0.9995691594147904,1.3127322304115596,4,9,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161362008870719,1.3549496675274626,3.9387600427333256,1.7452655842162934
380.0,0.0,84,14.55,0.909375,3.597245895136913,0.9394316659837874,0.9278995568875664,1.3958635703918725,4,9,8,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418272295653662e-05,1.4511900799131312,1.0003356944553394,1.7633810834441743
385.0,0.0,89,9.96,0.6225,4.091488660822617,0.9425777592214286,0.9241990170910046,0.9921179283308486,4,9,9,16,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,2.1739251781304274,1.254761130227193,2.322974121660476,2.380156594022641
390.0,0.0,102,13.14,0.82125,3.694040185417776,0.933164777654564,0.9214458947727108,1.2902224680432646,4,10,9,19,0.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,2.4943039739786554,1.1052085728682757,3.3130331677398623,0.7282271343945897
395.0,0.0,78,12.14,0.75875,4.102039898241315,0.9385465533622038,0.9745486746434784,0.9937418943059726,4,10,9,6,0.0,0.0,0.0,6.04,0.0,0.0,0.0,0.0,2.1636983859402035,1.1384443103018398,2.69020461881,2.6365315994545973
400.0,0.0,90,12.240000000000002,0.7650000000000001,3.3872855194902285,0.9378730610591518,0.9521222932751274,1.124818255994352,4,10,10,5,0.0,0.0,0.0,6.09,0.0,0.0,0.0,0.0,2.5698560379331385,0.3546094070241146,0.3650220690270338,2.117772815366734
405.0,0.0,99,15.499999999999998,0.96875,3.713736902296189,0.9507870651699708,0.9743789567145468,0.9580492180633642,4,11,11,6,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,5.234385103115635,2.2632734449970027,3.358838314941458,3.058160013550081
410.0,0.0,104,20.2,1.2625,3.0663448520420067,0.9525832978002776,0.977917899651554,0.7814625907909492,5,11,11,11,0.0,0.0,0.0,8.78,0.0,0.0,0.0,0.0,3.319251674224841,1.2039040916546129,2.8932263940321863,1.4654920252006105
415.0,0.0,100,17.58,1.09875,3.769614928022432,0.944907526196717,0.9664341336511266,0.9554894463150636,6,12,12,9,0.0,0.0,0.0,7.56,0.0,0.0,0.0,0.0,2.721596055681043,0.100072791331826,2.3279848872189817,2.012119018085451
420.0,0.0,103,15.68,0.98,3.5511375073799885,0.9396053180984532,0.9730131232544666,0.9214581744191505,6,13,12,7,0.0,0.0,0.0,7.53,0.0,0.0,0.0,0.0,4.516080219891935,0.9571198129188588,1.0477448608590856,2.442262258688167
425.0,0.0,117,14.79,0.924375,3.194061150463928,0.9378459159841864,0.9252883008838249,1.1217520515666146,6,13,15,7,0.0,0.0,0.05,5.21,0.0,0.0,0.0,0.0,4.264659303701103,0.911074519132163,2.326863331609338,2.07068264564404
430.0,0.0,125,13.47,0.8418749999999999,2.8093111206434047,0.9317442638342506,0.9121346833872036,1.2616148102508915,9,14,15,10,0.0,0.0,0.05,2.86,0.0,0.0,0.0,0.0,2.124539073600216,0.2395707550316732,2.1105227749104123,1.879151851329257
435.0,0.0,108,16.689999999999998,1.043125,3.559593892402583,0.9330933813129376,0.9223223470042556,1.3377500408239662,9,14,10,9,0.0,0.0,0.05,6.25,0.0,0.0,0.0,0.0,1.4694153598763622,1.0106524211448251,3.8634897669191095,2.5864978566527697
440.0,0.0,107,21.26,1.32875,4.083897986816847,0.9345875432678312,0.9308535520925308,0.9427913521197102,10,14,10,9,0.0,0.0,0.05,7.88,0.0,0.0,0.0,0.0,1.138192254065826,1.005253337542071,3.4260513810864746,1.928477876593264
445.0,0.0,118,27.71,1.731875,3.775618528929148,0.9406307935088152,0.9887611023044371,0.9397804137084376,9,15,12,10,0.0,0.0,4.38,8.0,0.0,0.0,0.0,0.0,1.4001528710663371,0.0410181201752122,3.305524601256264,1.203101207106733
450.0,0.0,109,35.599999999999994,2.225,3.9636999616701214,0.9493873574902318,0.9977103506736974,0.6532464030827456,8,15,10,5,0.0,0.0,8.42,7.87,0.0,0.0,0.0,0.0,1.9583582074961008,0.7195385528997831,3.40762937909286,2.799059865051919
455.0,0.0,114,25.790000000000003,1.611875,3.619497919296194,0.9430423974641672,0.972016316074605,0.7910012148943766,9,15,13,8,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,1.193506984473095,0.5996909638874313,2.5971593445389862,1.0100729301186502
460.0,0.0,116,21.26,1.32875,3.63690844202597,0.9467153594853592,0.9340197694236068,1.0460397215566388,8,15,13,8,0.0,0.0,7.36,0.0,0.0,0.0,0.0,0.0,0.6121782817497166,0.8405922063482781,1.930153181239577,1.5473125462036046
465.0,0.0,131,17.95,1.1218750000000002,3.493962443548926,0.9434842171538748,0.9921568746087948,1.1258618226679449,10,15,15,11,0.0,0.0,6.26,0.0,0.0,0.0,0.0,0.0,0.0205141459224343,2.1858094449311034,0.8655635514466634,2.071298237981829
470.0,0.0,125,22.910000000000004,1.4318749999999998,3.483700073108263,0.9420279152459714,0.979499293702307,0.8294952326842985,11,16,15,12,0.0,0.0,6.84,3.84,0.0,0.0,0.0,0.0,6.894032218134854e-05,1.6457502321399704,0.8953845889187458,2.696635247785842
475.0,0.0,129,28.16,1.76,3.440997327494334,0.9450134164139696,0.992263483038965,1.0511385018592354,11,17,10,9,0.0,0.0,6.65,9.68,0.0,0.0,0.0,0.0,1.442834327235078,1.621729347582244,1.4369242158947475,2.83453696736268
480.0,0.0,130,22.73,1.420625,3.424136060322018,0.936858850973524,0.9492593974227818,0.9540446639516372,11,17,6,9,0.0,0.0,0.76,9.68,0.0,0.0,0.0,0.0,2.832576879329675,1.733364129908593,4.686070899727557,2.2971788557729176
485.0,0.0,123,17.82,1.11375,3.879099227663799,0.934215482080648,0.8623917344773361,0.7266722682475832,11,18,6,5,0.0,0.0,0.61,7.95,0.0,0.0,0.0,0.0,2.7862117525036063,0.629635683134063,5.535294351856078,3.5513591459998115
490.0,-0.31,121,20.5,1.28125,3.620410342260916,0.9369758584828248,0.871426374471296,0.8906943872134279,11,20,6,8,0.0,0.0,6.84,8.07,0.0,0.0,0.0,0.0,2.447459566332117,0.7677940722312485,3.4422895628399,2.5975597451139447
495.0,0.1575,123,33.62,2.1012500000000003,3.543615583688203,0.9390403049613804,0.896240871588389,0.1623721781321929,12,21,7,7,5.28,0.0,4.65,8.21,0.0,0.0,0.0,0.0,0.9901641336128116,0.0775156137372529,2.563940164964988,3.477250051120933
500.0,-2.6325000000000003,123,35.46,2.21625,3.778662669724196,0.9449705136048208,0.9254111957229502,0.3973845835595058,13,22,10,3,5.73,0.0,3.54,8.27,0.0,0.0,0.0,0.0,0.0282057156253,0.5946971495825619,3.2992920946509243,3.997426470846781
505.0,-0.2075000000000001,112,34.61999999999999,2.1637500000000003,4.190518902523462,0.9391425953920802,0.9074133903163356,0.8066992865891841,10,22,9,3,6.21,0.0,3.68,8.08,0.0,0.0,0.0,0.0,1.3934829720389064,1.110741764367129,3.3720549613842583,5.119464720753455
510.0,-0.2324999999999997,112,47.78,2.98625,4.123285388296146,0.9473494992385084,0.9301767527366024,0.3357603529682836,5,22,9,7,5.26,0.0,1.12,8.22,0.0,0.0,0.0,0.0,1.9010553765576943,1.6551775426424564,4.435333276920336,3.003419236705493
515.0,0.4925000000000001,125,42.41,2.650625,4.1499278384957154,0.9509635744427454,0.8776559939426388,0.1566150775799898,5,23,10,9,3.32,0.0,0.09,4.37,0.0,0.0,0.0,0.0,2.357250344968952,1.9837801839523468,2.539390355099133,1.396832254327886
520.0,1.0575,121,33.239999999999995,2.0775,4.049654165509262,0.9473081268888168,0.8248590002781286,0.3150463709209761,8,23,8,5,3.69,0.0,0.45,4.62,0.0,0.0,0.0,0.0,2.7690293865993194,1.81653886162214,3.392203466897095,3.059262047072396
525.0,-0.18,132,28.49,1.780625,3.798937655033328,0.9486134311778812,0.858752530899934,1.1042738791423,7,25,6,7,3.77,0.0,0.37,2.92,0.0,0.0,0.0,0.0,3.502959760855186,1.2512049703560502,4.560930032758033,2.3959274595792723
530.0,-0.03,124,31.55,1.971875,3.473768561917131,0.9477342171372954,0.9687825004476036,1.0841508331872185,7,28,5,5,4.09,0.0,0.4,1.15,0.0,0.0,0.0,0.0,2.342616209772684,0.0092424673620047,3.982366570649738,4.011579209278044
535.0,-0.1599999999999999,125,29.55,1.846875,3.7588576528741617,0.952029052877818,0.9191037552518532,0.77928987455197,5,29,8,4,3.05,0.0,0.8,0.92,0.0,0.0,0.0,0.0,3.659852584111148,0.8104133150562409,2.2552040983125745,4.805302662976512
540.0,0.52,120,29.01,1.813125,3.77795534742727,0.9478615856152774,0.9203610798245704,0.809072853969276,1,29,11,3,2.01,0.0,0.87,0.11,0.0,0.0,0.0,0.0,3.31533747166599,0.4165208791524794,3.1654786607679632,4.954564421188261
545.0,0.5025000000000001,120,28.55,1.7843750000000005,4.068499230694664,0.9467112293111244,0.9155492440163016,0.7468551361844533,2,31,7,5,1.33,0.0,1.37,0.13,0.0,0.0,0.0,0.0,1.233004382350533,0.3766108713715811,4.689704031888777,1.8578223274415109
550.0,0.3399999999999998,119,27.480000000000004,1.7174999999999998,4.009926734645321,0.9475966881582866,0.972213077562416,0.5242559799668953,0,32,5,6,0.34,0.0,2.87,0.59,0.0,0.0,0.0,0.0,4.186857530293272,0.700637616522051,3.0761649648636995,2.605379474404344
