step_time,total_stopped,avg_wait_time,avg_speed
735,129,0.8456249999999998,3.1570557610945027
740,139,0.796875,2.924738181092864
745,150,0.8043750000000001,2.816250569279769
750,132,0.859375,3.4135472012160486
755,132,0.949375,3.253107193656068
760,144,1.1475,2.992313026124571
765,153,1.2775,2.9323134434728275
770,152,1.30125,3.0355941493414207
775,171,1.35875,2.427412672325691
780,162,1.356875,2.523171004142747
785,154,1.419375,2.928789102382148
790,152,1.415,3.0996148483179824
795,145,1.425625,2.9825987379150987
800,143,1.530625,2.9262554582255564
805,144,1.401875,3.695601808954636
810,151,1.29125,3.582883948429591
815,157,1.464375,2.8692178362587475
820,165,1.529375,2.85218048595542
825,172,1.56875,2.9863620793429786
830,179,1.698125,2.6917183686297
835,179,1.819375,2.576676168710906
840,198,1.915625,2.357554303075258
845,214,2.13375,2.2744082875142726
850,225,2.2475,2.3355977303878093
855,238,2.475625,2.229917805610918
860,219,2.7037499999999994,2.4709180407348312
865,202,2.644375,2.5192404994195674
870,212,2.83875,2.520273674945944
875,222,2.8325,2.583675185356147
880,218,2.79125,2.778884382889537
885,206,2.89375,2.908080377973869
890,217,3.0762500000000004,2.479601350698752
895,227,3.23375,2.353964177547725
900,241,3.57375,2.55500050816671
905,231,3.781875,2.584565839162356
910,224,3.864375,2.326746599910573
915,236,3.9825,2.33028522640987
920,242,4.1275,2.2892638750958616
925,231,4.3175,2.7297591150992875
930,231,4.470625,2.8231493775532988
935,240,4.375,2.656332515258794
940,250,4.48,2.136521051475742
945,276,4.413749999999999,2.1841763792947697
950,238,4.35875,2.889585462264532
955,238,4.368124999999999,2.903717977164892
960,245,4.5443750000000005,2.293910395920157
965,245,4.75125,2.161766914886939
970,262,4.924375,1.8149839270803865
975,270,5.066249999999999,1.9042693456290285
980,249,5.124375000000001,2.1413864155246705
985,251,5.217499999999999,2.2289278099173533
990,243,5.22125,2.056416267690009
995,235,5.269375,2.1561633252679093
1000,246,5.4350000000000005,1.9969100189191795
1005,238,5.498125,2.302239325263103
1010,253,5.549375,2.149630812453132
1015,261,5.533750000000001,2.062820607450409
1020,265,5.378125,1.9741687522674347
1025,271,5.46125,1.817382268105248
1030,241,5.210625,2.17730948950782
1035,234,5.108124999999999,2.359184551604978
1040,223,4.82625,2.700906682917402
1045,249,4.55,2.547674539773332
1050,238,4.49875,2.6419108727708096
1055,223,4.452500000000001,2.614629157731893
1060,237,4.085,2.3693305207693416
1065,254,4.120625,2.342034287361267
1070,267,4.2525,2.086410817688576
1075,261,4.174375,2.262036880165477
1080,269,4.216875,2.2916963696908907
1085,261,3.95625,2.5792524801908243
1090,249,3.78375,2.7306398157399125
1095,243,3.72875,2.5712664140554624
1100,249,3.84625,2.691572923835694
1105,309,4.1137500000000005,2.0977916472036835
1110,311,4.25375,2.202110295848964
1115,313,4.570625,2.167994251035819
1120,327,4.741249999999999,1.809438338772019
1125,320,4.8775,1.8708958769563049
1130,295,5.064375,1.9651062160221824
1135,275,5.018125,2.2389762706197254
1140,271,5.149375000000001,2.389249043380318
1145,266,4.938124999999999,2.353483732483667
1150,242,4.845625,2.713963371695669
1155,260,4.791875000000001,2.450605381044652
1160,257,4.783125,2.349162448993418
1165,244,4.418125,2.489891568266724
1170,242,4.298125,2.655560922544245
1175,253,4.155625,2.4449240064753206
1180,243,3.69625,2.466272952691852
1185,246,3.4762500000000003,2.6167119112794586
1190,268,3.551875,2.2323982651878427
1195,275,3.605,2.0990862090378912
1200,283,3.57625,2.1087526994264385
1205,276,3.4243749999999995,2.3478731762468508
1210,283,2.879375,2.1753305878607625
1215,301,2.95,2.0296883131378287
1220,308,2.963125,2.0293908523906565
1225,325,2.9687500000000004,1.8481089081707835
1230,346,3.1768750000000003,1.6791187143304738
1235,347,3.389375,1.7747140959685404
1240,326,3.45625,2.090705384547705
1245,315,3.6325,2.1220590649270643
1250,309,3.8325,1.9020412900431465
1255,299,3.781875,2.0843310765315826
1260,284,3.638125,2.313124112987739
1265,292,3.813125,2.1782529432528257
1270,285,3.6575,1.9859577291873205
1275,291,3.728125,1.9694602753053128
1280,285,4.07,2.0891291753683263
1285,256,4.019375,2.231734582928009
1290,285,4.020625,1.854260802987245
1295,283,3.965625,2.0642526472653766
1300,276,3.7825,2.076223483180937
1305,254,3.6825,2.2693506788569486
1310,267,3.56625,2.2315008081223984
1315,266,3.5581249999999995,2.382519544841472
1320,282,3.505625,2.0761186102762696
1325,324,3.613125,1.710069543855206
1330,338,3.66625,1.6293175818128856
1335,352,3.67125,1.684433240012209
1340,367,3.738125,1.5014695627003394
1345,375,3.836875000000001,1.3737567681404652
1350,348,3.809375,1.663233108420319
1355,358,3.825,1.707495508556743
1360,358,3.92875,1.6212196708135078
1365,350,4.026875,1.721211473186739
1370,350,4.31125,1.560928008667234
1375,339,4.34125,1.694289560125103
1380,342,4.363125,1.6810826297637445
1385,331,4.331875,2.0239244087620065
1390,327,4.485625000000001,1.934900720220502
1395,322,4.595625,2.0382247356502616
1400,302,4.430625,2.038140532282277
1405,294,4.3125,2.039794168397841
1410,305,4.359375,1.7675004571979185
1415,291,4.0425,2.0826404826039155
1420,311,3.945625,1.9389650505934228
1425,341,4.045,1.6745379747547056
1430,345,4.023125,1.5691045899343432
1435,342,4.000625,1.4806501405414805
1440,357,3.93125,1.5446170450688868
1445,387,3.849375,1.4616242037571785
1450,397,3.890625,1.662799496073201
1455,374,3.91,1.859665911171213
1460,381,4.034375000000001,1.836168016232712
1465,397,4.0825,1.3057659405694004
1470,410,4.27,1.3041294961818413
1475,392,4.5125,1.4848927475361269
1480,389,4.54,1.6680226482392
1485,359,4.501875,1.9875778864062328
1490,315,4.3412500000000005,2.361787114356905
1495,317,4.183125,2.364565711408094
1500,322,4.176874999999999,2.0015254594006406
1505,314,3.8025,1.941516924203368
1510,327,3.77625,1.696623393260042
1515,337,3.88375,1.961187817000066
1520,314,3.931875,1.946051385369391
1525,300,3.673125,2.430125227493339
1530,299,3.4262500000000005,2.681729397648564
1535,284,3.10375,2.754821025857522
1540,300,2.718125,2.301741308093754
1545,313,2.5075,2.055976552272368
1550,314,2.175625,2.0607142959876805
1555,312,1.9575,2.2066065415587675
1560,330,1.84375,2.1074775329477617
1565,333,1.791875,1.7933122625204203
1570,340,1.5475,1.8279387491072168
1575,304,1.364375,2.236324565014332
1580,304,1.211875,2.3083610671552868
1585,342,1.021875,1.8730058928029607
1590,346,1.173125,1.845775995895028
1595,365,1.230625,1.6210535950958618
1600,353,1.2331249999999998,1.989212361289112
1605,348,1.4125,1.8619093870272567
1610,366,1.6106250000000002,1.740696811191143
1615,379,1.875,1.5205755458224326
1620,387,2.165,1.4383304282814624
1625,377,2.41875,1.4977088930614717
1630,340,2.603125,1.9943406678208369
1635,332,2.520625,2.017372893738641
1640,330,2.645,2.080660695243429
1645,332,2.78625,1.9006060592939515
1650,339,2.8618750000000004,1.8452837622899272
1655,308,2.89875,1.995433903599563
1660,324,2.8706250000000004,1.7101121151873124
1665,318,2.640625,2.001388593920014
1670,304,2.694375,2.1249300918535483
1675,335,2.71,1.8007599009455864
1680,353,2.7168750000000004,1.6170619400726094
1685,357,3.0275,1.648632640174912
1690,354,3.1475,1.6378044563717251
1695,357,3.23375,1.442869655720016
1700,354,3.420625,1.6872453725105037
1705,343,3.4675,1.8005574012943872
1710,336,3.174375,1.755948616675875
1715,341,3.145625,1.540925980412659
1720,344,3.215,1.490594048807714
1725,356,3.3025,1.3830320753317171
1730,351,3.31875,1.3603909091305588
1735,367,3.4962500000000003,1.4821636534914326
1740,362,3.6012500000000003,1.6514474917903168
1745,345,3.67875,1.761489823521502
1750,342,3.879375,1.6430668335424352
1755,355,4.0600000000000005,1.45505615332809
1760,365,4.2675,1.341611991381111
1765,367,4.403124999999999,1.274577588146088
1770,367,4.735625000000001,1.3391098448912893
1775,366,4.692500000000001,1.3683280978374368
1780,354,4.74875,1.3789110265343163
1785,340,4.869375,1.5626105178627874
1790,345,4.885624999999999,1.5879011939799978
1795,338,4.936875000000001,1.5624390929177494
1800,341,5.026249999999999,1.4464024570100256
1805,358,5.16375,1.460912170769592
1810,362,5.296875,1.1943335100491794
1815,359,5.375624999999999,1.2114389385925266
1820,345,5.501249999999999,1.51777742459218
1825,364,5.528125000000001,1.3312463786384303
1830,371,5.6000000000000005,1.3370683655644444
1835,345,5.418750000000001,1.6190264651188175
1840,330,5.26375,1.640874379168174
1845,317,5.210625,1.9119967894187293
1850,301,4.97375,1.9999456109232148
1855,299,4.82375,1.884850921964594
1860,310,4.728125,1.6864609844308434
1865,327,4.743125,1.4804492044079365
1870,313,4.486875,1.5088297216825737
1875,305,4.403124999999999,1.8599148371893284
1880,304,4.314375,2.05695215058926
1885,290,3.988125,2.024693471865091
1890,302,3.946875,1.978265481445224
1895,315,4.061249999999999,1.683889087050024
1900,317,3.979375,1.496385604121348
1905,319,3.93875,1.622264819784416
1910,314,3.84625,1.7961046707606878
1915,309,3.718125,1.764719246670311
1920,321,3.4937499999999995,1.581819803037553
1925,327,3.47875,1.3029420655277208
1930,312,3.358125,1.5293636532208807
1935,333,3.3887499999999995,1.400324825824737
1940,332,3.49125,1.33768393188877
1945,319,3.350625,1.5910471577036338
1950,328,3.4425,1.7162848472815702
1955,312,3.5575,1.8219431139842328
1960,308,3.664375,1.7270365009412068
1965,310,3.66,1.7271929735701033
1970,322,3.56125,1.7936971997576223
1975,300,3.539375,1.7803712767093551
1980,289,3.4756250000000004,2.0189845111137705
1985,270,3.220625,2.401009912326792
1990,276,3.156875,2.078643146608917
1995,276,3.2262500000000003,1.866357661445796
2000,283,3.145625,2.121115139137134
