step_time,total_stopped,avg_wait_time,avg_speed
1135,351,4.328125,1.7150752820596311
1140,346,4.428125,1.7032864368555891
1145,354,4.45875,1.6214167892130258
1150,331,4.45875,1.931938159399154
1155,327,4.525,1.9403671007830503
1160,337,4.358750000000001,1.7034775379495526
1165,338,4.470000000000001,1.8002656197154918
1170,330,4.62375,1.9819238177290728
1175,341,4.7625,1.8155818145485256
1180,340,4.675,1.7578829139818903
1185,346,4.86375,1.9198660189894985
1190,380,5.1775,1.6445969960312696
1195,402,5.39875,1.3977047477270257
1200,411,5.873749999999999,1.5483399212072504
1205,395,6.366875,1.7024721993556808
1210,389,6.433125,1.7232916227064596
1215,375,6.600624999999999,1.6902184282696642
1220,368,6.713749999999999,1.5199220776514637
1225,380,6.72,1.6262026958143618
1230,379,6.7975,1.7328945588641078
1235,384,6.921875,1.5819806937714995
1240,385,7.1,1.5353206147914131
1245,396,7.244375,1.4653087548668993
1250,405,7.544375,1.4329320356237667
1255,417,7.7325,1.346448881258268
1260,394,7.925624999999999,1.7416123023388503
1265,368,7.689375000000001,1.747297668819514
1270,380,7.889374999999999,1.4353753022036746
1275,393,8.021249999999998,1.4846607766540694
1280,398,8.156875,1.459200605757604
1285,419,8.305,1.107898952657656
1290,420,8.563749999999999,1.2609247503254073
1295,413,8.64875,1.2699533379731636
1300,424,8.686875,1.2798420723921975
1305,420,8.928125000000001,1.3325987279609537
1310,417,9.10875,1.2942528249516518
1315,413,9.06375,1.3998020963070676
1320,412,9.101875,1.536094876493924
1325,402,9.03,1.4540947844803294
1330,397,8.92125,1.5261513582149189
1335,399,8.869375,1.4530319852857347
1340,401,8.885,1.6201049315360367
1345,398,8.95875,1.4805525561698292
1350,405,8.884375,1.4898367204607548
1355,427,8.910625,1.2630816472463693
1360,428,9.039375,1.2284823931735638
1365,444,9.286874999999998,1.0714479618701136
1370,425,9.405,1.1946630292704077
1375,417,9.281875,1.3351603232423608
1380,423,9.451875,1.3909122010904489
1385,413,9.53875,1.335862582142546
1390,429,9.413125,1.1655284465341846
1395,421,9.315625,1.4010588962740094
1400,434,9.251875,1.3684886408832633
1405,420,9.033125,1.5110223695907798
1410,416,8.884375,1.3199589636394011
1415,402,8.825625,1.4110181009558662
1420,403,8.644375,1.4095708260111992
1425,430,8.730625,1.1570277117872207
1430,442,8.881875,1.1689928282162474
1435,452,8.89375,1.235603557754714
1440,442,9.061875,1.266768324047588
1445,449,9.265,1.220119808168968
1450,443,9.33625,1.4388922227631429
1455,449,9.329375,1.4142247944054156
1460,462,9.345,1.3516591478256488
1465,471,9.4575,1.2052845176723934
1470,484,9.70875,1.0974301055899538
1475,483,9.89875,0.9759477520228412
1480,487,10.11625,0.8493690015604382
1485,491,10.390625,0.8283951584204234
1490,503,10.65875,0.8488305500653699
1495,487,10.810625,1.0804925065286048
1500,498,11.118125,1.118949155058852
1505,501,11.418125,1.1690729052817763
1510,499,11.494375,1.0908555209132311
1515,496,11.63,1.0000034113689702
1520,493,11.83875,0.968288613356263
1525,481,11.718125,1.0312280982247777
1530,449,11.798125,1.3620449442643108
1535,428,11.708125,1.446716936296372
1540,437,11.400625,1.2748532136043602
1545,435,11.058125,1.5326237244176306
1550,420,10.864375,1.548145716796665
1555,434,10.751874999999998,1.4269861767543977
1560,435,10.68375,1.3050621802406268
1565,461,10.595,1.120767361017302
1570,455,10.35875,1.282292038170198
1575,459,10.3425,1.247348728956058
1580,457,10.221875,1.3594363235101163
1585,464,9.9075,1.3800959670173418
1590,471,9.76625,1.395115194477374
1595,480,9.650625,1.2239284050296362
1600,484,9.4375,1.231345368719307
1605,487,9.266875,1.1337939892827733
1610,479,9.139375,0.9996086355225562
1615,488,8.776875,1.1456447675626669
1620,482,8.7025,1.1464815558113028
1625,501,8.595,1.0531440439041972
1630,485,8.579374999999999,1.142275467259615
1635,490,8.68875,1.072179715506179
1640,494,8.83,1.1291546105409411
1645,497,8.985,1.0216812852483514
1650,496,9.016875,0.969057441144471
1655,496,9.10625,1.0452866269939511
1660,490,9.184375,1.0599044115887413
1665,510,9.39,0.8215027623327118
1670,537,9.49375,0.8507188076559147
1675,541,9.583125,0.9988963338671584
1680,546,9.62125,0.885588458631157
1685,535,9.74125,1.0199155754999425
1690,515,9.685,1.114946747631489
1695,510,9.61625,1.093980511180758
1700,504,9.66875,0.9748309718479656
1705,495,9.569375,1.0105854610132383
1710,475,9.4925,1.2059514934306397
1715,480,9.3075,1.2173357197166437
1720,451,8.688125,1.2765584420031628
1725,456,8.2975,1.2935628061843976
1730,465,8.141874999999999,1.1040941403123774
1735,498,8.026874999999999,0.991118450698206
1740,507,8.0825,0.924341823191853
1745,505,8.153125,0.9556337599988216
1750,493,7.8725,1.139188071390042
1755,510,7.885,1.0862446943121695
1760,500,7.803125,1.189025249253267
1765,492,7.5325,1.2859233076975145
1770,489,7.206249999999999,1.2740941028681172
1775,477,6.891874999999999,1.2259080097636916
1780,509,6.665,0.960778099074334
1785,520,6.498749999999999,1.0085397110903884
1790,510,6.4193750000000005,1.0617404471187828
1795,521,6.366875,1.0518425131853704
1800,535,6.473125,1.0227832174418847
1805,557,6.55125,0.898595998802278
1810,559,6.777500000000001,0.9218211807264012
1815,540,6.952500000000001,0.9485968121714252
1820,548,7.180625000000001,0.8404850512870999
1825,513,7.05125,1.06954510435964
1830,486,6.9593750000000005,1.3670722884653304
1835,494,6.829375,1.141137664935724
1840,525,6.935,0.7942275004268825
1845,521,7.10125,0.9330956677910952
1850,510,7.10375,1.0394946006868278
1855,516,7.057500000000001,1.0939486492346793
1860,536,7.313125,1.0302466225874778
1865,521,7.404375,0.934673491620096
1870,532,7.463125,0.9116639088390652
1875,552,7.768124999999999,0.9153387360949232
1880,568,8.067499999999999,0.7717239834256868
1885,550,8.18,0.8671965240477247
1890,517,8.23125,1.1659316873623995
1895,511,8.246875,1.1149757539964364
1900,515,8.125,1.015188788506632
1905,504,8.083749999999998,1.0130205085196846
1910,516,7.931875,0.9449922722185596
1915,498,7.731875,1.3283333836428313
1920,499,7.620624999999999,1.2975937735883831
1925,492,7.430000000000001,1.176865978941621
1930,498,7.43375,1.121408531406623
1935,526,7.564375,0.9460139837958718
1940,529,7.73,0.7774036701469024
1945,532,7.819375,0.8433805571021059
1950,532,7.918125000000001,1.0309618005786323
1955,538,8.030625,0.7798464100164467
1960,537,8.276250000000001,0.766507914247785
1965,545,8.3025,0.8907389352616094
1970,534,8.230625,0.7968920319726356
1975,544,8.286875,0.6286765919466427
1980,539,8.25,0.8237753150195212
1985,538,8.300625,0.9799615499141352
1990,534,8.246875,1.0188242443679223
1995,498,8.05125,1.1194698040157742
2000,495,7.809375,1.094749664655976
