step_time,total_stopped,avg_wait_time,avg_speed
1275,229,2.7225,3.10688290242944
1280,211,2.2575,3.41818555102025
1285,222,2.2081250000000003,2.941810096016423
1290,261,2.3225,2.622411788823351
1295,247,2.324375,3.0027686494917303
1300,254,2.345625,2.5989961369342622
1305,271,2.4762500000000003,2.2462898240458653
1310,304,2.640625,1.8196028643187647
1315,259,2.400625,2.61171879918727
1320,258,2.469375,2.5865980433530784
1325,284,2.498125,2.4927564645159523
1330,236,2.13,2.8482572634976417
1335,250,2.1175,2.48379117528894
1340,282,2.199375,2.560999346895903
1345,283,2.358125,2.358006084904757
1350,279,2.420625,2.700896435142495
1355,294,2.610625,2.5128079189138948
1360,291,2.713125,2.2718689037297146
1365,286,2.83875,2.322069137182215
1370,256,2.87625,2.582995560895084
1375,253,2.700625,2.7024264590624094
1380,257,2.79,2.6978974635767825
1385,256,2.6950000000000003,2.789916177004241
1390,273,2.83,2.532817448251516
1395,303,2.9825,2.1655569366087235
1400,296,3.1049999999999995,1.981888273470547
1405,264,2.871875,2.536943688712099
1410,245,2.638125,2.7246806381040245
1415,255,2.6025,2.4671733053974854
1420,286,2.699375,2.3272741207560146
1425,301,2.7768750000000004,2.16672151553015
1430,327,3.155625,2.1878168887221525
1435,320,3.381875,1.9463726144617683
1440,311,3.2524999999999995,2.024865431938636
1445,259,2.98375,2.7034565933455577
1450,243,2.896875,2.60495569350263
1455,261,2.845,2.3617850266876643
1460,268,2.7525,2.313857888445048
1465,283,2.6475,2.1816596320237225
1470,305,2.834375,2.269263774290594
1475,305,2.873125,2.053166556689237
1480,307,2.9468749999999995,2.4457605147256745
1485,301,3.184375,2.273481593156468
1490,283,3.3675,2.395391219097088
1495,294,3.436875,2.1876103435948853
1500,318,3.6275,1.999499232087796
1505,298,3.4850000000000003,2.1722735941224536
1510,300,3.42125,2.281037921736936
1515,293,3.528125,2.348222459637612
1520,285,3.426875,2.3781629678172447
1525,290,3.434375,2.38711862688326
1530,266,3.2375,2.628393598977451
1535,272,3.0406250000000004,2.176182435040812
1540,273,2.908125,2.269727734119743
1545,313,3.094375,2.016176925804809
1550,299,3.405625,2.2912455197960564
1555,301,3.486875,2.169851265547041
1560,316,3.655,2.0359146281417977
1565,315,3.814375,1.8839516889824828
1570,316,4.01,2.087548372059895
1575,324,4.046875,2.043609226548944
1580,328,4.23,2.096893882222433
1585,327,4.386875,2.024877345664996
1590,308,4.566875,2.3239169733370404
1595,295,4.689375,2.5246727677923224
1600,303,4.65625,2.384205463129205
1605,288,4.336875,2.6422380003515222
1610,313,4.500624999999999,2.002421009231268
1615,308,4.415,1.939001691031598
1620,292,4.42,2.2212675278693976
1625,288,4.465,2.281920614570596
1630,272,4.576875,2.327137627316633
1635,299,4.65,2.064550708175767
1640,304,4.705,2.154226038465437
1645,291,4.693125,2.139459747539968
1650,292,4.715,2.25836479163656
1655,288,4.775,2.1716100149247377
1660,282,4.73125,1.8873816689074328
1665,301,4.658124999999999,1.6187509374691949
1670,286,4.630625,1.9662743493930728
1675,281,4.543749999999999,2.0887494517897265
1680,293,4.56875,1.902540450569516
1685,289,4.4475,1.919752674488752
1690,258,4.23375,2.302205355939095
1695,245,4.025,2.25432937010555
1700,237,3.93,2.52306724223718
1705,250,3.73125,2.6492761778967497
1710,270,3.553125,2.3589916922461853
1715,275,3.59875,2.398337540831424
1720,285,3.60625,2.059388125801769
1725,254,3.557500000000001,2.7085472239578308
1730,245,3.559375,2.835465475015094
1735,259,3.4,2.724977642301722
1740,266,3.180625,2.381624055646949
1745,270,3.10875,2.278365492534287
1750,272,3.1525,2.1251275987986973
1755,256,3.0825000000000005,2.1914960353817245
1760,255,2.956875,2.1299613308084333
1765,264,2.988125,2.201485710439501
1770,257,3.026875,2.453969436656703
1775,258,3.1793750000000003,2.3997046090023506
1780,254,3.291875,2.152817758609498
1785,264,3.2875,2.0437957840016687
1790,262,3.3825,2.161277615213069
1795,263,3.58375,2.4460711001747875
1800,267,3.6825,2.0829733694464427
1805,263,3.610625,2.3327485675834936
1810,276,3.723125,1.9593536170611767
1815,284,3.806875,1.9928463770253089
1820,235,3.650625,2.324248751058128
1825,217,3.475,2.456049664247353
1830,219,3.33125,2.583967356384965
1835,229,3.4775,2.527820446357647
1840,216,3.051875,2.86694380143278
1845,222,3.0625,2.57019611265828
1850,221,2.9962500000000003,2.7368188389663195
1855,231,2.893125,2.284650768842253
1860,245,2.948125,1.8602819486936848
1865,232,2.911875,2.0059836842310395
1870,241,2.9906250000000005,1.949053157278428
1875,263,3.10625,1.7279983324679324
1880,250,3.25375,1.804557606763406
1885,256,3.378125,1.951165349357832
1890,226,3.349375,2.7336236399853204
1895,228,3.295625,2.33023074902049
1900,223,3.203125,2.4643568701384506
1905,207,3.08,2.708376329874388
1910,199,2.8425,2.747858554430445
1915,203,2.765,2.367338214610969
1920,219,2.70875,1.863280947236687
1925,207,2.824375,2.355937061461433
1930,206,2.8975000000000004,2.258153950810243
1935,214,2.998125,1.78530537170076
1940,207,2.871875,1.967327933666214
1945,191,2.83,2.2676111724582104
1950,179,2.8125,2.4466345121941644
1955,189,2.84375,2.325981917888115
1960,183,2.74875,2.15657749994861
1965,205,2.800625,1.940545254463193
1970,201,2.81875,2.0995397553374384
1975,194,2.824375,2.0301390790661404
1980,195,2.78625,1.914749596834744
1985,181,2.669375,2.340366150760121
1990,166,2.5762500000000004,2.520499665805364
1995,175,2.398125,2.300556416408204
2000,175,2.446875,2.2328894393869514
