step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
65.0,0.0,3,0.0,0.0,15.989200652415551,0.9770696017426128,1.0,0.6666666666666666,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991037008606301,11.434805412324463,11.196311190844838,7.98875505619834
70.0,0.0,4,0.0,0.0,15.009989581656026,0.9705574743795872,1.0,0.75,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450577153712,21.46674199396439,5.626512504675401,3.311243731283525
75.0,0.0,3,0.02,0.0025,13.410889338108502,0.9828144507676132,0.9999999999999998,0.75,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837373717692736,6.90845204887384,9.384997320902237,2.110226450870812
80.0,0.0,9,0.2,0.025,12.802181428878686,0.9823264898112336,1.0,0.5,2,0,0,1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,14.370966613390928,9.392784434241188,3.299778509059004
85.0,0.0,7,0.31,0.03875,12.244567399910974,0.9828278642383472,1.0,0.35,2,1,1,0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.666113999855514,7.8301593246417776,6.883765736621251,3.3401197652421826
90.0,0.0,8,0.54,0.0675,12.285894614767162,0.9779844650480718,1.0,0.75,2,1,1,0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.279948577722544,1.0731664627312616,5.005089524290235,5.676276105516852
95.0,0.0,4,0.3,0.0375,12.75712044352068,0.9680940927080508,0.9938469207688896,0.7448979591836735,2,0,2,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,3.581549046208978,0.0,3.4224634837788224,5.72407744733475
100.0,0.0,9,0.52,0.065,12.842237526692804,0.9688763384789284,0.9832235617983036,0.5578703703703702,2,0,2,1,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.833805652844391,15.177751708478354,4.270996725049368,7.427731645335533
105.0,0.0,6,0.36,0.045,12.534744888002006,0.964878902571493,1.0,0.3344155844155842,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381365002830731,10.05496755476842,9.65325147160173,4.074336555123878
110.0,0.0,6,0.42,0.0525,13.258926516818518,0.9754144299496036,1.0,0.6521739130434783,3,0,1,1,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,11.085699095548913,3.6337745347826456,3.4609901457894394
115.0,0.0,6,0.4,0.05,13.153308157812118,0.9674799631238185,1.0,0.7833333333333334,3,0,0,2,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,2.5161092629575874,9.664535306603812,7.812761585033078,9.51580613061697
120.0,0.0,6,0.33,0.04125,12.78809163429232,0.9639076269693544,0.901759672913937,0.8571428571428572,3,0,1,0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,1.264479405118462,2.537900529140414,7.603183027872308,6.532755421190837
125.0,0.0,5,0.2,0.025,12.222541978900884,0.9764882774264576,0.9992823539673324,0.4352941176470588,3,0,0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.7472611328095295,8.286682828695733,4.853723236306757,4.211182989653275
130.0,0.0,6,0.14,0.0175,11.790588704707265,0.9596460638216534,1.0,0.7647058823529411,3,1,0,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.0282775017267314,3.6979404236350657,6.675686645661732,4.224377834826619
135.0,0.0,7,0.15,0.01875,12.154779411954074,0.9607545745703038,0.9778079693780976,0.6710526315789473,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434835646895704,8.815118278131342,6.50114225985096
140.0,0.0,7,0.04,0.005,12.15998751942759,0.9505573967718092,0.9090909090909092,0.8333333333333333,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1412660331398827,9.73983421074186,8.881829812534553,3.053062843045696
145.0,0.0,10,0.54,0.0675,12.194797309446786,0.9796648254597132,0.999605660500852,0.3116057233704292,4,2,0,1,0.0,0.27,0.0,0.03,0.0,0.0,0.0,0.0,2.378504347612331,7.0901865845255,7.094591367584646,0.8039014078754791
150.0,0.0,11,0.39,0.04875,11.626880102224863,0.9686207954371142,0.9827271707138918,0.5737179487179487,4,1,0,1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.5063761873213486,0.0,8.870595867681295,3.638737725826895
155.0,0.0,9,0.26,0.0325,12.023339221132376,0.9723770302368528,0.9666452685330498,0.587037037037037,4,1,1,0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,3.197498294158573,5.593905767039021,9.125280669605566,2.7421235083792483
160.0,0.0,9,0.32,0.04,11.851245140074845,0.95752639098443,0.9569475480001056,0.8833333333333333,4,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803568664056157,9.551065997767324,7.968284454316077,4.3165113462992935
165.0,0.0,9,1.7999999999999998,0.2249999999999999,11.793267079707082,0.9698120581782396,0.9317266715299024,-0.0535714285714284,4,0,1,0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606428499428883,6.307683825029566,4.539885278748205,3.7057567711450594
170.0,-0.6,16,4.039999999999999,0.5049999999999999,11.866625339045507,0.9627778746401174,0.9509348409054804,0.3876811594202898,5,1,3,1,3.25,0.03,0.0,0.01,0.0,0.0,0.0,0.0,2.2651524847843363,9.312638886249497,4.395006730674333,6.253746976265248
175.0,-1.025,8,1.6700000000000002,0.20875,12.226966198089524,0.974418553737496,0.9906660155718466,-0.0399758454106279,1,1,2,1,0.71,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.336254762701707,6.090815970098628,2.1162984364137807,9.0441525157353
180.0,1.27,10,1.06,0.1325,12.245723060368292,0.9495250889464684,0.8578085896213844,0.9011655881061252,0,1,4,2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,2.8658998256962174,5.026343770503304,3.131763123913364,5.504954790369252
185.0,0.355,10,1.4,0.175,11.891230791327986,0.9634239545419832,0.904141812559482,1.0462962962962965,1,1,1,2,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,4.92071285779717,6.773613585623212,3.048840101749679,5.628365734748451
190.0,0.0,15,1.71,0.21375,11.342619391455807,0.957798791503808,0.9476639294998944,0.6980392156862746,2,1,2,2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.739336721913281,4.24067760602415,7.29186515576194,5.445918478520455
195.0,0.0,14,2.28,0.285,10.467363572119424,0.9674261122023384,0.9996961695454284,0.728744939271255,3,1,2,1,0.0,0.0,0.47,0.02,0.0,0.0,0.0,0.0,3.311086584672634,7.863581467106485,6.146622423267255,4.0300747630015
200.0,0.0,13,2.65,0.33125,10.331621771677163,0.9673898426345232,0.985193324553692,0.1201967688976659,2,1,2,1,0.47,0.0,0.57,0.07,0.0,0.0,0.0,0.0,3.5998871093268314,10.171982542117512,4.869797529040654,4.256805798286195
205.0,-0.235,10,1.7400000000000002,0.2174999999999999,10.40802794067062,0.9552811958592214,0.96593432539322,-0.5946762989466403,2,0,1,0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.9018649748430525,5.11896115096377,4.773655418568124,3.041701592037173
210.0,0.235,9,0.5800000000000001,0.0725,10.885004706424107,0.9550564742374412,0.9815938698390496,0.4443772942967141,0,1,2,0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4.212312455233959,2.6567164678504733,5.800052184300825,4.101702670054334
215.0,0.0,10,0.76,0.095,10.506889541975148,0.9647117564837752,0.992993587554786,0.2182539682539682,0,2,1,0,0.0,0.26,0.13,0.0,0.0,0.0,0.0,0.0,4.756768897840138,2.735638479435438,7.168844537899441,1.953617845111856
220.0,0.0,8,0.65,0.08125,10.22532239609211,0.9729048190214096,0.8298749515422462,0.5707953394123606,0,2,1,1,0.0,0.34,0.11,0.02,0.0,0.0,0.0,0.0,3.780600934237948,3.787077527940666,9.990924998173307,2.47066476868307
225.0,0.0,11,1.8,0.225,9.878494358914818,0.9749948083771252,0.9670261634427646,-0.0407274042651145,1,2,2,1,0.0,0.25,0.21,0.04,0.0,0.0,0.0,0.0,6.075804728366177,3.116299742906616,4.800006252559612,2.2068852071522067
230.0,0.0,13,0.8500000000000001,0.10625,9.709387413655262,0.9449352426812612,0.9071484503895126,0.169074074074074,2,2,4,0,0.0,0.0,0.38,0.01,0.0,0.0,0.0,0.0,2.793650793522595,2.3828373457421064,4.834836000878488,3.3909020143568687
235.0,0.0,19,1.16,0.145,10.0701791670258,0.949454427959858,0.9054287218902376,0.775,2,2,4,0,0.0,0.0,0.57,0.01,0.0,0.0,0.0,0.0,3.349777301710441,3.703455472455512,3.244340699171929,2.035612991242989
240.0,0.0,18,1.8700000000000003,0.23375,10.262959617513827,0.9729357904991138,0.9016186742971788,0.3655973451327432,2,3,4,1,0.0,0.0,0.65,0.04,0.0,0.0,0.0,0.0,5.7178199592881895e-05,1.352638171579973,3.638887908363345,1.803904718539016
245.0,0.0,12,2.19,0.27375,10.54635604433261,0.9678828133151668,0.9210439058557428,0.6845238095238093,2,1,4,1,0.0,0.0,0.54,0.04,0.0,0.0,0.0,0.0,5.147944009810728,3.655373988914609,3.077963403062318,1.5812420894133814
250.0,0.0,11,2.23,0.27875,10.943390016277265,0.9673881226691914,0.9492756785164318,0.3875674763832657,2,0,4,0,0.0,0.0,0.35,0.03,0.0,0.0,0.0,0.0,3.10133139863365,9.125552168105948,3.2492546523635086,5.905954786201939
255.0,0.0,13,3.32,0.415,11.434776437716408,0.9726505438522088,0.997730339720003,0.1893511799172175,3,0,2,0,0.95,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.5545888311088218,6.92110746546422,7.38337533055288,5.523717620233592
260.0,-0.475,13,1.51,0.18875,11.957470819222037,0.9594539935243708,0.8679057675176541,0.2475557855992638,0,1,2,0,0.35,0.0,0.36,0.0,0.0,0.0,0.0,0.0,3.362396709900547,9.325805186713898,8.818386203404122,7.995826541085991
265.0,0.3,14,1.22,0.1525,11.616364275860516,0.9578412031390404,0.7801945633981966,0.0828315203315202,1,2,0,0,0.31,0.07,0.01,0.0,0.0,0.0,0.0,0.0,3.614746824213599,6.594548763771471,7.071934740012707,12.802685325226664
270.0,0.0199999999999999,16,3.44,0.43,11.253040180289885,0.9658629909583132,0.989003370064094,0.3117451690821255,2,3,0,0,0.37,0.18,0.02,0.0,0.0,0.0,0.0,0.0,3.906671627956301,4.867352549988046,4.703586995736664,7.804099539843175
275.0,-0.03,10,3.47,0.4337499999999999,11.213207277825472,0.9763926251227673,0.9985444919503952,-0.0248684839789574,2,1,1,0,0.49,0.14,0.06,0.0,0.0,0.0,0.0,0.0,4.765140302141899,4.818067649989564,6.273521221645701,9.58712484715406
280.0,-0.06,10,3.5900000000000003,0.44875,11.094908801257464,0.9698501920622342,0.9442317903918012,0.5548717948717949,2,1,3,1,0.57,0.19,0.18,0.0,0.0,0.0,0.0,0.0,2.7074320592383594,7.445440544378917,4.2123291268984495,0.0
285.0,-0.0399999999999999,10,3.4199999999999995,0.4275,10.765337117268649,0.978637044789973,0.941081560467128,0.25,2,0,1,1,0.82,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.4387198408290125,4.166160800552383,3.758170372199072,0.0
290.0,-0.125,13,2.93,0.36625,10.754130025037618,0.9748007383187508,0.9292053649561146,0.3932926829268292,1,2,2,1,0.04,0.02,0.12,0.0,0.0,0.0,0.0,0.0,3.4472323105768803,4.868591117737439,4.141630082384953,15.363894751058789
295.0,0.3899999999999999,8,2.86,0.3575,10.772514916213902,0.9496516155907055,0.9106239854146658,0.3664772727272726,0,1,1,1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.2107203312368715,5.629736675552127,6.263556581740349,12.776207154289535
300.0,0.02,7,0.5599999999999999,0.0699999999999999,10.560923911235747,0.9566483275505158,0.7191732090212496,0.6616443452380951,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905564387929438,12.275201550894806,5.520924417355783,6.2062929324207134
305.0,0.0,8,1.59,0.19875,10.12650145375464,0.9603099664202828,0.9722633012276688,0.3093129361245303,0,1,3,0,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,8.847883448817953,5.105215037987294,6.355011586991493,3.3118462008531093
310.0,-0.015,8,2.43,0.3037499999999999,9.816168726631124,0.9632421836574412,0.8997226425100021,-0.3865938487256861,0,1,3,0,0.0,0.02,0.5,0.0,0.0,0.0,0.0,0.0,5.733044054003781,7.160240921529474,4.0144399193116405,3.676999670521639
315.0,0.015,10,2.47,0.3087499999999999,9.62850311725344,0.9568247362576524,0.9386547961649552,0.5571428571428572,1,2,3,0,0.05,0.0,0.53,0.0,0.0,0.0,0.0,0.0,3.4278723332871675,5.356908241600988,3.156547752188541,11.411076865629695
320.0,-0.025,13,2.28,0.285,9.527282461019215,0.947730390393036,0.9418214180504672,0.3179487179487178,1,3,5,1,0.0,0.0,0.47,0.01,0.0,0.0,0.0,0.0,1.8055504463207284,2.009566925979997,5.211278838989987,7.108386496965013
325.0,0.025,8,2.41,0.30125,10.206655354590456,0.9566485396628776,0.970923873695204,0.75,1,2,3,0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,4.307695563574106,3.107601497469792,3.1732986464864736,3.175043149457302
330.0,0.0,9,2.54,0.3175,10.365283002008,0.9633475744628512,0.8338362120137927,0.3589355089355087,1,0,4,0,0.03,0.05,0.54,0.01,0.0,0.0,0.0,0.0,8.650758459063118,7.20568411390068,2.9124896115822323,1.9129876437545823
335.0,-0.015,12,2.56,0.32,9.921755975882071,0.9631970925280966,0.9229729072743272,0.0382745364088647,1,1,3,1,0.25,0.0,0.17,0.06,0.0,0.0,0.0,0.0,5.849744690817592,8.189221298263034,2.8937458079724223,4.809333089895875
340.0,-0.11,11,2.74,0.3425,9.5671425246873,0.9491906519427106,0.9570263024490157,0.3757861635220126,0,1,5,2,0.03,0.0,0.39,0.12,0.0,0.0,0.0,0.0,2.8982216723302394,2.750886641297974,2.4923240780760816,7.149463052723946
345.0,0.11,11,2.74,0.3425,9.765937445927364,0.9640426663890096,0.9231556007200598,0.129120879120879,0,0,5,2,0.03,0.0,0.45,0.03,0.0,0.0,0.0,0.0,3.809312408313872,4.658611303559304,1.879965748585232,4.206692119144607
350.0,0.0,9,0.84,0.105,10.140790467869572,0.9479011109063036,0.985376258506594,0.5489810899694622,0,0,5,2,0.0,0.0,0.71,0.13,0.0,0.0,0.0,0.0,5.05121980302917,6.022852649059607,3.143189273877012,2.409130021152708
355.0,0.015,13,0.5800000000000001,0.0725,10.02920048086627,0.952005831858964,0.9097059145144504,0.1211001642036124,0,0,5,3,0.0,0.0,0.37,0.08,0.0,0.0,0.0,0.0,3.8595325886924186,8.946650042401014,2.6873394205521066,0.7054009562465452
360.0,0.0,12,1.03,0.12875,9.720270537389595,0.9378154290666818,0.8685399541166964,0.5499343277981048,2,0,3,0,0.0,0.0,0.54,0.08,0.0,0.0,0.0,0.0,1.1585052334361896,5.301317542667914,6.698057901180409,2.797346751956526
365.0,0.0,7,0.47,0.05875,9.80848558739331,0.9378453586643172,0.8468453931449752,0.4056172322301355,0,0,1,0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,7.076802768556922,4.12755751371156,7.477068259843873,8.779727716146848
370.0,0.0,7,0.7700000000000001,0.09625,10.05145551747723,0.9298211764418324,0.8888778438663127,0.5727272727272729,0,1,3,0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,4.88474251120214,6.9624887302922325,6.272174029356149,5.645627513512865
375.0,0.0,9,0.77,0.09625,10.309821629423002,0.9564871038437122,0.999090697142131,1.1256684491978608,0,2,4,0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,2.8843110753100425,7.314399500974697,4.824311687493517,4.962845043674982
380.0,0.0,14,1.08,0.135,9.899904731852072,0.943371066157646,0.9999218147835384,0.9719298245614036,1,2,5,1,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,3.160013359342943,5.388592933657521,3.886440728809713,10.156183410907827
385.0,0.0,17,1.16,0.145,9.413585245250935,0.9381693745653495,0.9759827959002936,0.8395833333333333,1,3,3,1,0.11,0.0,0.64,0.0,0.0,0.0,0.0,0.0,4.8702487609499165,3.663257901311016,3.462566803655901,6.777365733856176
390.0,-0.055,19,1.45,0.18125,8.876707752060833,0.9425191581339109,0.9944321929993074,0.5131313131313131,0,1,4,0,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.167974199579752,1.1506063386619072,4.525260313361354,4.055975863945593
395.0,0.0049999999999999,24,2.04,0.255,8.299906118750012,0.9524437765426812,0.9940732280078068,0.3783006535947711,0,2,3,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549653402837361,2.771458086314765,4.273120033762935,2.748557263799177
400.0,0.03,19,2.890000000000001,0.36125,8.03913607904775,0.9582521619953084,0.9201661244101412,0.3598901098901101,0,2,5,0,0.0,0.12,0.0,0.04,0.0,0.0,0.0,0.0,4.104045890115,4.898365836759681,2.064079740396164,1.1902037265109908
405.0,0.02,15,2.01,0.25125,8.284710379565725,0.959340328005702,0.9632855714633782,0.1414373505282594,0,1,6,1,0.0,0.19,0.23,0.08,0.0,0.0,0.0,0.0,8.484318908623726,5.5478718288343645,2.668453160290845,1.1087328014685045
410.0,0.0,11,1.01,0.12625,8.326134917176056,0.941443252050099,0.8814558198609868,-0.0777284119389379,0,0,7,1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,10.304810118911988,6.297950876171316,2.261070701420984,1.0206393079162732
415.0,0.0,10,0.8,0.1,8.244805481860128,0.956269430099408,0.932356997921976,0.3791666666666669,0,0,2,4,0.17,0.06,0.0,0.14,0.0,0.0,0.0,0.0,3.2186272370416105,3.804235101288659,4.136637756541431,0.3744633755521732
420.0,-0.085,13,1.18,0.1475,8.253180956907078,0.966509688404954,0.915396582133184,-0.0979729729729728,0,1,4,1,0.0,0.04,0.35,0.08,0.0,0.0,0.0,0.0,3.4593138219721435,1.8437840969455188,4.953502503480322,2.1594247696642705
425.0,0.085,12,1.19,0.14875,8.894083554279323,0.9745275750563742,0.8788359786482965,0.4224137931034483,0,2,3,0,0.0,0.11,0.16,0.03,0.0,0.0,0.0,0.0,7.355483956372173,5.001683089995231,5.234882515235374,6.837645875012213
430.0,0.0,9,0.97,0.12125,9.641347337573222,0.9567400258554684,0.7160719559293911,0.5191942273985616,0,2,2,0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,6.008403733690525,2.4369519481684185,5.510168064687283,5.4355741683345205
435.0,0.0,13,0.93,0.1162499999999999,9.893674005286943,0.952817586326716,0.7943784150196226,-0.5747662965054265,1,4,2,0,0.02,0.3,0.36,0.0,0.0,0.0,0.0,0.0,7.789963024062371,1.9253275545005128,3.681438087415725,5.926516671924345
440.0,-0.01,10,2.99,0.37375,10.430819030432602,0.9698728477088688,0.99269404360034,0.0590871625798475,0,2,3,0,0.21,0.15,0.37,0.0,0.0,0.0,0.0,0.0,2.5800430085891963,5.906027613862594,4.018118442383755,9.14606292140756
445.0,-0.095,12,1.4800000000000002,0.185,10.140941540056552,0.9570747714202964,0.8446740696571661,0.2874047548343144,0,3,5,1,0.0,0.04,0.45,0.02,0.0,0.0,0.0,0.0,2.045306252215459,1.3480621497437095,2.989023869074196,3.2379512796556447
450.0,0.105,14,0.97,0.12125,9.571689142529513,0.9546536229021404,0.8538071611396619,0.1215728715728716,0,0,5,3,0.0,0.1,0.29,0.12,0.0,0.0,0.0,0.0,6.912314905331807,3.1792099857122955,1.2058841413123629,1.7921391421683732
455.0,0.0,10,0.75,0.09375,9.009569943477535,0.9523399731817972,0.951104753248847,0.5832039337474121,0,0,5,0,0.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,4.719617145308739,8.752759850675686,1.4402289702683586,1.1489457331946558
460.0,0.0,15,1.6,0.2,9.126774500987104,0.9625455742776772,0.8820486038739985,-0.1111388611388611,1,0,7,0,0.28,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.2439864826021334,3.0245948257401984,3.151306625321825,3.5473230629234727
465.0,-0.14,17,2.28,0.285,9.4883013909927,0.9598126217464084,0.8809116925842395,0.2545454545454546,1,2,7,0,0.27,0.0,0.87,0.0,0.0,0.0,0.0,0.0,3.678976947563672,3.6800430689220938,5.87797224898887,1.6048883417727149
470.0,0.005,19,2.68,0.335,9.22463328998902,0.9777476019354852,1.0,-0.2511904761904761,1,1,4,3,0.07,0.0,1.17,0.09,0.0,0.0,0.0,0.0,2.8540542489705474,5.298647554753993,5.94798374316749,0.5047197509904927
475.0,0.1,17,2.74,0.3425,9.102004419457858,0.9680570303978396,0.9845454677487208,0.1674154899443732,0,1,5,2,0.02,0.0,0.77,0.28,0.0,0.0,0.0,0.0,4.34107228749893,8.288241870195153,4.438346424724902,1.838416251828129
480.0,0.025,6,1.35,0.16875,8.952970813797474,0.9523056033525414,1.0,0.7521978021978022,0,0,3,0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,4.152470532613501,5.356018267711288,3.7774986794744656,3.3146912376170468
485.0,0.01,10,1.32,0.1649999999999999,9.048931789229709,0.9498659667317152,0.9998639551077884,0.9166666666666664,0,1,5,0,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.0,5.757261784077509,3.448085707957252,3.09209935072142,2.870609545761449
490.0,-0.015,13,0.82,0.1025,8.815623919533095,0.9341125544853844,0.9102321430793004,0.5486111111111112,1,0,4,3,0.06,0.0,0.0,0.14,0.0,0.0,0.0,0.0,3.000442516803423,2.826165037271255,1.521324198947903,0.8528304015939827
495.0,-0.015,9,0.91,0.1137499999999999,8.73290830537283,0.925246305666908,0.9502777598965628,0.76,0,0,4,0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,2.7506820173356084,5.776476383015594,3.826684916226336,0.8472172046784849
500.0,0.03,12,1.1,0.1375,8.91957086429776,0.9189645668169476,0.9687930245062416,0.7777777777777778,0,2,5,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,9.763048936279114,2.752191454514976,4.499399172512101,3.25705571799467
505.0,0.0,15,1.07,0.13375,9.626625120800576,0.9398801403745284,0.8447175448935059,0.6626118067978534,0,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94710899985088,3.665264086658549,4.708571331635166,4.755079706655762
510.0,0.0,15,0.88,0.11,9.889019810033757,0.9460552008225042,0.8575186380033595,0.312719298245614,0,3,5,1,0.0,0.25,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.339221175950379,4.420286654951156,5.706968386267187
515.0,0.0,13,1.6800000000000002,0.21,10.649239380092688,0.959523914539928,0.9151692960517792,0.0840731732036078,0,2,6,1,0.0,0.41,0.0,0.08,0.0,0.0,0.0,0.0,10.035672816536762,4.353444649630909,3.345600242582824,6.443893293711772
520.0,0.0,10,2.1,0.2625,10.357601804554571,0.9466041740102284,0.9022480630971824,-0.5226190476190475,0,1,5,0,0.0,0.45,0.65,0.0,0.0,0.0,0.0,0.0,1.7697274348445855,3.8302045699155847,2.3240139651272007,2.416794159772975
525.0,0.0,18,2.9000000000000004,0.3625,9.854373293091824,0.9527936056620312,0.8816580233635097,0.6585917312661499,1,1,4,3,0.0,0.06,1.71,0.02,0.0,0.0,0.0,0.0,6.8497985794611855,1.935027255416784,5.620771009578069,0.593985737809658
530.0,0.0,11,2.15,0.26875,8.997112337369924,0.94525354648314,0.8956871566738375,0.3560649935649934,1,2,1,0,0.04,0.07,0.77,0.08,0.0,0.0,0.0,0.0,5.194846080433451,1.938322687100155,5.368573819709688,2.430264384727269
535.0,-0.02,18,3.08,0.385,9.289240672114842,0.9573880913560282,0.9217342531144562,0.4498090277777777,1,2,4,0,0.09,0.03,0.61,0.03,0.0,0.0,0.0,0.0,4.368656471482236,5.766976078864019,3.95122251223002,4.939279308672018
540.0,-0.0249999999999999,14,2.53,0.31625,9.55087518753554,0.963952387054728,0.9366239525283008,-0.0763128176171654,0,3,1,0,0.49,0.38,0.39,0.01,0.0,0.0,0.0,0.0,2.616589542871328,4.767093417715003,1.7436688558317144,5.920113766897783
545.0,-0.2,15,0.96,0.12,10.207853056551071,0.9516467414175908,0.7747684649164766,-0.1714972019850068,1,3,2,0,0.32,0.51,0.0,0.0,0.0,0.0,0.0,0.0,4.943623072820733,7.493359315613181,2.705888332862259,2.848974252984743
