step_time,total_stopped,avg_wait_time,avg_speed
194,26,1.5474999999999999,7.697363840221899
195,30,1.5075,7.5970409364710685
196,29,1.56,7.575579826564785
197,31,1.5825000000000002,7.426112592997386
198,27,1.6025,7.186002300928824
199,32,1.62625,7.071727693857792
200,32,1.65125,6.843521257195527
201,32,1.59375,6.668423533085777
202,32,1.6275000000000002,6.586311197524188
203,33,1.65875,6.456922364974397
204,33,1.715,6.4498661670786195
205,40,1.695,6.2317657320601025
206,43,1.7074999999999998,6.03234401561157
207,48,1.75375,5.96686075787468
208,54,1.77125,5.78981889755624
209,57,1.8224999999999998,5.707689164813479
210,60,1.85125,5.4670552976983045
211,61,1.7875,5.521377566376332
212,64,1.87125,5.382236909326937
213,66,1.9324999999999999,5.2420104199611535
214,69,1.995,5.209372741514764
215,68,2.0575,5.0998854078610805
216,67,2.11875,5.030947183727292
217,69,2.18,4.991222528890497
218,70,2.21,4.920343959649391
219,75,2.28625,4.7839325715356384
220,72,2.3512500000000003,4.6695153689202415
221,56,1.5812500000000003,4.709171241974878
222,47,1.7537500000000001,4.784933483650179
223,40,1.78875,5.11826308235265
224,37,1.8162500000000001,5.356906339079409
225,37,1.8087499999999999,5.482950559841142
226,30,1.795,5.449478809781739
227,34,1.8225,5.397520205369649
228,27,1.8375,5.391940018856643
229,36,1.86125,5.479851110493318
230,32,1.865,5.380852202190029
231,29,1.6462499999999998,5.430079233954982
232,30,1.6012499999999998,5.627651300370763
233,28,1.61625,5.714858957679553
234,34,1.6287499999999997,5.683396268418156
235,37,1.59375,5.760757552375269
236,41,1.6500000000000001,5.604860999112293
237,52,1.66,5.4623415316381
238,47,1.685,5.508566816393044
239,53,1.74,5.420717423654543
240,52,1.7775,5.266284667713414
241,50,1.77,5.325995456064863
242,52,1.8512499999999998,5.301981896382428
243,58,1.8775,5.2769226871248325
244,63,1.9325,5.249296331165144
245,66,1.95875,5.160730057517999
246,70,2.025,5.079778215190669
247,75,2.09375,5.1185966466794515
248,78,2.16,5.027355015714041
249,80,2.20375,5.022758683511829
250,86,2.2837500000000004,4.946287553745825
251,82,2.19,4.870431098186634
252,79,2.32375,4.906299748052775
253,82,2.39875,4.967772529640514
254,77,2.46625,4.860428116977805
255,80,2.50875,4.792559703796273
256,78,2.5575,4.769630562734994
257,84,2.56125,4.80394920092166
258,81,2.65875,4.541809602548448
259,85,2.69125,4.442598189410233
260,83,2.76875,4.384651796064811
261,73,2.31125,4.406215612440664
262,65,2.3337499999999998,4.594044330655346
263,59,2.455,4.7061295267702965
264,57,2.5025,4.8012184467581696
265,59,2.4487499999999995,5.057221294819198
266,55,2.5512499999999996,4.963804593981591
267,58,2.58375,4.995909077312114
268,53,2.61,5.00971219657686
269,60,2.64375,4.8565373332116675
270,56,2.64,4.763834768690873
271,49,2.18375,4.9623418619359585
272,42,2.2399999999999998,4.896919972992015
273,42,2.21625,5.052587557425672
274,43,2.2249999999999996,5.155802982212844
275,45,2.07625,5.146142438160936
276,47,2.135,4.9939360007362295
277,55,2.1625,4.973116625206677
278,53,2.18375,4.855988700019673
279,58,2.20125,4.63706908163019
280,56,2.2375,4.52306497506982
281,58,2.21125,4.57869447215253
282,56,2.34,4.627923310993989
283,60,2.38875,4.6795891824480105
284,68,2.42375,4.560427720221807
285,71,2.48375,4.408170467439205
286,74,2.5525,4.487558404504093
287,77,2.67625,4.441170460349513
288,85,2.7587500000000005,4.203903975701036
289,86,2.8425,4.2058914965983485
290,92,2.9212499999999997,4.122231592541169
291,96,2.885,4.098648634359638
292,96,3.035,4.078115464853816
293,97,3.1350000000000002,4.019291021067288
294,97,3.23125,3.910536739534322
295,98,3.30125,4.003288296889909
296,100,3.3987499999999997,3.9006012000377943
297,103,3.47125,3.8171237448224398
298,101,3.5412500000000002,3.868952187926508
299,103,3.6399999999999997,3.7619505719168136
300,99,3.76125,3.756682889097158
301,84,3.08875,3.959983796360086
302,74,3.20625,4.00245195603081
303,67,3.26375,4.075130044500469
304,62,3.2787499999999996,4.246028904100139
305,62,3.08875,4.412891054004121
306,54,3.1212500000000003,4.464692277033478
307,55,3.16375,4.597484660079752
308,54,3.2,4.472834432763067
309,60,3.245,4.441484866990527
310,55,3.2387499999999996,4.59149604423255
311,53,3.1174999999999997,4.616623831536478
312,51,2.9537499999999994,4.604871533423685
313,47,2.955,4.696435999324621
314,47,2.93,4.7467159677724915
315,54,2.8587499999999997,4.80616976271783
316,51,2.915,4.7239015066933705
317,60,2.94125,4.630417008937738
318,53,2.96625,4.498463681803042
319,62,2.9075,4.393224870907034
320,61,2.9299999999999997,4.189961899946143
321,51,2.6937499999999996,4.10886825867992
322,57,2.6925,4.082432772097311
323,59,2.79625,4.111080131428097
324,61,2.83125,4.155614623556744
325,66,2.86875,3.9821012893670824
326,63,2.73,3.9331251853525107
327,70,2.6450000000000005,3.9056562992009236
328,70,2.7,3.9896376771213875
329,75,2.7212499999999995,4.034457136699143
330,81,2.80375,3.9131640534344023
331,78,2.75375,4.100359991138063
332,82,2.78125,4.049656805387694
333,80,2.88375,4.004475457207949
334,80,2.9624999999999995,4.081515002978975
335,87,2.9987500000000002,4.02189962023071
336,88,3.02625,3.9354261382452393
337,91,3.1,3.91894870511874
338,91,3.2,3.81780274132109
339,95,3.24625,3.8410895567327152
340,97,3.3337499999999998,3.80165339776444
341,84,2.785,3.8579209803158356
342,75,2.8512500000000003,3.867463546308965
343,70,2.895,3.9454498260476414
344,67,2.9287499999999995,4.036277293882347
345,69,2.9662499999999996,4.055375364907585
346,65,2.96875,3.948243574766507
347,68,2.9987500000000002,3.9512983258118686
348,63,2.92125,3.9615333239348995
349,73,2.9525,3.864624484923041
350,67,2.9387499999999998,3.785310481809014
351,67,2.6825,3.746608269008666
352,61,2.6612500000000003,3.754087895222708
353,58,2.6675000000000004,3.819202979944326
354,62,2.6550000000000002,3.7987317803112837
355,61,2.6275,3.827022201482435
356,63,2.6550000000000002,3.7408900571510353
357,71,2.74375,3.6100998613231927
358,66,2.6949999999999994,3.6310907825461993
359,72,2.72625,3.4247189993690386
360,75,2.67875,3.314574150832106
361,76,2.6874999999999996,3.4249607188702624
362,76,2.8075,3.3669914642933354
363,82,2.85125,3.3517985516448405
364,88,2.90625,3.2445577769125187
365,93,2.9475,3.1658417906056746
366,97,3.005,3.062867134951774
367,104,3.0675,3.0504049283944545
368,110,3.145,3.0716215886235516
369,111,3.1774999999999998,3.0038098732854
370,116,3.3074999999999997,2.9433233962845287
371,113,3.1249999999999996,2.947767703768117
372,110,3.1887499999999998,3.029291996406198
373,107,3.3712500000000003,3.16856761460266
374,111,3.3900000000000006,3.1508965337629458
375,113,3.47125,3.2061519523801145
376,109,3.58375,3.2382106636857264
377,112,3.5462499999999997,3.292221588524556
378,108,3.635,3.12430964185487
379,114,3.7199999999999998,3.146616791443671
380,107,3.79375,3.1729498835966283
381,96,3.35875,3.1773084238449902
382,86,3.43,3.41819383976111
383,79,3.5,3.489727351586146
384,78,3.47,3.5525112904165144
385,80,3.4937500000000004,3.684534012393351
386,76,3.5650000000000004,3.6544633044195702
387,78,3.57,3.7078968003418487
388,71,3.5525,3.7378701517314172
389,75,3.50625,3.6913806725242684
390,68,3.4825,3.6774551959956057
391,66,3.25,3.80393345573737
392,60,3.15,3.8043649888262943
393,58,3.1100000000000003,3.848743368537158
394,62,3.1287499999999997,3.9246269140531895
395,63,3.0637500000000006,3.9287229828143286
396,58,3.14625,3.798630433281222
397,69,3.1637500000000003,3.8922891257604952
398,63,3.1025,3.8495381213138566
399,69,3.11625,3.697870002386717
400,68,3.1125,3.5454978486740405
401,70,3.1200000000000006,3.6220358793067797
402,73,3.1950000000000003,3.5757884562179654
403,74,3.2475,3.570996790832121
404,82,3.2925,3.5243359688724856
405,85,3.3274999999999997,3.5252151268125
406,89,3.355,3.5309021396209213
407,94,3.38375,3.3837432381433494
408,97,3.4375,3.304219288883572
409,98,3.4274999999999998,3.2976028742329437
410,105,3.4412500000000006,3.204676121018158
411,105,3.4625,3.2205784951066287
412,111,3.61875,3.2158767652785483
413,109,3.7600000000000002,3.218950852300638
414,117,3.7800000000000002,3.118229079142713
415,118,3.8175,3.1139945296508134
416,119,3.91,3.05813239300556
417,126,4.001250000000001,2.9834430605323523
418,128,4.1225,2.9309418187304908
419,131,4.188750000000001,2.867842249100036
420,132,4.25625,2.829746972597352
421,119,3.55,3.000305439625071
422,108,3.73125,3.102954778054101
423,103,3.7625,3.1957308595561993
424,101,3.7925,3.2856086504871436
425,99,3.8475,3.3498393108354545
426,92,3.9262499999999996,3.3345735025364025
427,96,3.9762500000000003,3.3686211467442404
428,88,4.015,3.3096592804627143
429,90,4.083749999999999,3.2757994258089593
430,74,4.077500000000001,3.3650308757382894
431,79,3.84875,3.335357960889688
432,68,3.775,3.299838363047509
433,62,3.7437500000000004,3.323296155629505
434,69,3.61375,3.2977418412027317
435,70,3.5475,3.3024544122402673
436,67,3.63375,3.2635535071640493
437,75,3.6125,3.2328309949184653
438,66,3.6275000000000004,3.216377806780358
439,74,3.64,3.214080015477501
440,80,3.6024999999999996,3.1904294915880134
441,78,3.605,3.188963281606454
442,85,3.6587499999999995,3.0995970789830802
443,88,3.695,3.0414756289345815
444,90,3.74375,2.972439238998479
445,95,3.8000000000000003,2.935427564997252
446,99,3.8687500000000004,2.8903964857696467
447,107,3.8425,2.783325082693091
448,107,3.84,2.6659428585747724
449,110,3.9250000000000003,2.5843002046254315
450,117,4.0225,2.5228812809068453
451,115,4.0075,2.6148298576803395
452,115,4.045,2.6177527886670116
453,118,4.18375,2.629018446873608
454,118,4.26375,2.6266166985783896
455,118,4.33125,2.6610275789838087
456,123,4.4087499999999995,2.611187971460791
457,124,4.494999999999999,2.6466849291331807
458,125,4.57125,2.621615925743269
459,130,4.6325,2.6128167407085185
460,137,4.720000000000001,2.640848576118911
461,123,4.271249999999999,2.6726816357480923
462,111,4.4,2.6860571110132803
463,107,4.40125,2.842162414030259
464,104,4.376250000000001,2.90322486770089
465,106,4.33,2.961751210433599
466,99,4.26375,2.981036638822691
467,104,4.3425,2.95400861855382
468,97,4.3975,2.9094599466820465
469,100,4.425,2.9086337323608897
470,91,4.41375,2.90279283102572
471,86,3.9825,2.946545167093189
472,78,4.03625,2.9519680134460247
473,70,4.005,2.993365556755603
474,73,3.9837500000000006,3.056368317136465
475,73,3.8474999999999997,3.1118200693025955
476,75,3.925,3.072824026130667
477,78,3.91125,3.1219354267454147
478,72,3.9125,3.074426924310491
479,80,3.91375,3.1011068361799756
480,79,3.9799999999999995,3.057132572352238
481,77,3.915,3.0815743798433295
482,73,3.9187499999999997,3.1035499853191855
483,77,3.79875,3.1238034890017254
484,85,3.8462500000000004,3.1059027942207105
485,90,3.8475,3.036606312271736
486,95,3.88875,2.928439099583537
487,100,3.9400000000000004,2.930555211024228
488,102,4.00125,2.873294364374494
489,110,3.98625,2.810979075720587
490,110,4.0600000000000005,2.7857001466793236
491,108,4.04625,2.784172221474133
492,112,4.1125,2.7825415783278644
493,114,4.245,2.7720846508955375
494,116,4.327500000000001,2.703185784404066
495,118,4.3100000000000005,2.6656429246636004
496,124,4.3775,2.66707176856633
497,126,4.4625,2.52390214855973
498,127,4.553750000000001,2.4551893072775783
499,133,4.615,2.3983217703778577
500,138,4.672499999999999,2.322510552867959
501,127,4.0825000000000005,2.332889076614571
502,114,4.172499999999999,2.3618855646091665
503,109,4.26625,2.4145918285573162
504,102,4.31125,2.574278607600423
505,108,4.28,2.656351744509012
506,104,4.24875,2.611440195731621
507,103,4.14125,2.563180766812848
508,95,4.1625,2.5755285096687164
509,107,4.14125,2.548914623166134
510,95,4.12375,2.503442179740952
511,95,3.95125,2.5792644736369192
512,94,4.10625,2.6262749215052303
513,94,4.17,2.62594481964442
514,95,4.16625,2.63710791765415
515,96,4.0875,2.617247762898494
516,95,4.197500000000001,2.5424541320800818
517,101,4.2125,2.548999837678781
518,102,4.22875,2.581870467350687
519,103,4.235,2.52996515543472
520,107,4.2425,2.4049700886060053
521,97,3.93625,2.4404754102556194
522,97,4.0325,2.476486584622645
523,94,4.01125,2.465918070443771
524,100,4.0675,2.47997310148824
525,106,3.975,2.528595609749149
526,107,4.02125,2.502482334970388
527,116,4.0675,2.4875996104660687
528,116,4.1175,2.3789384824042834
529,127,4.0512500000000005,2.332133486488385
530,123,4.05375,2.2838656716932997
531,119,4.13125,2.322436891476808
532,123,4.2,2.335085456429896
533,122,4.3549999999999995,2.3534813142032176
534,124,4.40125,2.372468173008817
535,127,4.452500000000001,2.3877117639981362
536,124,4.53125,2.3736860506177697
537,133,4.585,2.4074132310741567
538,130,4.66875,2.3800775126753178
539,134,4.72875,2.3347497979374667
540,134,4.80375,2.3035949267510127
541,120,4.37875,2.3956057593768048
542,118,4.43375,2.4462527716061278
543,109,4.3575,2.514293021018822
544,105,4.385,2.5807081963553666
545,107,3.97,2.729466270954642
546,101,3.9924999999999997,2.678714852961524
547,103,3.89125,2.6931024614280417
548,98,3.8537500000000002,2.640035546769551
549,109,3.87875,2.636005254044769
550,104,3.9937500000000004,2.618491868540555
551,103,3.84125,2.593557425690018
552,96,3.8312500000000003,2.591074708761655
553,97,3.7925000000000004,2.6614637400543315
554,96,3.77125,2.69580598687897
555,100,3.69,2.67096227362531
556,99,3.74375,2.6388535941920845
557,102,3.73375,2.5857013687838823
558,97,3.67,2.5903927982661394
559,102,3.66625,2.545397346364914
560,104,3.74875,2.44656966084599
561,106,3.67125,2.445795120234568
562,106,3.6874999999999996,2.475357287985773
563,110,3.8000000000000003,2.3705443644088486
564,113,3.7412500000000004,2.308775700008053
565,118,3.6975,2.2893578319792307
566,117,3.7425,2.2459692529271846
567,124,3.8212499999999996,2.2055802121728463
568,128,3.8574999999999995,2.1471966958227986
569,131,3.825,2.111968074221377
570,132,3.88625,2.1191353993494153
571,128,3.69875,2.184673485334857
572,124,3.7737499999999997,2.26281770659143
573,125,3.8800000000000003,2.2689470381438928
574,127,3.8575,2.268338881971511
575,125,3.8899999999999997,2.30742339168774
576,125,4.015,2.2777842572247415
577,126,4.05125,2.2857382598475957
578,125,4.13125,2.314806795747349
579,128,4.16375,2.3413040719042497
580,127,4.2175,2.3423642399050255
581,114,3.95875,2.3952373198087047
582,106,4.08,2.438058165041784
583,103,4.12375,2.5278340939353776
584,100,4.15375,2.6199198890139934
585,100,3.80375,2.668665941756178
586,95,3.81,2.7772589799784213
587,96,3.83,2.824687746798424
588,97,3.8487500000000003,2.779340863637475
589,103,3.8687499999999995,2.7823803971246197
590,102,3.8549999999999995,2.7946750314499136
591,101,3.7775,2.817413316264908
592,97,3.9625,2.832417828643042
593,96,3.96,2.865974196080509
594,98,3.95625,2.8368973094389567
595,99,3.92875,2.9280083771415413
596,97,4.02375,2.909382210390795
597,108,4.1187499999999995,2.8765052876096187
598,93,4.09125,2.8252181645901104
599,102,4.0875,2.825741372681503
600,96,4.1175,2.7284718232483645
601,98,4.01,2.647308523908357
602,97,4.11625,2.614441521730179
603,96,4.08,2.5820452889213708
604,104,4.10125,2.5633127649820016
605,107,4.1125,2.4297871678162237
606,112,4.17125,2.334197775971515
607,117,4.215,2.282331296592312
608,123,4.20875,2.212476540672488
609,128,4.135000000000001,2.138892035601632
610,131,4.21125,2.071769002204771
611,127,4.2275,2.0757841733682043
612,124,4.27125,2.080452836387439
613,127,4.38875,2.145215431683008
614,133,4.41375,2.1248429374727396
615,132,4.5,2.1356643432429805
616,134,4.5825000000000005,2.039800055579691
617,139,4.6175,2.0303059365154876
618,131,4.7124999999999995,1.9846662458978008
619,144,4.7875,2.012530786955594
620,140,4.795,1.9516728769725313
621,127,4.141249999999999,1.9995805779372113
622,117,4.115,2.0581734577467348
623,111,4.1175,2.140827417286713
624,112,4.12125,2.23229953333267
625,114,4.00875,2.330808115894434
626,108,3.9175000000000004,2.4040146857605103
627,112,3.985,2.4310972292872535
628,101,4.005,2.492038259966345
629,106,4.055,2.509381490255886
630,101,4.04375,2.5242977294933624
631,95,3.94375,2.6155058882617586
632,90,3.87375,2.6319118051880492
633,87,3.9075,2.6490623022993773
634,90,3.95,2.6257370685370645
635,93,3.7925000000000004,2.631186571664136
636,87,3.8225,2.6694297851951156
637,89,3.8525,2.6433930487708
638,93,3.8625,2.63934522242063
639,97,3.82,2.5579207852603503
640,96,3.7875,2.520429762328629
641,90,3.67125,2.5321016067003295
642,92,3.6549999999999994,2.498277974342982
643,96,3.6399999999999997,2.4592996871751587
644,98,3.6574999999999998,2.489025799140894
645,101,3.67,2.4671287683337515
646,108,3.5925,2.4071555259381987
647,110,3.65875,2.395187536713042
648,116,3.73125,2.279790183308039
649,121,3.72125,2.2160496438669135
650,122,3.75,2.1548417375747055
651,119,3.67625,2.152169310961914
652,116,3.8499999999999996,2.2025666283730696
653,123,3.935,2.2076762851057463
654,124,3.9949999999999997,2.205634292723262
655,128,4.00125,2.2125936209417527
656,132,4.11,2.2036097702888706
657,137,4.13875,2.1996489911579102
658,141,4.19125,2.201014929784635
659,143,4.29375,2.202666682521191
660,142,4.34375,2.237205240683916
661,133,3.9025,2.320924541941802
662,122,3.95,2.3705186934370945
663,116,3.9924999999999997,2.4233699056258144
664,117,3.9625,2.464680491044322
665,121,3.81,2.5254106323939354
666,113,3.83625,2.5143468639187336
667,119,3.9062499999999996,2.5596267599951723
668,109,3.835,2.562949213702535
669,113,3.8549999999999995,2.5423680585987762
670,113,3.9275,2.487798958231123
671,107,3.8837499999999996,2.5248649279028985
672,106,3.875,2.5179931303299825
673,105,3.82375,2.5129916035467375
674,102,3.8000000000000003,2.4977259054168717
675,104,3.7575,2.5556295047686968
676,103,3.88125,2.560279923288241
677,103,3.87875,2.5744499820029363
678,96,3.88875,2.496128812661351
679,98,3.8850000000000002,2.4586904906030878
680,96,3.9137499999999994,2.3803185409699035
681,92,3.73875,2.4810256695612964
682,94,3.7824999999999993,2.502662992709091
683,94,3.8525,2.4705888443964534
684,100,3.84,2.4865186391986054
685,103,3.865,2.4075560563020746
686,109,3.59625,2.3750169075084746
687,116,3.6625,2.335892914917045
688,118,3.7125,2.2759074532702104
689,127,3.6925,2.2272487223872885
690,130,3.7575000000000003,2.156522234269834
691,134,3.7212500000000004,2.1886995069351833
692,133,3.7812500000000004,2.187137267433099
693,135,3.8975000000000004,2.2397622225465668
694,138,3.9875,2.249309647996969
695,148,4.046250000000001,2.2517201740603596
696,152,4.116250000000001,2.2134677219733296
697,159,4.1975,2.1820076476206456
698,162,4.265000000000001,2.1573199063813226
699,168,4.3075,2.1287282025302128
700,168,4.391249999999999,2.094281775124277
701,154,4.0475,2.122847922181923
702,144,4.108750000000001,2.217131095976209
703,140,4.26375,2.276993234305373
704,142,4.31,2.3505589387378487
705,140,4.2525,2.424609937820175
706,139,4.271249999999999,2.3914498909273205
707,144,4.3175,2.3944736023724165
708,137,4.305,2.3428111004275554
709,135,4.335,2.340283642053416
710,136,4.385,2.37435339051325
711,130,4.38625,2.372229907019935
712,127,4.41,2.4149665561935585
713,126,4.33875,2.42140691585689
714,124,4.391249999999999,2.421231217912521
715,123,4.36125,2.46775920405718
716,120,4.4312499999999995,2.423071902285923
717,124,4.395,2.445057658928653
718,126,4.5025,2.4782501244365527
719,127,4.23375,2.3657700197253533
720,124,4.109999999999999,2.3759112579726382
721,111,3.80875,2.442362662467113
722,98,3.7837500000000004,2.523268790445948
723,100,3.7224999999999997,2.5871447112883637
724,107,3.7312499999999993,2.466155909470688
725,105,3.6525,2.50623928302267
726,108,3.6675,2.4524493676978474
727,122,3.69625,2.409871948207529
728,122,3.8475,2.316026397516619
729,130,3.815,2.2565949588515575
730,128,3.885,2.18813609599486
731,133,3.8337499999999998,2.1775442957287847
732,138,4.1362499999999995,2.158271603979899
733,141,4.12,2.1671552125878972
734,146,4.19625,2.1334197595007023
735,148,4.2775,2.215588276317795
736,155,4.3774999999999995,2.1742027326082494
737,162,4.432499999999999,2.1314809351438613
738,163,4.525,2.003791351508523
739,169,4.6325,1.955120953794178
740,175,4.665,1.9013817575121859
741,165,4.345,1.8837426042375285
742,164,4.385,1.8505265535996152
743,159,4.470000000000001,1.9161407742452568
744,155,4.52125,1.964879534956691
745,150,4.452500000000001,2.0041599199255042
746,143,4.4399999999999995,1.9470920334326391
747,156,4.4925,1.9317034937862168
748,146,4.5287500000000005,1.9308135571079372
749,146,4.5675,1.973183254022541
750,140,4.63875,1.9657468267699274
751,131,4.55125,2.0669195783730427
752,129,4.66375,2.0396190630220183
753,126,4.61625,2.0590167751863944
754,130,4.6125,2.122719936006076
755,129,4.5725,2.1866664562657667
756,129,4.755,2.1457552371206963
757,135,4.72875,2.1549203146723133
758,133,4.6587499999999995,2.1467050956493323
759,135,4.58,2.1193887392883823
760,140,4.6525,2.1045831068814307
761,133,4.4174999999999995,2.0824193885966107
762,130,4.4262500000000005,2.075322523030219
