step_time,total_stopped,avg_wait_time,avg_speed
97,25,0.52125,9.37376772942627
98,25,0.56,9.30569347639634
99,25,0.5900000000000001,9.092826592579765
100,25,0.62,9.175252449064324
101,17,0.4475,9.187239477458977
102,17,0.46625,9.277019536555265
103,17,0.48624999999999996,9.67340492101654
104,15,0.49124999999999996,9.74210462894487
105,17,0.51125,9.75527291374474
106,16,0.53,9.492368017737874
107,17,0.55,9.230382114176836
108,16,0.56875,9.22443093937391
109,23,0.59625,9.363976596482479
110,21,0.6212500000000001,9.208267638303624
111,20,0.55125,9.082555152445266
112,20,0.57125,9.176282236878638
113,24,0.5975,8.963168702513785
114,24,0.6224999999999999,8.810333415606088
115,27,0.6225,8.60835024436981
116,30,0.65625,8.282139034222624
117,30,0.68875,8.225354168020301
118,30,0.7312500000000001,8.08762077397372
119,34,0.77,7.825592351324819
120,29,0.8025,7.609362449129709
121,26,0.64375,7.7425918656030515
122,24,0.6737500000000001,7.5731726939055815
123,26,0.705,7.400001211899441
124,26,0.745,7.482805758687033
125,29,0.78,7.434722251558075
126,26,0.8125,7.137999780621409
127,32,0.8512500000000001,7.099040388168668
128,31,0.89,6.8546736620318995
129,38,0.93625,6.640610632826545
130,40,0.98375,6.558103451954448
131,37,0.93625,6.510985626490073
132,39,0.9800000000000001,6.621718486561453
133,40,1.025,6.796932393212062
134,42,1.0699999999999998,6.719370168258445
135,45,1.11625,6.626657092967324
136,41,1.17625,6.685801342565787
137,47,1.2275,6.645257112442855
138,44,1.2825,6.445282278427267
139,49,1.3375000000000001,6.3982650594876205
140,46,1.3875,6.205504867625097
141,40,1.1087500000000001,6.322305340000558
142,34,1.14625,6.671684303430375
143,31,1.17,6.741716172320226
144,29,1.2012500000000002,6.872032856969504
145,32,1.06875,7.156250524210809
146,33,1.10625,7.3468317169878485
147,38,1.08,7.371934574595233
148,35,1.1187500000000001,7.430591304862706
149,39,1.1625,7.3862577215005905
150,36,1.1912500000000001,7.408396559212305
151,31,1.03375,7.755047205486149
152,30,1.06125,7.7222591502476625
153,31,1.00125,7.755500656841394
154,28,1.05125,7.881192027687236
155,36,1.08,7.792621411292847
156,31,1.1225,7.57558578347974
157,36,1.0975,7.440958831441735
158,27,1.12875,7.253638338288255
159,33,1.1625,7.001840193730507
160,31,1.19375,6.912335813461516
161,28,1.1425,6.81210086060884
162,30,1.17625,6.735222977625877
163,32,1.20625,6.776768251513753
164,34,1.2875,6.764665812578222
165,36,1.325,6.648220312187757
166,41,1.3675,6.583318841762999
167,44,1.4137499999999998,6.359627648434582
168,49,1.4625,6.09800149176982
169,51,1.51375,6.042475496945729
170,57,1.5612499999999998,5.947581260132528
171,52,1.3,5.943620831259815
172,54,1.355,6.071602051247345
173,49,1.40625,6.0454211560795255
174,54,1.47875,6.097928637255145
175,49,1.44875,6.37322048395529
176,49,1.53625,6.334980934535509
177,49,1.5899999999999999,6.3302162145835155
178,46,1.64375,6.45325645631011
179,49,1.68125,6.353511312771268
180,47,1.7349999999999999,6.3523819717556
181,36,1.3325,6.615489383084215
182,29,1.37375,6.666726230131818
183,26,1.4000000000000001,6.836470940456295
184,25,1.44625,7.033212146057075
185,27,1.3525,7.2542466037987205
186,22,1.32625,7.243107798852296
187,30,1.35,7.364627463875014
188,23,1.36875,7.318276985146283
189,31,1.3912499999999999,7.336539811996311
190,27,1.40625,7.283331533690194
191,29,1.2925,7.313951967876304
192,26,1.3075,7.318471717336956
193,25,1.3325,7.405011684667487
194,29,1.35625,7.423927117469899
195,32,1.34625,7.345504197604494
196,34,1.38125,7.195911041388155
197,35,1.4075,6.9943334608850956
198,34,1.44875,6.849082804784231
199,41,1.49375,6.868106338026692
200,41,1.5274999999999999,6.544313426380419
201,40,1.46375,6.379985966151776
202,43,1.575,6.2969263134308
203,44,1.6187500000000001,6.080833302802048
204,47,1.65875,5.973158738304203
205,51,1.71,6.04416603857216
206,54,1.7662499999999999,5.6406889479696005
207,60,1.79875,5.531924609923286
208,62,1.85,5.436703247380344
209,67,1.9124999999999999,5.374082721617755
210,70,1.96875,5.168337688902131
211,68,1.9425000000000001,5.259602460157984
212,69,2.0075,5.150524874965691
213,69,2.06875,5.025556976898996
214,70,2.13,5.032500881455069
215,75,2.165,4.922035081834855
216,73,2.21625,4.85507245805814
217,76,2.285,4.86624484861985
218,76,2.34,4.7518155957859305
219,82,2.4375,4.701847632767967
220,80,2.50875,4.649853217352141
221,63,1.9337499999999999,4.710678454387242
222,53,2.03375,4.825804332812568
223,44,1.9975,5.177270979669055
224,42,2.04125,5.408087268343718
225,43,2.0250000000000004,5.590599451750182
226,37,2.0562500000000004,5.547456482159236
227,42,2.09125,5.565391163218071
228,34,2.1175,5.600316344382548
229,42,1.96875,5.5635033393324145
230,35,1.9837500000000001,5.51957084268547
231,31,1.74375,5.592999755127661
232,32,1.7575000000000003,5.784006458466146
233,30,1.7674999999999998,5.885004370671214
234,35,1.7824999999999998,5.7660981418014545
235,35,1.7275,5.826823448942755
236,37,1.6824999999999999,5.698274666912178
237,42,1.70125,5.617372490050647
238,45,1.73375,5.666733760768809
239,48,1.7725,5.5209471383001425
240,50,1.82375,5.258261701805845
241,44,1.76125,5.378934187813462
242,50,1.8024999999999998,5.430125351491918
243,54,1.85125,5.367026839853704
244,58,1.8800000000000001,5.320846172958493
245,59,1.9412500000000001,5.2668112256080235
246,64,2.015,5.120267734609854
247,67,1.9825,5.204548589651585
248,74,2.0437499999999997,5.040727957284747
249,77,2.1075,4.988782162961457
250,81,2.17625,4.929642069862202
251,74,2.085,4.8388325966928525
252,75,2.17625,4.864077153233842
253,75,2.275,4.892974582445537
254,73,2.34,4.789068070974187
255,75,2.4037499999999996,4.741607469123511
256,74,2.41625,4.69474767045798
257,78,2.45125,4.616426632838165
258,77,2.52,4.405553552840034
259,81,2.595,4.38943132333724
260,83,2.615,4.326639642488048
261,70,2.18625,4.351122442068459
262,59,2.26625,4.562409496384555
263,52,2.3899999999999997,4.626639403165912
264,52,2.4825,4.715244209933558
265,53,2.36125,5.016040788815621
266,54,2.3674999999999997,4.914143208577476
267,63,2.415,4.961443431505756
268,59,2.4525,4.981881157553979
269,66,2.4974999999999996,4.79538272744722
270,59,2.51125,4.697841085959343
271,54,2.1,4.940839148854831
272,47,2.1025,4.905831349203769
273,43,2.11125,5.0657313695515285
274,44,2.1025,5.180770911448357
275,44,2.08875,5.065765397009889
276,42,2.12,4.984123845682624
277,54,2.12875,4.941531686989299
278,44,2.14125,4.839982591544825
279,53,2.1799999999999997,4.633938064743648
280,55,2.21625,4.535801328786177
281,54,2.265,4.580660628526283
282,58,2.36625,4.583988811620609
283,56,2.40125,4.533442948200405
284,64,2.46,4.393783441452393
285,68,2.5000000000000004,4.337675105821218
286,75,2.57375,4.329885933483486
287,81,2.6487499999999997,4.221403233545499
288,83,2.73,3.984428825602529
289,89,2.8287499999999994,4.009206827375346
290,91,2.91125,3.983720624643841
291,91,2.9575,4.001968323561565
292,91,3.0500000000000003,4.002539943879615
293,93,3.1425,3.9560339054570917
294,97,3.23625,3.7954574025627625
295,99,3.3,3.911732317493977
296,95,3.38875,3.8476360755616317
297,101,3.4825,3.78101850756721
298,97,3.5825,3.761558186175516
299,100,3.67875,3.645042185622257
300,101,3.76,3.6394432322977814
301,86,3.09,3.8320191811170727
302,75,3.14875,3.881931162339563
303,67,3.2137499999999997,3.9458831420196745
304,66,3.2350000000000003,4.1124972563866224
305,62,3.1487499999999997,4.295267864431694
306,62,3.205,4.196056912228916
307,68,3.2225,4.285139062455652
308,60,3.2550000000000003,4.126406409602912
309,70,3.2725,4.005430666207136
310,65,3.2637500000000004,4.076151642055679
311,63,3.1512499999999997,4.040972483976059
312,61,3.13875,4.036172772202223
313,59,3.05375,4.083794459782303
314,59,3.0412500000000002,4.089895529593933
315,55,3.0374999999999996,4.204465436148945
316,58,3.1487499999999997,4.125235153254631
317,69,3.1537499999999996,3.939743066234114
318,71,3.2125000000000004,3.659356374619881
319,76,3.2487500000000002,3.638176434053257
320,79,3.29,3.4822161806947194
321,75,3.02625,3.485821897708658
322,78,3.09125,3.4694084012542046
323,78,3.15125,3.5182189308396845
324,80,3.14375,3.4985821405431143
325,84,3.1250000000000004,3.569828967991138
326,84,3.1875,3.5142879595343888
327,90,3.2975,3.474694201952323
328,93,3.3575,3.526490191940247
329,93,3.3874999999999997,3.565334720199007
330,96,3.465,3.4503792850795745
331,98,3.3525,3.6073026874399674
332,95,3.495,3.5716591075780415
333,99,3.6275000000000004,3.5448211903552864
334,99,3.7575,3.586866930058888
335,105,3.8362499999999997,3.5347434456958093
336,108,3.89125,3.4516628117919677
337,106,3.9525,3.474022508839068
338,107,4.06125,3.396214287402793
339,107,4.1225000000000005,3.4395253288914733
340,109,4.21125,3.4114771063200813
341,96,3.7462500000000003,3.466793837917499
342,91,3.8337499999999998,3.4431750365297473
343,84,3.8912500000000003,3.5512118847366385
344,81,3.9425,3.654828826041251
345,84,3.8837499999999996,3.730555132538587
346,81,3.91375,3.6930790853804503
347,81,3.9624999999999995,3.759772860333736
348,77,4.00375,3.74565758381355
349,80,4.05,3.774893561850332
350,74,4.05,3.74410086563736
351,67,3.73375,3.7462508508452745
352,66,3.71,3.777124299012622
353,58,3.60625,3.8426396457863112
354,60,3.62125,3.8559000708306845
355,57,3.6125,3.957632526072207
356,60,3.5900000000000003,3.8630591655628583
357,65,3.61875,3.7539675524486484
358,58,3.61875,3.7827831366896905
359,72,3.65875,3.575942076884923
360,69,3.6875,3.3777506273288496
361,68,3.6799999999999997,3.513575743703729
362,71,3.735,3.3800928013031046
363,74,3.785,3.3888508442910505
364,80,3.83125,3.3711848451446134
365,84,3.8525,3.307903147167555
366,90,3.84875,3.2107797885399454
367,93,3.8575,3.200123349353954
368,97,3.91375,3.1978628097106547
369,103,3.9162500000000002,3.109226280190632
370,111,3.9699999999999998,3.0817595446283073
371,102,3.8187499999999996,3.071717691636834
372,98,3.9587499999999998,3.1103576237341537
373,98,4.058750000000001,3.2818550505548076
374,100,4.13375,3.274550635970365
375,104,4.09125,3.3494679817404602
376,102,4.1625,3.400954512225905
377,109,4.14375,3.479591440211333
378,108,4.23,3.2674754367572634
379,115,4.20125,3.2894708420797696
380,112,4.30875,3.3119317182994
381,101,3.7775,3.343813718891963
382,97,3.92375,3.5403866027631508
383,89,3.98375,3.589139324565258
384,83,4.0275,3.654318218536771
385,88,3.9775,3.7918871030711365
386,78,4.05625,3.666149512176008
387,85,4.02,3.6725213193071493
388,77,4.00625,3.7210376326288244
389,81,4.00875,3.70808136806276
390,74,3.9937500000000004,3.6748250523654145
391,74,3.7125000000000004,3.8067835639888443
392,67,3.74625,3.8132439658353254
393,68,3.7175,3.8371475307824445
394,70,3.71875,3.914668404229251
395,72,3.7212499999999995,3.9254134471170667
396,75,3.87375,3.8196672776791467
397,78,3.745,3.8830818453456897
398,74,3.77625,3.7959677129846607
399,80,3.8137499999999998,3.705334284163076
400,79,3.8325000000000005,3.589777033888527
401,77,3.5725000000000002,3.614492975703523
402,79,3.81,3.4847289184523174
403,85,3.8112500000000002,3.465575904764075
404,88,3.8075,3.3356708324756306
405,92,3.87375,3.3290712768574022
406,95,3.8937500000000003,3.2410039499390377
407,101,3.94375,3.090619455068396
408,101,4.00625,2.938220934864069
409,103,3.97625,2.992097600789107
410,111,3.985,2.891565992951083
411,116,3.9662500000000005,2.8422849038684435
412,113,4.01,2.8545571008456223
413,118,4.14625,2.844261973511962
414,119,4.18625,2.820681590253283
415,122,4.25,2.8430515181075577
416,123,4.37625,2.81157224317836
417,127,4.4975,2.7834296482164547
418,126,4.59375,2.800194129192871
419,129,4.64125,2.754649324902226
420,127,4.715,2.6946906092910243
421,116,4.101249999999999,2.877258752413042
422,101,4.09875,2.9702718353173947
423,94,4.147500000000001,3.0833532940601964
424,88,4.17875,3.2231720421904204
425,89,3.955,3.3097099064682896
426,82,3.9274999999999998,3.2854640778988844
427,88,3.9575,3.30469810913926
428,78,3.97125,3.2957703783704173
429,84,3.99625,3.2174280691212602
430,78,3.97375,3.321318691181086
431,76,3.76,3.309930115440987
432,63,3.785,3.3141504704191393
433,61,3.7087499999999998,3.3389971881227147
434,62,3.67125,3.33356279358801
435,66,3.605,3.373065257703767
436,63,3.73875,3.394867010349772
437,70,3.7324999999999995,3.3247529980675927
438,63,3.7350000000000003,3.2939134260090754
439,72,3.7350000000000003,3.2534241965840427
440,73,3.72375,3.0748955862999217
441,72,3.6812500000000004,3.051002351105329
442,77,3.8599999999999994,3.0776535467030874
443,78,3.8762499999999998,2.9599419427436087
444,86,3.9,2.9362571100541897
445,90,3.97125,2.9464288056016548
446,95,3.98125,2.860142841310569
447,104,4.02875,2.754715523050164
448,106,4.08375,2.7174175611599174
449,115,4.06875,2.629209773755996
450,119,4.14125,2.601776351050806
451,116,4.09375,2.7121080170898284
452,117,4.263750000000001,2.7116799233090974
453,116,4.39125,2.7123411088673266
454,120,4.470000000000001,2.700526788672844
455,122,4.50625,2.747348469389957
456,121,4.602499999999999,2.727053528959473
457,123,4.5825,2.7451813776062894
458,120,4.66375,2.73560945045015
459,122,4.742500000000001,2.740950597047122
460,122,4.811249999999999,2.781136253077808
461,111,4.338749999999999,2.8229993125534745
462,106,4.40625,2.856252569795687
463,100,4.415,3.011150949416532
464,95,4.4937499999999995,3.0677042713984264
465,99,4.361249999999999,3.1030096247980787
466,101,4.4037500000000005,3.110655978720551
467,105,4.455,2.9994510434498234
468,99,4.49,3.000658618833184
469,108,4.5287500000000005,3.0370371719425613
470,99,4.48625,2.9888624151574197
471,96,4.1937500000000005,3.058562596914373
472,86,4.27125,3.0751313567056924
473,85,4.265,3.0596775813961745
474,84,4.26375,3.074162637636262
475,84,4.11625,3.1737948225979586
476,82,4.11,3.153052610167491
477,80,4.1025,3.2157155038811167
478,75,4.074999999999999,3.1761620401250217
479,79,4.0675,3.19413984518112
480,78,4.03875,3.141907421381695
481,70,3.70625,3.1755675088739386
482,73,3.7824999999999998,3.1177415556837333
483,73,3.7512499999999998,3.115908246415704
484,81,3.7525,3.139068019099473
485,83,3.7725,3.067349940480901
486,86,3.83875,2.9520062533700546
487,93,3.8775,2.969757518099091
488,99,3.92,2.902699277814801
489,107,3.94625,2.8276381797177566
490,107,3.95375,2.77548390939946
491,109,3.8975,2.760990273962094
492,112,4.01875,2.756738104222175
493,112,4.1674999999999995,2.7317122029964143
494,116,4.23375,2.6197471413140816
495,123,4.31625,2.5700905703859602
496,125,4.37375,2.5799896397319992
497,125,4.406249999999999,2.4853847871281136
498,128,4.5,2.42285567032168
499,129,4.53875,2.388767663894786
500,133,4.6362499999999995,2.3187830814974024
501,121,4.1450000000000005,2.3348199669500884
502,108,4.09,2.3984044055057696
503,104,4.1274999999999995,2.4508817781105257
504,102,4.17125,2.611622432432697
505,103,3.9775,2.6837391818957923
506,98,3.9775,2.5907095274810796
507,101,3.9925,2.5660257812911276
508,89,3.955,2.5794636137935445
509,97,3.97375,2.5698927696421014
510,93,3.91875,2.5509623411935447
511,92,3.70375,2.6344297635666143
512,87,3.7862500000000003,2.635538147803296
513,85,3.78875,2.6337916213849235
514,83,3.7150000000000003,2.6474896509191077
515,88,3.70125,2.5774270240195936
516,82,3.74375,2.5358859866706047
517,93,3.66,2.532331563444101
518,82,3.4724999999999997,2.5703958094290735
519,92,3.4937499999999995,2.554742399848088
520,93,3.47375,2.602638266439193
521,83,3.1100000000000003,2.6357071891900508
522,85,3.19875,2.521346110903297
523,85,3.1962500000000005,2.561702840806952
524,89,3.19,2.4979180198251436
525,94,3.2375,2.4693283382853553
526,98,3.2800000000000002,2.3584067408522276
527,102,3.32,2.337829852022917
528,104,3.36375,2.2053767901624823
529,113,3.335,2.2155525708805897
530,115,3.4387500000000006,2.1705412667963815
531,117,3.355,2.1982204353142203
532,118,3.4299999999999997,2.200839376472659
533,124,3.64125,2.205571165337782
534,126,3.6475000000000004,2.2111008472620135
535,133,3.585,2.225120085591362
536,135,3.675,2.214684704016898
537,136,3.7625,2.2632322237882647
538,143,3.75375,2.269795845292463
539,146,3.8225000000000002,2.265525471252875
540,148,3.9137500000000003,2.2371580631365795
541,129,3.69375,2.3631832227037384
542,119,3.795,2.4286625087702247
543,112,3.82375,2.5098871194123054
544,107,3.8987499999999997,2.587767576884426
545,111,3.7262500000000003,2.767066829474521
546,103,3.7675,2.7454002723144897
547,104,3.8049999999999997,2.758571748228991
548,97,3.8,2.7466313188237703
549,105,3.8275,2.73415823923743
550,101,3.81875,2.717524973681801
551,96,3.5337499999999995,2.7589042429731605
552,84,3.415,2.7899565000871487
553,80,3.3575,2.871957922621023
554,76,3.30625,2.9171809864915375
555,80,3.24375,2.9205569502566133
556,86,3.26375,2.8069153687125423
557,90,3.25125,2.7976052341083646
558,90,3.21375,2.7650716962198008
559,92,3.1599999999999997,2.6907407226979236
560,92,3.2249999999999996,2.509311274789644
561,90,3.1674999999999995,2.4837918765849083
562,93,3.20125,2.562675775031795
563,95,3.2475,2.511244234610646
564,98,3.2725000000000004,2.529312185940663
565,102,3.31125,2.4790477493573935
566,105,3.26875,2.460787987044189
567,110,3.33125,2.4477876162283683
568,115,3.4025,2.3986275618799144
569,118,3.36375,2.3593400499074026
570,128,3.3800000000000003,2.327676797719429
571,116,3.30125,2.421532890422732
572,112,3.3975,2.5045736292142986
573,116,3.51875,2.483207357832533
574,117,3.58875,2.486634595243922
575,119,3.6262499999999998,2.528189122623451
576,118,3.69125,2.5211810126806284
577,123,3.6825,2.5322429387482925
578,122,3.76125,2.572816001691068
579,128,3.80875,2.5836009065071597
580,123,3.88,2.5704103549819424
581,113,3.5525,2.627181065399596
582,107,3.46625,2.6816655350932255
583,103,3.4637499999999997,2.7593213320442813
584,100,3.50875,2.8439518007944966
585,100,3.5412500000000002,2.9306745290985123
586,95,3.6925,2.9824015913337094
587,103,3.7225,3.0198610925246117
588,96,3.7249999999999996,2.9704368896042346
589,105,3.7462500000000003,2.949830912041219
590,97,3.7412500000000004,2.8930031801752376
591,97,3.525,2.8827044548388034
592,93,3.54125,2.8141226641424444
593,95,3.5425,2.830812657248316
594,96,3.515,2.8407157616207015
595,96,3.50875,2.8841618447491073
596,97,3.6849999999999996,2.8282110876414515
597,107,3.6975000000000002,2.7957518120470795
598,103,3.72125,2.72507693108921
599,112,3.7362499999999996,2.7123521152297867
600,105,3.73375,2.6275741110211515
601,100,3.5912500000000005,2.6240436909404217
602,102,3.6862500000000002,2.6103646677762073
603,102,3.6624999999999996,2.5887465395053773
604,103,3.6849999999999996,2.5877786987725835
605,105,3.7175,2.4729470858787654
606,109,3.7349999999999994,2.335841122141924
607,116,3.7550000000000003,2.287408938216121
608,118,3.82,2.2375031306271342
609,121,3.8137499999999998,2.1724717542
610,126,3.86625,2.06607812934695
611,132,3.7675,2.0610885423008853
612,133,3.8775000000000004,2.0228987404604135
613,131,3.9787500000000002,2.050176536392559
614,138,4.085,1.9951198182107779
615,144,4.07625,1.9765536687725558
616,144,4.14625,1.9292285079103575
617,148,4.223750000000001,1.8923404796605274
618,149,4.2775,1.7698881447518473
619,161,4.375,1.7515514183529035
620,159,4.37125,1.7314904241044216
621,139,3.78375,1.8017678115043654
622,135,3.9875,1.8923666195153772
623,124,4.04,1.9801679638872791
624,124,4.03,2.0774027650981504
625,122,3.9475,2.18906961015202
626,118,4.021249999999999,2.241577977827613
627,123,4.0675,2.2773211696044577
628,119,4.1025,2.3453725419146263
629,124,4.145,2.358840402485246
630,121,4.14,2.39294387455622
631,116,4.123749999999999,2.4884764583993917
632,110,4.12125,2.4778798990748228
633,106,3.985,2.5269743773041635
634,105,3.9375,2.4864406377237676
635,103,3.8475,2.525593969088942
636,104,3.955,2.521388032161815
637,108,3.8950000000000005,2.525962649039551
638,97,3.88875,2.533152574102851
639,102,3.78875,2.5135841449524126
640,104,3.7875,2.529117618846382
641,93,3.5749999999999997,2.519137473031238
642,92,3.4999999999999996,2.525968671073576
643,99,3.5375,2.4930369442227227
644,102,3.555,2.560372449659085
645,102,3.52,2.509614890895597
646,104,3.5437499999999997,2.477346500153604
647,112,3.4662499999999996,2.4757315262107578
648,109,3.25625,2.3494947449553165
649,115,3.1525,2.313998017275153
650,118,3.185,2.269434092570166
651,113,3.125,2.275100986975396
652,112,3.24625,2.324470784923137
653,117,3.3324999999999996,2.342510988482997
654,117,3.4775,2.3568213866427645
655,122,3.51375,2.3578567692909607
656,122,3.5637499999999998,2.312459253504928
657,130,3.6074999999999995,2.297368934656057
658,131,3.6225,2.2709011405313984
659,136,3.6675,2.2383785173571784
660,137,3.6525,2.2443062272446173
661,126,3.3649999999999998,2.341096431215087
662,119,3.38375,2.3970861104712236
663,112,3.4862499999999996,2.4298881072123764
664,110,3.5149999999999997,2.5036931352086644
665,111,3.29,2.572303287188183
666,108,3.3824999999999994,2.546968844168826
667,116,3.4537500000000003,2.6130422344569157
668,111,3.475,2.5979997961833545
669,115,3.4987500000000002,2.6210941288746112
670,111,3.4375,2.6110006077105687
671,108,3.4625,2.6217581565735153
672,103,3.4650000000000003,2.6579126757432365
673,99,3.4575000000000005,2.7372484988090746
674,96,3.4162500000000002,2.7016832865986946
675,96,3.4074999999999998,2.743190554961675
676,95,3.53875,2.6965923220854924
677,100,3.5100000000000002,2.7392069186566124
678,96,3.5500000000000003,2.643362980715754
679,103,3.575,2.619078228320499
680,101,3.5774999999999997,2.535472220346896
681,93,3.4675000000000002,2.628722525651494
682,94,3.5375,2.6128258577654755
683,93,3.60875,2.6081220769204663
684,102,3.615,2.51813479832308
685,99,3.6662500000000002,2.5517219465586267
686,103,3.64875,2.5353718700645116
687,113,3.64125,2.501988637938913
688,112,3.6737499999999996,2.384577601586336
689,122,3.5075000000000003,2.334647308418244
690,128,3.4375,2.274318879935005
691,126,3.385,2.3156327123640317
692,127,3.5149999999999997,2.3180897679916055
693,128,3.65625,2.3622239056532908
694,127,3.7125,2.3770871994989906
695,132,3.615,2.3731603920798547
696,132,3.6387499999999995,2.3102669358739925
697,135,3.70375,2.282347273665695
698,141,3.7399999999999998,2.2507176574853887
699,150,3.7487500000000002,2.1937957519966655
700,150,3.8175000000000003,2.1622226177711115
701,139,3.2362499999999996,2.1961931817858207
702,129,3.1987499999999995,2.2842700119602344
703,123,3.23875,2.3353154246456884
704,123,3.30375,2.3899468305579488
705,126,3.13,2.4314106940448754
706,117,3.0825000000000005,2.424297107406479
707,128,3.21625,2.4291792602860927
708,121,3.21,2.3950300089715446
709,125,3.2449999999999997,2.319023046232037
710,120,3.2424999999999997,2.3428710278138802
711,114,3.1050000000000004,2.3609224759671448
712,115,3.21375,2.357512906318057
713,113,3.215,2.371204972364727
714,112,3.2112499999999997,2.3771434523970116
715,117,3.2575000000000003,2.3638731738606573
716,114,3.2950000000000004,2.346942646249018
717,121,3.395,2.3613606365035906
718,117,3.4187499999999997,2.3974717228518703
719,124,3.4212499999999997,2.2936625485784936
720,121,3.4325,2.1725562454098815
721,105,3.12875,2.334090406392447
722,96,3.1325000000000003,2.370621648158793
723,94,3.17,2.3695367075781926
724,100,3.1912499999999997,2.422241862160228
725,101,3.18375,2.3889218755790207
726,103,3.1975000000000002,2.4002609755294984
727,110,3.2250000000000005,2.401290209556474
728,114,3.2612499999999995,2.3463409484587827
729,119,3.24625,2.315068414644937
730,122,3.2737499999999997,2.2796793173799257
731,123,3.2375000000000003,2.290594864555458
732,123,3.3125,2.2660751354449085
733,122,3.3225000000000002,2.2841189854244703
734,124,3.38,2.270319326308523
735,123,3.55125,2.3543742155511946
736,119,3.545,2.3317737825916875
737,123,3.4562500000000003,2.3371656171667206
738,125,3.5175,2.2494622538971227
739,129,3.5475,2.227457520577205
740,134,3.6187500000000004,2.204640047561662
741,122,3.05125,2.2310589298733907
742,117,3.1225,2.2781872594136776
743,114,3.3237500000000004,2.3657873314171614
744,115,3.3725,2.4158630180611915
745,115,3.5075,2.456920541209374
746,111,3.4825000000000004,2.320541599929312
747,119,3.5199999999999996,2.291295609247255
748,115,3.49625,2.2635168804372463
749,126,3.5587500000000007,2.252063149584156
750,115,3.5175,2.2597301447476372
751,114,3.3999999999999995,2.384406318671003
752,111,3.37875,2.3860488800551214
753,111,3.4575,2.40696999419446
754,113,3.45875,2.4325268541335068
755,112,3.4000000000000004,2.453244620210492
756,115,3.4837499999999997,2.4270859712035553
757,120,3.4850000000000003,2.410801990617907
