step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
185.0,0.0,6,1.05,0.13125,12.322486451992535,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,7.861856389005141,4.882308335808602,9.41914388775012,6.934887032717321
190.0,0.0,6,1.5,0.1875,11.148846554995432,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.05,0.07,0.05,0.0,0.0,0.0,0.0,4.114768080685614,7.446882765514777,6.362679984631117,2.146838003074176
195.0,0.0,8,1.44,0.18,9.868830747269357,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,0,0.02,0.01,0.13,0.01,0.0,0.0,0.0,0.0,4.694575432353285,9.062370458115929,4.172544489548572,2.499156484077701
200.0,-0.01,11,1.73,0.21625,9.583588820031853,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.07,0.06,0.21,0.0,0.0,0.0,0.0,0.0,1.4426074709053156,6.570729421847434,3.879468848762692,5.245674419301973
205.0,-0.025,6,1.52,0.19,10.09709100259775,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.11,0.01,0.0,0.0,0.0,0.0,6.9631012911510615,7.100437273698716,8.884018038247907,6.575882414130834
210.0,0.035,7,1.83,0.22875,10.431602865449586,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,10.714704975149653,6.5006320220698655,11.61873297967116,8.008068648138714
215.0,0.0,9,2.33,0.29125,9.92421290144579,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,5.021260096061112,8.495140404142525,7.029368141676142,2.638215230430186
220.0,0.0,13,2.51,0.31375,9.400955938428998,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,3.2015458922729314,7.625611083666959,5.281569373181099,1.9686761793997407
225.0,0.0,11,2.76,0.345,9.2447351657001,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.01,0.02,0.04,0.05,0.0,0.0,0.0,0.0,4.466203302376705,4.439142408346082,6.194023516680435,4.944718054479949
230.0,-0.005,9,2.47,0.30875,9.647743579074469,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.04,0.07,0.07,0.11,0.0,0.0,0.0,0.0,0.0,5.4011663206155776,9.248601387722749,6.933927233238817
235.0,-0.015,12,2.8200000000000003,0.3525,9.839905044354191,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.12,0.1,0.06,0.0,0.0,0.0,0.0,9.377333614811908,8.758758336250706,8.470950571504133,3.2032600184848774
240.0,0.02,11,2.57,0.32125,10.012184394693962,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.490408796372833,7.405763306600979,8.453046857652037,7.762532291157418
245.0,0.0,15,3.05,0.38125,9.85595014061293,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,2,0.0,0.0,0.17,0.02,0.0,0.0,0.0,0.0,6.96379001206982,3.432489464300508,10.064222613958613,2.823697541049446
250.0,0.0,11,3.01,0.37625,9.96692540180642,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,3,0.0,0.02,0.45,0.13,0.0,0.0,0.0,0.0,6.375239948465785,5.547362568629878,7.486797186968275,2.0901763184727766
255.0,0.0,11,3.1,0.3875,9.470281293684764,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.07,0.25,0.6,0.02,0.0,0.0,0.0,0.0,6.19844492694092,10.10701516919823,4.212745038897066,1.2032361793964508
260.0,-0.035,9,3.14,0.3925,9.04246237479066,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.1,0.32,0.55,0.01,0.0,0.0,0.0,0.0,4.027154087536992,7.206030521908046,1.9998450324346464,2.8404961489724245
265.0,-0.015,10,3.12,0.39,9.566081728161366,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.04,0.26,0.51,0.0,0.0,0.0,0.0,0.0,5.646352952230351,4.186145059005135,5.572685460134638,11.75005496184948
270.0,0.03,9,2.07,0.25875,10.249731178481213,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.01,0.13,0.47,0.0,0.0,0.0,0.0,0.0,3.5527613694127043,1.2770599897032706,8.13225122161079,9.990930897648283
275.0,0.015,12,1.81,0.22625,10.553358308691976,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.01,0.2,0.54,0.0,0.0,0.0,0.0,0.0,4.880865573800919,5.614333687386476,4.3790773473280655,2.631331195437072
280.0,0.0,8,1.0499999999999998,0.13125,10.091632362542352,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,2,0.03,0.0,0.06,0.11,0.0,0.0,0.0,0.0,2.270853438783314,6.6133367106789605,5.130077314762024,2.2503487532479767
285.0,-0.0099999999999999,8,1.13,0.14125,9.303509653256487,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.02,0.03,0.16,0.06,0.0,0.0,0.0,0.0,1.9200733808136263,3.874154738373779,5.168628225745564,2.9468982566903645
290.0,0.0049999999999999,6,1.07,0.13375,9.873965557879584,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.04,0.04,0.2,0.06,0.0,0.0,0.0,0.0,5.0354451369691615,7.905580608307885,6.428576878251452,7.20993521190671
295.0,-0.01,6,1.13,0.14125,10.475943388831505,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.07,0.06,0.29,0.06,0.0,0.0,0.0,0.0,2.255868484675185,9.551714142976072,5.593966601632231,6.351625892850818
300.0,-0.015,6,1.05,0.13125,10.560140143903704,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,0,0.05,0.11,0.22,0.0,0.0,0.0,0.0,0.0,2.889642382260875,6.342331345480481,6.749674710767208,6.273248325353473
305.0,0.01,7,1.12,0.14,10.487179091798977,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.03,0.04,0.29,0.0,0.0,0.0,0.0,0.0,6.380545645323782,4.101165450560581,6.826589525538132,3.0657603952168664
310.0,0.01,7,1.24,0.155,10.437374163230782,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,1,0.0,0.04,0.41,0.04,0.0,0.0,0.0,0.0,9.68960810187055,0.4610257001970856,3.3752225264852185,2.6910324186617403
315.0,0.015,8,1.7000000000000002,0.2125,10.25032898907455,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.0,0.12,0.61,0.03,0.0,0.0,0.0,0.0,10.589264413742542,13.060137594573892,3.0198729347830526,2.797397202134132
320.0,0.0,9,1.83,0.22875,9.80922119992636,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.0,0.03,0.69,0.0,0.0,0.0,0.0,0.0,3.2156836490449825,6.814259370582626,2.05573503398776,2.404586503642777
325.0,0.0,8,1.83,0.22875,9.474880081036684,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.01,0.03,0.75,0.0,0.0,0.0,0.0,0.0,3.660029714996047,3.9193489098103456,4.866364362375102,3.095241099476597
330.0,-0.005,7,0.83,0.10375,9.149839638762549,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.0,0.18,0.01,0.0,0.0,0.0,0.0,7.199911928582296,6.424062039697418,7.091593156151637,2.921328314203585
335.0,0.005,5,0.92,0.1149999999999999,9.4020225940926,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.05,0.33,0.03,0.0,0.0,0.0,0.0,8.61147486921749,8.162268430516258,5.426950523529113,3.934708009620997
340.0,0.0,3,0.37,0.04625,10.108111616479045,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,0,0.0,0.14,0.03,0.0,0.0,0.0,0.0,0.0,8.393367880134598,3.3822485963576567,8.179620194198728,2.7572472802792976
345.0,0.0,5,0.47,0.05875,10.25807647425032,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,1,0.0,0.16,0.1,0.02,0.0,0.0,0.0,0.0,7.224773945320002,5.492650644694833,6.83936689011781,4.103416325001186
350.0,0.0,7,0.62,0.0775,10.068284005378713,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,1,0.0,0.18,0.12,0.06,0.0,0.0,0.0,0.0,5.093874772930928,3.4807566805432213,3.620907377148099,7.1239701991780695
355.0,0.0,9,0.91,0.1137499999999999,9.730146134757623,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,2,0,0.0,0.29,0.19,0.0,0.0,0.0,0.0,0.0,10.398890584901364,4.222147949841145,2.5683646670570948,3.4439200329162243
360.0,0.0,8,0.64,0.08,9.857969239482856,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.0,0.05,0.26,0.03,0.0,0.0,0.0,0.0,2.248268945713608,5.5101798600888126,3.120394418143141,2.5524026035265863
365.0,0.0,12,1.02,0.1275,9.75015806013537,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,1,0.0,0.0,0.46,0.05,0.0,0.0,0.0,0.0,4.307014603526786,6.190104351709518,6.256188927380037,2.160716757436651
370.0,0.0,11,1.2400000000000002,0.155,9.742263350591,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.02,0.0,0.65,0.02,0.0,0.0,0.0,0.0,6.463239880431368,7.627522360877344,4.973019293886627,3.2821960944912667
375.0,-0.01,12,1.42,0.1775,9.193458651747504,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,0,0.04,0.03,0.86,0.02,0.0,0.0,0.0,0.0,4.383017897199608,2.303146541332409,3.3164432747966246,2.142975906584192
380.0,-0.01,9,1.24,0.155,8.937365143387735,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,2,0.03,0.0,0.57,0.07,0.0,0.0,0.0,0.0,3.6944644384201686,5.421446133606531,3.091739885280144,0.8398604298260766
385.0,0.005,10,1.65,0.20625,8.993853497969097,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,5,1,0.07,0.03,0.77,0.18,0.0,0.0,0.0,0.0,3.198797678252992,5.94173799511448,5.384876721820412,2.578245081796342
390.0,-0.02,6,1.24,0.155,9.134988067951848,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.03,0.08,0.29,0.01,0.0,0.0,0.0,0.0,3.390372723619992,4.11316455905481,5.146730297545161,3.557758991734328
395.0,0.02,10,0.8700000000000001,0.10875,9.54830299853984,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.03,0.1,0.09,0.01,0.0,0.0,0.0,0.0,5.848343285364907,6.03941390410505,4.525195424287002,3.631336833491389
400.0,0.0,8,1.12,0.14,9.639113819697153,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.05,0.09,0.01,0.0,0.0,0.0,0.0,1.4024726001719048,5.281121596008851,4.645874747235606,4.433056913121364
405.0,0.0,13,1.37,0.17125,9.732119124217444,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.06,0.1,0.17,0.02,0.0,0.0,0.0,0.0,2.132808078588927,6.597639854440633,6.449417804385069,6.656549768242453
410.0,-0.015,10,1.52,0.19,9.710236073438244,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.03,0.22,0.04,0.0,0.0,0.0,0.0,3.7339066617403023,7.245540130409321,3.756162178551643,4.805913503560716
415.0,0.03,5,1.2,0.15,9.33230694179895,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.08,0.36,0.0,0.0,0.0,0.0,0.0,4.099451585604195,4.281705066667352,4.202038112328053,3.26581678071107
420.0,0.0,10,0.81,0.10125,9.415091727907685,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,3,0.0,0.07,0.17,0.06,0.0,0.0,0.0,0.0,4.605297622037741,4.144400500460074,3.90009860074732,1.6580839487014596
425.0,0.0,10,0.9200000000000002,0.1149999999999999,9.90883240154758,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,4,0,0.01,0.14,0.3,0.02,0.0,0.0,0.0,0.0,5.858469002677554,4.6922639283882335,6.848230977348536,0.983538493152528
430.0,-0.005,8,1.11,0.1387499999999999,10.044667390481992,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.0,0.23,0.41,0.0,0.0,0.0,0.0,0.0,3.834165515251857,3.5913066344192006,4.133053463946757,3.693052767070945
435.0,0.005,13,1.69,0.21125,9.400090316142014,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,4,0,0.05,0.34,0.61,0.0,0.0,0.0,0.0,0.0,6.256474989751705,0.8738388758680734,2.697698153767281,2.905461482514078
440.0,-0.025,11,1.11,0.1387499999999999,9.0850396318085,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.04,0.1,0.18,0.04,0.0,0.0,0.0,0.0,2.45034870627094,4.361936226528488,2.6732800984667007,1.57135585593961
445.0,0.005,12,1.4,0.175,9.031103160031885,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,3,1,0.07,0.28,0.33,0.14,0.0,0.0,0.0,0.0,1.580584076603857,2.923967146970253,5.421412237701592,0.7707762591636613
450.0,-0.015,10,1.41,0.17625,9.363332436977844,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.02,0.31,0.21,0.02,0.0,0.0,0.0,0.0,3.579344796865316,6.339237783276591,6.412028140239196,2.0311042114872144
455.0,0.025,5,0.94,0.1175,9.728723806408327,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.02,0.12,0.35,0.0,0.0,0.0,0.0,0.0,3.832688363127771,6.051985406353033,6.634805425611062,3.766199587320512
460.0,0.0,10,1.28,0.16,9.824542580658076,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.23,0.15,0.37,0.0,0.0,0.0,0.0,0.0,2.9659719729428504,3.157019915653695,3.3451579781799112,4.534373100393959
465.0,-0.105,15,1.5100000000000002,0.18875,9.961819576676314,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,4,3,0,0.32,0.24,0.33,0.02,0.0,0.0,0.0,0.0,2.3251993085434743,3.013458781924229,5.430860929374455,8.40962663139784
470.0,-0.045,11,2.01,0.25125,10.430774715701888,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,0,0.36,0.31,0.58,0.0,0.0,0.0,0.0,0.0,1.3510804836067067,2.469285142418187,6.309613067310262,9.965160930653347
475.0,-0.0199999999999999,14,2.0500000000000003,0.25625,11.135321181782444,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,6,1,0.37,0.42,0.62,0.02,0.0,0.0,0.0,0.0,4.515451247095595,4.961125753854392,3.826802573247095,6.408521673119968
480.0,-0.005,8,1.46,0.1825,10.72667646986655,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.04,0.21,0.4,0.0,0.0,0.0,0.0,0.0,1.2796894511095642,6.319442087908629,2.612671326219747,3.519478895761421
485.0,0.165,9,1.15,0.14375,9.833465402841098,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,3,1,0.06,0.32,0.46,0.02,0.0,0.0,0.0,0.0,2.2705465433241727,3.392764773589967,4.698314464997293,1.1708894611124037
490.0,-0.0099999999999999,12,1.4600000000000002,0.1825,9.119443161510496,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,1,0.0,0.4,0.55,0.08,0.0,0.0,0.0,0.0,5.250372695436903,2.219189183236788,3.876062525211207,3.602796631522165
495.0,0.03,8,1.6100000000000003,0.2012499999999999,8.876501332471724,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.48,0.51,0.06,0.0,0.0,0.0,0.0,0.0,4.148000599550682,3.1455882011991494,5.676373136974108
500.0,0.0,6,1.49,0.18625,9.491816462844628,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.24,0.61,0.04,0.0,0.0,0.0,0.0,8.360756841380585,2.866461842646116,5.7290771750789125,5.431467093538629
505.0,0.0,12,1.73,0.21625,10.19665615577106,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,5,1,0,0.0,0.4,0.67,0.0,0.0,0.0,0.0,0.0,7.042299425989832,2.860037932837996,3.4436679135886354,4.875895600202433
510.0,0.0,14,1.7100000000000002,0.21375,10.396419291009732,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,2,0,0.0,0.51,0.33,0.02,0.0,0.0,0.0,0.0,10.82899855248411,4.212461915382993,6.120654703943307,5.453076380491911
515.0,0.0,8,1.79,0.22375,10.14035708427215,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,3,0,0.0,0.61,0.5,0.0,0.0,0.0,0.0,0.0,10.60034418658414,3.72629724566233,6.974507080537147,2.817643544200333
520.0,0.0,8,1.16,0.145,9.232102292404404,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,2,0.0,0.2,0.38,0.03,0.0,0.0,0.0,0.0,2.497076207111414,4.896243162107647,6.950473861400944,1.7231670918158066
525.0,0.0,7,1.17,0.14625,8.812654425616845,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,2,0.03,0.12,0.47,0.08,0.0,0.0,0.0,0.0,3.4749155491097183,2.9949043949510545,6.397011381784751,0.8745505766288036
530.0,-0.015,10,1.22,0.1525,9.039779467434334,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,1,0.0,0.06,0.42,0.08,0.0,0.0,0.0,0.0,7.155795624375861,2.820854666499282,5.249102805502893,3.198515795712649
535.0,0.015,4,1.12,0.14,9.305269032334715,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.03,0.03,0.41,0.02,0.0,0.0,0.0,0.0,10.296826187222536,5.075103806762909,3.585273464732461,2.056250220046439
