step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
525.0,-0.75,253,730.24,91.28,2.503840661430964,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,37,34,12,101.25,88.31,93.33,33.09,0.0,0.0,0.0,0.0,0.0,0.2732475678173667,0.0,2.493160938622676
530.0,-0.75,251,741.7,92.7125,2.598436619950734,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,37,34,12,102.75,90.16,95.03,33.69,0.0,0.0,0.0,0.0,0.0,0.9504143819091349,0.5585511480914702,0.0
535.0,-0.75,252,754.2800000000001,94.285,2.583234245656248,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,38,34,12,104.25,92.05,96.73,34.29,0.0,0.0,0.0,0.0,0.0,0.2500701767328369,0.2164738376594501,0.0
540.0,-0.75,254,766.95,95.86875,2.531088234379736,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,38,34,12,105.75,93.95,98.43,34.89,0.0,0.0,0.0,0.0,0.0,0.1720978716814844,0.0490134902283098,3.201721968466514
545.0,-0.75,258,779.75,97.46875,2.6212395037290577,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,38,34,12,107.25,95.85,100.13,35.49,0.0,0.0,0.0,0.0,0.0079095134959164,0.593656616379758,0.604772080004569,0.0
550.0,-0.75,260,792.73,99.09125,2.609812019324401,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,35,12,108.79,97.75,101.87,36.09,0.0,0.0,0.0,0.0,0.000671642546345,0.5728193825612757,0.0004456323963581,3.755257644794826
555.0,-0.7700000000000031,261,805.75,100.71875,2.5335203888477813,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,35,13,110.34,99.65,103.62,36.71,0.0,0.0,0.0,0.0,5.448188584305397e-05,0.561554860727348,0.1002467155761239,1.19979282480521
560.0,-0.7749999999999986,260,818.3399999999999,102.2925,2.449859124388546,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,35,13,111.89,101.55,105.37,37.36,0.0,0.0,0.0,0.0,4.4011749848717775e-06,0.5179982959864311,0.0141771102168077,1.1723485488612368
565.0,-0.7749999999999986,257,830.61,103.82625,2.309589350274652,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,36,13,113.44,103.45,107.14,38.01,0.0,0.0,0.0,0.0,0.0,0.3323570965033531,0.082810011834757,0.0
570.0,-0.7749999999999986,257,843.5999999999999,105.45,2.2374957521020864,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,36,13,114.99,105.35,108.94,38.66,0.0,0.0,0.0,0.0,0.0,0.1583134415761255,0.1235583594858378,1.0952601267183475
575.0,-0.7749999999999986,262,856.53,107.06625,2.3598778553369684,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,37,13,116.54,107.25,110.77,39.31,0.0,0.0,0.0,0.0,0.0,0.3581534484738072,0.02635478222513,2.2272307410758034
580.0,-0.7750000000000057,265,869.72,108.715,2.4457812092684965,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,38,13,118.09,109.15,112.66,39.96,0.0,0.0,0.0,0.0,0.0,0.7798867236089151,7.50712315774159e-05,2.237425030912874
585.0,-0.7749999999999986,266,882.9799999999999,110.3725,2.398173622271292,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,38,13,119.64,111.05,114.56,40.61,0.0,0.0,0.0,0.0,0.0,0.8856397697822562,0.0182280578327166,2.2959295700301703
590.0,-0.7749999999999986,268,896.3299999999999,112.04125,2.307872396755252,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,39,13,121.19,112.95,116.47,41.26,0.0,0.0,0.0,0.0,0.0,0.429281559740843,0.0016823143265109,0.0
595.0,-0.7749999999999986,271,909.81,113.72625,2.2603997070240456,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,39,13,122.74,114.85,118.42,41.91,0.0,0.0,0.0,0.0,0.0,0.57542715112832,0.0001377658590371,1.5403635522320007
600.0,-0.7749999999999986,262,917.22,114.6525,2.132273119845159,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,39,12,124.29,116.75,120.37,38.14,0.0,0.0,0.0,0.0,0.0,0.1213902517345892,1.1137972247566029e-05,0.0668998089409412
605.0,-0.7750000000000057,260,931.14,116.3925,2.2383785393258178,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,39,11,125.84,118.65,122.32,38.71,0.0,0.0,0.0,0.0,0.0,0.2181427250820115,0.0,1.960100994498663
610.0,-0.7749999999999986,266,947.59,118.44875,2.1111560403863763,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,38,39,14,127.39,120.55,124.35,43.11,0.0,0.0,0.0,0.0,0.0,0.5766757547371701,0.0213638637944245,1.972920827523976
615.0,-0.7749999999999986,271,960.49,120.06125,2.0519728464529297,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,40,40,14,128.94,122.49,126.31,43.81,0.0,0.0,0.0,0.0,0.0,0.3004489889028115,0.0020241818699246,1.872846633122363
620.0,-0.7749999999999986,275,974.05,121.75625,2.08690174028837,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,41,40,15,130.49,124.49,128.31,44.52,0.0,0.0,0.0,0.0,0.0,0.2353087513538168,0.5286754235890261,1.145165885549863
625.0,-0.7750000000000057,275,987.75,123.46875,2.089792179372572,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,42,40,15,132.04,126.56,130.31,45.27,0.0,0.0,0.0,0.0,0.0,0.1399092923941194,0.0047350727852907,0.2382207215187384
630.0,-0.7749999999999915,280,1001.64,125.205,1.9134944461025944,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,41,16,133.59,128.68,132.34,46.03,0.0,0.0,0.0,0.0,0.0,0.0735649133853842,0.000799187192937,0.0343829262904897
635.0,-0.7750000000000057,283,1015.76,126.97,1.8826189714936976,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,41,17,135.14,130.86,134.39,46.85,0.0,0.0,0.0,0.0,0.0,0.3598499331830216,6.510391310225975e-05,0.8899915153138733
640.0,-0.7749999999999915,284,1020.43,127.55375,1.8826397880964807,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,136.69,133.14,136.44,47.7,0.0,0.0,0.0,0.0,0.0,0.0039264136908376,5.260370585959095e-06,0.9179536868510864
645.0,-0.7750000000000057,284,1025.27,128.15875,1.806497546807076,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,138.24,135.49,138.49,48.55,0.0,0.0,0.0,0.0,0.0,0.0005422526593522,0.0,0.908174504509921
650.0,-0.7750000000000057,283,1039.37,129.92125,1.842213524907928,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,139.79,137.84,140.54,49.4,0.0,0.0,0.0,0.0,0.0,0.513384970483042,0.0,0.9165757039056116
655.0,-0.7749999999999915,278,1056.0299999999995,132.00375000000005,1.8567611973590428,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,141.34,140.19,142.59,50.25,0.0,0.0,0.0,0.0,0.0,0.3909759761761108,0.0,0.9445824539094674
660.0,-0.7750000000000057,274,1070.59,133.82375000000002,1.803134965266714,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,142.89,142.54,144.64,51.1,0.0,0.0,0.0,0.0,0.0,0.5858726314438015,0.0,0.8267816799812707
665.0,-0.7749999999999915,277,1085.0600000000002,135.6325,1.746640702120822,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,144.44,144.89,146.69,51.95,0.0,0.0,0.0,0.0,0.0,0.3175978989684431,0.0,0.0
670.0,-0.7750000000000057,280,1099.89,137.48625,1.7507808494401953,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,145.99,147.24,148.74,52.8,0.0,0.0,0.0,0.0,0.0,0.328921824718084,0.0,0.0
675.0,-0.7750000000000057,283,1112.9899999999998,139.12375,1.6273940433928018,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,147.54,149.59,150.79,53.65,0.0,0.0,0.0,0.0,0.0,0.1316974343341386,0.4220510471261099,0.8221882095517523
680.0,-0.7749999999999915,285,1126.65,140.83125,1.6505066051849735,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,149.09,151.94,152.87,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2745828045145049,0.0
685.0,-0.7750000000000057,286,1140.84,142.60500000000002,1.7491003149982984,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,150.64,154.29,154.92,55.35,0.0,0.0,0.0,0.0,0.0,0.3430384760202913,0.0918200451112555,0.9307023390826388
690.0,-0.7749999999999915,288,1155.24,144.405,1.7172153787894175,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,41,17,152.19,156.64,156.97,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0134129922668299,0.8959070946008967
695.0,-0.7750000000000057,291,1169.71,146.21375,1.7276058127581728,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,153.74,158.99,159.04,57.05,0.0,0.0,0.0,0.0,0.0,0.3390633426479927,0.0012071092175616,0.0
700.0,-0.7750000000000057,290,1184.2199999999998,148.02749999999995,1.6792201787013266,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,155.29,161.34,161.14,57.9,0.0,0.0,0.0,0.0,0.0,0.0,9.854210636255046e-05,0.9009606472911718
705.0,-0.7749999999999915,290,1198.62,149.8275,1.6186774883119963,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,156.84,163.69,163.24,58.75,0.0,0.0,0.0,0.0,0.0,0.6155039584377595,7.96470853611852e-06,0.9044732550059614
710.0,-0.7750000000000057,290,1213.0100000000002,151.62624999999997,1.6703986300792202,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,158.39,166.04,165.34,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437245544602588
715.0,-0.7749999999999915,290,1226.9600000000005,153.37,1.6393885979942855,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,159.94,168.39,167.44,60.45,0.0,0.0,0.0,0.0,0.0,0.1940750472622362,0.0,0.0
720.0,-0.7750000000000057,286,1238.9199999999998,154.86499999999998,1.5767499976424486,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,161.49,170.74,169.54,61.3,0.0,0.0,0.0,0.0,0.0,0.4184658353223521,0.0,0.0
725.0,-0.7750000000000057,287,1254.91,156.86374999999998,1.406841034713837,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,17,163.04,173.09,171.64,62.15,0.0,0.0,0.0,0.0,0.0,0.0,0.4869663873900307,0.0
730.0,-0.7749999999999915,288,1263.6999999999998,157.96249999999998,1.4219686070362243,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,164.59,175.44,173.74,58.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409571458074257
735.0,-0.7750000000000057,291,1277.23,159.65375,1.4089279218551058,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,166.14,177.79,175.84,58.51,0.0,0.0,0.0,0.0,0.0,0.0,0.4331796061831896,0.0
740.0,-0.7749999999999915,292,1290.17,161.27125,1.381363428344202,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,15,167.69,180.14,177.94,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,-0.7750000000000057,290,1304.49,163.06125,1.3877165050863995,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,12,169.24,182.49,180.04,58.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127549750975702
750.0,-0.7750000000000057,288,1319.38,164.9225,1.387692057691169,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,13,170.79,184.84,182.14,60.18,0.0,0.0,0.0,0.0,0.0,0.1861557454223624,0.3972989742425715,0.1275722507933692
755.0,-0.7749999999999915,288,1333.31,166.66375,1.4188092168390365,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,14,172.34,187.19,184.24,60.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270139318605102
760.0,-0.7750000000000057,292,1348.0,168.5,1.4415889916053797,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,173.89,189.54,186.34,61.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415939336014316
765.0,-0.7749999999999915,292,1362.3100000000002,170.28875,1.423710041611118,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,175.44,191.89,188.44,62.43,0.0,0.0,0.0,0.0,0.0,0.315961143091292,0.0,0.9814687826237828
770.0,-0.7750000000000057,294,1376.88,172.11,1.479401426680614,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,176.99,194.24,190.54,63.23,0.0,0.0,0.0,0.0,0.0,0.0,0.4987634204943953,1.7963696815001409
775.0,-0.7750000000000057,291,1390.8,173.85,1.542391297647847,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,178.54,196.59,192.64,64.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,-0.7749999999999915,290,1405.2,175.64999999999998,1.53734522992863,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,180.09,198.94,194.74,64.83,0.0,0.0,0.0,0.0,0.0,0.000782625658094,0.0,0.0
785.0,-0.7750000000000057,285,1417.19,177.14875,1.598933403209578,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,181.64,201.29,196.84,65.63,0.0,0.0,0.0,0.0,0.0,0.0001275025860698,0.2936786947831278,0.882305625638279
790.0,-0.7749999999999915,286,1433.12,179.14,1.5228845660314052,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,42,16,183.19,203.64,198.94,66.43,0.0,0.0,0.0,0.0,0.0,1.4996287032179327e-05,0.1458141013265759,0.9114407644361624
795.0,-0.7750000000000057,289,1445.92,180.74,1.377719861503887,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,43,16,184.74,205.99,201.06,67.23,0.0,0.0,0.0,0.0,0.0,0.0,0.119426829681146,1.851554663090096
800.0,-0.7750000000000057,292,1460.4199999999998,182.5525,1.3411217627808552,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,44,16,186.29,208.34,203.24,68.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378085093737144
805.0,-0.7749999999999915,293,1475.0100000000002,184.37625,1.251297727807763,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,44,16,187.84,210.86,205.44,68.83,0.0,0.0,0.0,0.0,0.0,0.1423925402319854,0.0452138401378563,0.0
810.0,-0.7750000000000057,294,1490.2900000000002,186.28625,1.2242309236688345,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,45,16,189.39,213.23,207.69,69.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946274351368897
815.0,-0.7749999999999915,295,1505.0800000000002,188.135,1.210788207969397,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,45,16,190.94,215.63,209.94,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997654298532596
820.0,-0.7750000000000057,297,1519.47,189.93375,1.221759120467219,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,45,16,192.49,218.03,212.19,71.23,0.0,0.0,0.0,0.0,0.0,0.0236624446198126,0.0357231328043791,1.6219582189367925
825.0,-0.7750000000000057,300,1534.41,191.80125,1.2876939616611995,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,46,16,194.04,220.43,214.49,72.03,0.0,0.0,0.0,0.0,0.0,0.1986936953447907,0.0,0.8886488913658704
830.0,-0.7749999999999915,300,1549.45,193.68125,1.349600363185823,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,46,16,195.59,222.87,216.79,72.83,0.0,0.0,0.0,0.0,0.0,0.030772335414601,0.0,0.911372208482374
835.0,-0.7750000000000057,298,1565.92,195.74,1.292447602370365,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,45,16,197.14,225.25,218.83,73.63,0.0,0.0,0.0,0.0,0.0,0.0313531536790965,0.3549941703645083,0.9534369749673968
840.0,-0.7749999999999915,299,1580.24,197.53,1.1953882946693888,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,50,45,16,198.69,227.68,221.29,74.43,0.0,0.0,0.0,0.0,0.0,0.0022847376015204,0.0988845643723844,0.960056775129657
845.0,-0.7750000000000057,294,1592.28,199.03500000000005,1.15794458700291,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,50,45,16,200.24,230.18,223.54,75.23,0.0,0.0,0.0,0.0,0.0,0.000180775139298,0.4241530714916246,0.9228328763464536
850.0,-0.7750000000000057,296,1608.6199999999997,201.0775,1.0871630464180366,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,50,46,16,201.79,232.68,225.8,76.03,0.0,0.0,0.0,0.0,0.0,1.462208846252172e-05,0.0,0.9284634042247528
855.0,-0.7749999999999915,296,1622.46,202.8075,1.0638088446217844,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,46,16,203.34,235.07,228.1,76.83,0.0,0.0,0.0,0.0,0.0,0.0786594927109005,0.0,1.8096640767124343
860.0,-0.7750000000000057,297,1638.62,204.8275,1.059862180335815,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,48,46,16,204.89,237.56,230.4,77.63,0.0,0.0,0.0,0.0,0.0,0.0313310211613321,0.0,1.985282848773794
865.0,-0.7749999999999915,300,1652.3200000000002,206.54,1.0336083216721346,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,50,46,16,206.44,240.03,232.7,78.43,0.0,0.0,0.0,0.0,0.0,0.0035810988091865,0.0,0.9828163867143072
870.0,-0.7750000000000057,301,1666.72,208.34000000000003,1.0150185792942572,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,46,16,207.99,242.58,235.0,79.49,0.0,0.0,0.0,0.0,0.0,0.0003779463989327,0.0,1.038044782563965
875.0,-0.7750000000000057,299,1682.7899999999995,210.34875,1.0495586636068102,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,46,16,209.54,245.13,237.3,80.03,0.0,0.0,0.0,0.0,0.0,3.752896488179664e-05,0.0,0.9709329197365774
880.0,-0.7749999999999915,301,1698.16,212.27,0.993598545964146,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,46,16,211.09,247.68,239.79,80.83,0.0,0.0,0.0,0.0,0.0,2.574720432433222e-06,0.1229790687708494,0.0
885.0,-0.7750000000000057,306,1713.42,214.1775,0.906715881325838,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,212.64,250.23,241.93,81.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0001548608182309,0.0
890.0,-0.7749999999999915,307,1727.93,215.99125,0.8765044072191273,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,214.19,252.78,244.28,82.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394665293532338
895.0,-0.7750000000000057,304,1743.1,217.8875,0.8794879259917029,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,215.74,255.33,246.63,83.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238467782028748
900.0,-0.7750000000000057,305,1758.11,219.76375,0.8729716163440786,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,217.29,257.88,248.98,84.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905.0,-0.7749999999999915,305,1773.42,221.6775,0.8884225237626161,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,218.84,260.43,251.33,84.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403177654891212
910.0,-0.7750000000000057,307,1788.64,223.58,0.9019061792229652,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,220.39,262.98,253.68,85.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954730336712413
915.0,-0.7749999999999915,306,1803.74,225.4675,0.7969316283450064,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,221.94,265.53,256.03,86.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4622712647866538
920.0,-0.7750000000000057,307,1819.06,227.3825,0.7757513024920685,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,223.49,268.08,258.38,87.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368594348210297
925.0,-0.7750000000000057,309,1834.48,229.31,0.7735937915692871,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,225.04,270.63,260.73,88.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583914361710865
930.0,-0.7749999999999915,311,1849.99,231.24875,0.7143537646807165,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,226.59,273.18,263.08,88.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811535297388127
935.0,-0.7750000000000057,312,1860.25,232.53125,0.7222033364141394,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,228.14,275.73,265.43,84.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291815396204147
940.0,-0.7749999999999915,315,1875.92,234.49,0.7202739851944374,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,229.69,278.28,267.78,84.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952241330452569
945.0,-0.7750000000000057,317,1892.41,236.55125,0.7184061089177834,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,231.24,280.83,270.13,85.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986204592955402
950.0,-0.7750000000000057,319,1908.36,238.545,0.6921442961904742,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,232.79,283.38,272.48,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323945526766056
955.0,-0.7749999999999915,321,1924.71,240.58875,0.6583224899776483,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,234.34,285.93,274.83,87.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982450589177325
960.0,-0.7750000000000057,322,1940.49,242.56125,0.5333401677967774,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,17,235.89,288.48,277.18,88.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017284158883438
965.0,-0.7749999999999915,320,1956.4,244.55,0.5012865614908479,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,237.44,291.03,279.53,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574612858490505
970.0,-0.7750000000000057,320,1972.34,246.5425,0.4706119159289217,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,238.99,293.58,281.88,89.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885670699545114
975.0,-0.7750000000000057,320,1988.34,248.5425,0.4251206295543636,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,240.54,296.13,284.23,90.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418932688136344
980.0,-0.7749999999999915,322,2004.4,250.55,0.4047016899901809,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,17,242.09,298.68,286.58,91.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5637178527119365
985.0,-0.7750000000000057,323,2020.53,252.56625,0.408377308696954,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,18,243.64,301.23,288.93,91.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060634600399934
990.0,-0.7749999999999915,324,2036.73,254.59125,0.3990965313162335,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,19,245.19,303.78,291.28,92.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519777531658057
995.0,-0.7750000000000057,324,2052.94,256.6175,0.3818670464026542,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,19,246.74,306.33,293.63,93.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850637939543346
1000.0,-0.7750000000000057,324,2069.13,258.64125,0.3675117087756351,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,19,248.29,308.88,295.98,94.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376317658161012
1005.0,-0.7749999999999915,324,2085.33,260.66625,0.3018614608314809,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,19,249.84,311.43,298.33,95.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010.0,-0.7750000000000057,322,2101.24,262.655,0.2901693455415947,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,17,251.39,313.98,300.68,96.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386863256389066
1015.0,-0.7749999999999915,321,2116.96,264.62,0.2872442077791149,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,252.94,316.53,303.03,96.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157108315299578
1020.0,-0.7750000000000057,322,2132.99,266.62375,0.267321481827412,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,17,254.49,319.08,305.38,97.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515173601970131
1025.0,-0.7750000000000057,321,2149.0800000000004,268.635,0.2646765152615294,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,256.04,321.63,307.73,98.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193184867038517
1030.0,-0.7750000000000057,321,2165.11,270.63875,0.2516435190226029,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,257.59,324.18,310.08,99.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852610567049825
1035.0,-0.7749999999999773,321,2181.16,272.645,0.2356450463599755,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,259.14,326.73,312.43,100.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750807229737498
1040.0,-0.7750000000000057,321,2196.99,274.62375000000003,0.206398155016845,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,260.69,329.28,314.78,100.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293405060114294
1045.0,-0.7750000000000057,320,2212.99,276.62375,0.181967530379777,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,15,262.24,331.83,317.13,101.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377318366338613
1050.0,-0.7750000000000057,321,2229.1000000000004,278.6375,0.1841108607475508,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,263.79,334.38,319.48,102.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333416979105
1055.0,-0.7750000000000057,322,2244.53,280.56625,0.173397966825218,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,17,265.34,336.93,321.83,102.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267864136130156
1060.0,-0.7749999999999773,321,2260.5,282.5625,0.1780712882983376,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,51,47,16,266.89,339.48,324.18,103.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886777618531872
