step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
525.0,-0.75,245,718.25,89.78125,2.362346152396978,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,35,34,10,101.67,88.69,94.5,28.11,0.0,0.0,0.0,0.0,0.0,0.6073380210206678,0.0,0.0001045882459898
530.0,-0.75,246,730.53,91.31625,2.3884805141935583,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,35,34,10,103.17,90.44,96.2,28.61,0.0,0.0,0.0,0.0,0.0,0.5552283692775116,0.5378706630882377,1.4968024917537257
535.0,-0.75,248,742.8700000000001,92.85875,2.3211655631358297,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,37,34,10,104.67,92.23,97.9,29.11,0.0,0.0,0.0,0.0,0.0,0.1231535778415364,0.2433757180719233,2.83734176990982
540.0,-0.75,246,755.17,94.39625,2.253390892937676,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,35,34,10,106.17,93.97,99.6,29.61,0.0,0.0,0.0,0.0,0.0,0.4094591928777526,0.0617926417746908,2.0328451646153702
545.0,-0.75,246,767.4300000000001,95.92875,2.32608251377701,COMPARE OFF,COMPARE OFF,COMPARE OFF,30,35,34,10,107.67,95.69,101.3,30.11,0.0,0.0,0.0,0.0,0.009270820486556,0.612363915156501,0.5737589911363639,1.5688202530068434
550.0,-0.75,248,779.8000000000001,97.475,2.407350918260623,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,35,10,109.2,97.44,103.04,30.61,0.0,0.0,0.0,0.0,0.0007936613231938,0.6645547111222135,0.0006078843184529,1.260353303908904
555.0,-0.7650000000000006,248,792.2099999999999,99.02625,2.448812777087539,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,35,10,110.75,99.19,104.79,31.12,0.0,0.0,0.0,0.0,6.44320124709347e-05,0.2461259119665243,0.0753986039423609,2.1708842632901963
560.0,-0.7749999999999986,251,804.71,100.58875,2.4183659896862064,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,35,12,112.3,100.94,106.54,31.68,0.0,0.0,0.0,0.0,5.205319323302629e-06,0.1715112606721647,0.0138141362346521,2.1712192045503027
565.0,-0.7749999999999986,254,817.3499999999999,102.16875,2.417452264840358,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,36,36,13,113.85,102.72,108.31,32.32,0.0,0.0,0.0,0.0,0.0,0.5192714747374432,0.0527379835817143,0.9961457852268976
570.0,-0.7749999999999986,253,829.9699999999999,103.74625,2.39037396803437,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,36,13,115.4,104.44,110.11,32.97,0.0,0.0,0.0,0.0,0.0,0.3517412722666382,0.073542075311564,1.5788134438909154
575.0,-0.7750000000000057,254,842.66,105.3325,2.5132031671005697,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,37,13,116.95,106.19,111.95,33.62,0.0,0.0,0.0,0.0,0.0,0.1591837618979484,0.0264508442264761,2.132977648231829
580.0,-0.7749999999999986,255,855.39,106.92375,2.562203960884201,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,37,14,118.5,107.94,113.8,34.3,0.0,0.0,0.0,0.0,0.0,1.425673940972515,0.0854689229476487,1.1021153447638106
585.0,-0.7749999999999986,257,868.2,108.525,2.484684264281731,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,38,14,120.05,109.69,115.69,35.0,0.0,0.0,0.0,0.0,0.0,0.2647261828145281,0.0109552168530924,2.0852738021362827
590.0,-0.7749999999999986,258,881.0699999999999,110.13375,2.4840271533675007,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,39,14,121.6,111.44,117.61,35.7,0.0,0.0,0.0,0.0,0.0,0.3288805450021102,0.00096619615305,1.0815026264407983
595.0,-0.7749999999999986,259,894.0000000000001,111.75,2.452311240942111,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,35,39,14,123.15,113.2,119.56,36.4,0.0,0.0,0.0,0.0,0.0,0.5445779455319028,8.905408593514442e-05,1.242913645497238
600.0,-0.7750000000000057,259,906.46,113.3075,2.3475584999925223,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,36,39,13,124.7,114.99,121.41,36.67,0.0,0.0,0.0,0.0,0.0,0.127747009582362,0.037260284978018,0.6662486786981104
605.0,-0.7749999999999986,258,919.35,114.91875,2.4735835830700537,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,37,39,11,126.25,116.82,123.36,37.23,0.0,0.0,0.0,0.0,0.0,1.0566601216214166,0.0038586024115284,0.9238468542405096
610.0,-0.7749999999999986,260,932.33,116.54125,2.4290055888400053,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,37,40,13,127.8,118.67,125.36,37.82,0.0,0.0,0.0,0.0,0.0,0.2649582086246804,0.0003308922657047,0.7115394942675146
615.0,-0.7749999999999986,261,945.34,118.1675,2.3777236069786665,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,37,40,13,129.35,120.52,127.36,38.45,0.0,0.0,0.0,0.0,0.0,0.1577606438575464,0.0889383057471399,1.5394256352191806
620.0,-0.7749999999999986,267,959.37,119.92125,2.3009492628539574,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,39,40,16,130.9,122.43,129.44,39.19,0.0,0.0,0.0,0.0,0.0,0.0854091574361998,0.4926285262769074,0.9792941060305944
625.0,-0.7750000000000057,272,973.48,121.685,2.168414488961268,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,40,42,16,132.45,124.41,131.51,39.99,0.0,0.0,0.0,0.0,0.0,0.3419492236799439,0.0014324568020244,2.4540551170438585
630.0,-0.7749999999999915,274,987.59,123.44875,2.0255109053981584,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,42,42,16,134.0,126.47,133.61,40.79,0.0,0.0,0.0,0.0,0.0,0.0023807442474149,0.0001359654097247,0.1325567209018913
635.0,-0.7750000000000057,277,1001.38,125.1725,1.934777451244488,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,135.55,128.6,135.71,41.63,0.0,0.0,0.0,0.0,0.0,0.0012280289860465,2.830382129679647e-05,0.926999616705267
640.0,-0.7750000000000057,277,1015.23,126.90375,1.9062591581768231,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,137.1,130.75,137.81,42.48,0.0,0.0,0.0,0.0,0.0,0.1989116815848812,2.161967113196862e-05,0.8685202286418985
645.0,-0.7749999999999915,278,1029.11,128.63875,1.8237554779418623,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,138.65,132.9,139.91,43.33,0.0,0.0,0.0,0.0,0.0,0.7594357741625974,2.1079893720194976e-05,0.0
650.0,-0.7750000000000057,277,1042.96,130.37,1.7834848658111189,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,140.2,135.05,142.01,44.18,0.0,0.0,0.0,0.0,0.0,0.774057807997274,2.103630697230545e-05,0.9264725944381134
655.0,-0.7749999999999915,278,1056.9500000000005,132.11875,1.7711526677681904,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,141.75,137.2,144.11,45.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1032787383684902e-05,0.860377456016074
660.0,-0.7750000000000057,276,1070.8000000000002,133.85000000000002,1.6505864917313195,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,143.3,139.35,146.21,45.88,0.0,0.0,0.0,0.0,0.0,0.38376471079377,2.103250318034745e-05,0.8571399970382133
665.0,-0.7750000000000057,277,1084.53,135.56625,1.594207208601269,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,144.85,141.5,148.31,46.73,0.0,0.0,0.0,0.0,0.0,0.0,2.1032480231204864e-05,0.9058374094199804
670.0,-0.7749999999999915,279,1098.43,137.30375,1.566730300506253,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,146.4,143.65,150.41,47.58,0.0,0.0,0.0,0.0,0.0,0.0,2.103247837808205e-05,0.9407401225526484
675.0,-0.7750000000000057,278,1111.65,138.95625,1.4847558250334087,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,147.95,145.8,152.51,48.43,0.0,0.0,0.0,0.0,0.0,0.0,0.4166013502427221,0.0
680.0,-0.7749999999999915,278,1125.5800000000002,140.6975,1.4606362264878667,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,149.5,147.95,154.61,49.28,0.0,0.0,0.0,0.0,0.0,0.0,2.1032478216364187e-05,0.856120818953586
685.0,-0.7750000000000057,279,1139.49,142.43625,1.4852277786190216,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,151.05,150.1,156.71,50.13,0.0,0.0,0.0,0.0,0.0,0.0,2.1032478215392746e-05,0.9300101990633682
690.0,-0.7750000000000057,281,1153.51,144.18875,1.4170377292203078,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,152.6,152.25,158.81,50.98,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.0
695.0,-0.7749999999999915,282,1167.6,145.95,1.4281779241733283,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,154.15,154.4,160.91,51.83,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.9418527033331754
700.0,-0.7750000000000057,282,1181.69,147.71125,1.35467445642368,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,155.7,156.55,163.01,52.68,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,1.6657936820386494
705.0,-0.7749999999999915,281,1195.72,149.465,1.3020639819755784,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,157.25,158.7,165.11,53.53,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.8572234324855719
710.0,-0.7750000000000057,281,1209.92,151.24,1.3289563229000831,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,158.8,160.85,167.21,54.38,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.021303067223686
715.0,-0.7750000000000057,284,1224.04,153.005,1.3185352451020138,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,18,160.35,163.0,169.31,55.28,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.8864127322191839
720.0,-0.7749999999999915,284,1238.08,154.76,1.2712312947619182,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,18,161.9,165.15,171.41,56.18,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.811584754789663
725.0,-0.7750000000000057,284,1252.28,156.535,1.2408638300452386,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,18,163.45,167.3,173.51,57.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4753452683110726,0.0
730.0,-0.7749999999999915,280,1260.7,157.5875,1.2850393490722298,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,14,165.0,169.59,175.61,52.06,0.0,0.0,0.0,0.0,0.0,0.079925500087382,2.103247821532533e-05,0.6019533668339201
735.0,-0.7750000000000057,278,1279.8600000000004,159.98250000000002,1.3029062467892836,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,13,166.55,171.78,177.71,58.58,0.0,0.0,0.0,0.0,0.0,0.0,0.4204967827922099,0.6512556699700852
740.0,-0.7750000000000057,282,1292.0299999999995,161.50375,1.3197677572416475,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,168.1,173.98,179.81,57.4,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.5307070585582431
745.0,-0.7749999999999915,283,1306.11,163.26375000000002,1.443763367859116,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,169.65,176.18,181.91,58.25,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,1.5324894480885445
750.0,-0.7750000000000057,285,1320.33,165.04125,1.493028092232679,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,171.2,178.38,184.01,59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.419059672677992,0.8287586200282754
755.0,-0.7749999999999915,284,1334.5400000000002,166.8175,1.5487108680579778,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,172.75,180.54,186.11,59.95,0.0,0.0,0.0,0.0,0.0,0.0480165306181234,0.441685001493308,0.8387134425171312
760.0,-0.7750000000000057,286,1348.7900000000002,168.59875,1.515997858454834,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,174.3,182.73,188.21,60.8,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.8896530408647576
765.0,-0.7750000000000057,287,1363.14,170.39249999999998,1.4385690414883745,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,175.85,184.93,190.31,61.65,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.8679116318877643
770.0,-0.7749999999999915,284,1376.7899999999995,172.09875,1.388609738311205,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,177.4,187.13,192.41,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4557268066511548,0.0
775.0,-0.7750000000000057,284,1391.11,173.88875000000002,1.3457681689735923,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,178.95,189.33,194.51,63.35,0.0,0.0,0.0,0.0,0.0,0.0,2.103247821532533e-05,0.8739152661619276
780.0,-0.7749999999999915,284,1405.3100000000002,175.66375,1.3285398009870744,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,43,42,17,180.5,191.49,196.61,64.2,0.0,0.0,0.0,0.0,0.0,0.0291966376318637,2.103247821532533e-05,0.8370240665730434
785.0,-0.7750000000000057,287,1420.01,177.50125,1.360626515935039,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,44,42,17,182.05,194.2,198.71,65.05,0.0,0.0,0.0,0.0,0.0,0.1927765058921783,0.3115814521096959,0.0
790.0,-0.7750000000000057,288,1434.39,179.29874999999998,1.3778567834800384,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,42,17,183.6,196.43,200.81,65.9,0.0,0.0,0.0,0.0,0.0,0.1591194902321508,0.1287486058127216,0.926581924217569
795.0,-0.7749999999999915,289,1448.7299999999998,181.09125,1.2888882396918324,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,43,17,185.15,198.68,202.94,66.75,0.0,0.0,0.0,0.0,0.0,0.0405078550535197,2.054335081496893e-05,1.7620649379318802
800.0,-0.7750000000000057,288,1463.2,182.9,1.3133945148877466,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,43,17,186.7,200.93,205.09,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2981085666791381,1.6381431495629477
805.0,-0.7749999999999915,288,1478.2700000000002,184.78375,1.2556767932014332,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,43,17,188.25,203.18,207.24,68.45,0.0,0.0,0.0,0.0,0.0,0.0,0.1300121753152721,0.8809229762522484
810.0,-0.7750000000000057,291,1492.36,186.545,1.2230445303971622,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,44,17,189.8,205.42,209.42,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2114627338767929,0.0
815.0,-0.7750000000000057,291,1506.91,188.36375,1.191214958187322,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,44,17,191.35,207.67,211.62,70.15,0.0,0.0,0.0,0.0,0.0,0.0,0.006399467532656,0.9265539883149464
820.0,-0.7749999999999915,292,1521.79,190.22375,1.2172554558675042,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,45,17,192.9,210.2,213.87,71.0,0.0,0.0,0.0,0.0,0.0,0.0848681218491842,0.0,1.4016251045066932
825.0,-0.7750000000000057,294,1536.4399999999998,192.055,1.1711908471185333,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,46,45,17,194.45,212.47,216.12,71.85,0.0,0.0,0.0,0.0,0.0,0.0,0.137021480585194,0.0
830.0,-0.7749999999999915,295,1551.1900000000005,193.89875,1.2194416166858155,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,46,46,17,196.0,214.81,218.38,72.7,0.0,0.0,0.0,0.0,0.0,0.0022123221105894,0.0,0.9555383111665584
835.0,-0.7750000000000057,296,1565.9800000000002,195.7475,1.2384767539813883,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,46,17,197.55,217.15,220.68,73.55,0.0,0.0,0.0,0.0,0.0,0.0001826119085149,0.3388473261300186,1.758724520582448
840.0,-0.7750000000000057,292,1580.0699999999997,197.50875,1.237610291101556,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,46,17,199.1,219.47,222.98,74.4,0.0,0.0,0.0,0.0,0.0,0.0212279092746641,0.3613193847420739,2.122186917312687
845.0,-0.7749999999999915,294,1595.8199999999997,199.4775,1.2632309540025772,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,46,17,200.65,221.75,225.28,75.25,0.0,0.0,0.0,0.0,0.0,0.0018541488778239,0.3422992306477635,0.8797906206617163
850.0,-0.7750000000000057,294,1608.7299999999998,201.09125,1.2252512829051336,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,46,46,17,202.2,224.09,227.58,76.1,0.0,0.0,0.0,0.0,0.0,0.0096847065959155,0.0,0.8996851001352619
855.0,-0.7749999999999915,296,1624.64,203.08,1.1152065107364373,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,46,17,203.75,226.36,229.88,76.95,0.0,0.0,0.0,0.0,0.0,0.0015993938510772,0.0330377197346938,1.6854697116491637
860.0,-0.7750000000000057,295,1639.01,204.87625,1.1140371269020723,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,45,47,17,205.3,228.68,232.23,77.8,0.0,0.0,0.0,0.0,0.0,0.0057998575954632,0.0,0.0
865.0,-0.7750000000000057,300,1653.39,206.67375,1.14505770217336,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,206.85,231.01,234.59,78.65,0.0,0.0,0.0,0.0,0.0,0.0042956968522122,0.0,1.6998852746445916
870.0,-0.7749999999999915,301,1668.2,208.525,1.0791668348220418,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,208.4,233.36,236.99,79.5,0.0,0.0,0.0,0.0,0.0,0.0012071184331696,0.3371970634791291,0.8932071028406828
875.0,-0.7750000000000057,301,1683.2599999999998,210.4075,1.0789152096342234,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,209.95,235.71,239.39,80.35,0.0,0.0,0.0,0.0,0.0,0.0001793629813354,0.3287662255732789,0.0
880.0,-0.7749999999999915,301,1698.3300000000004,212.29125,1.0718224117182238,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,211.5,238.06,241.79,81.21,0.0,0.0,0.0,0.0,0.0,2.110645883609535e-05,0.0,0.907398738341324
885.0,-0.7750000000000057,304,1713.4800000000002,214.185,1.0780557922982852,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,213.05,240.41,244.19,82.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3392492545973423,0.8220557654839113
890.0,-0.7750000000000057,304,1727.1999999999998,215.9,1.0651825398078936,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,214.6,242.76,246.59,82.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907055943204338
895.0,-0.7749999999999915,302,1744.0799999999997,218.01,1.0491303550543865,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,216.15,245.11,248.99,83.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3043538896776743,0.7444426248937506
900.0,-0.7750000000000057,304,1760.26,220.0325,1.0437571420867,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,217.7,247.46,251.39,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3505473211105466,0.0
905.0,-0.7749999999999915,304,1774.5400000000002,221.8175,1.0121990209761984,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,17,219.25,249.81,252.98,85.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,-0.7750000000000057,303,1789.31,223.66375,1.0282054928626037,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,46,17,220.8,252.16,255.28,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1946522586334275,0.8253067353819331
915.0,-0.7750000000000057,304,1804.8,225.6,0.972802098483121,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,47,17,222.35,254.51,258.01,87.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0347080538492707,0.0
920.0,-0.7749999999999915,306,1812.91,226.61375,0.9878960935249076,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,48,16,223.9,256.86,260.38,80.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0021972382530125,0.0
925.0,-0.7750000000000057,308,1827.03,228.37875,0.9948269767681024,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,49,16,225.45,259.21,262.83,81.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0060656015710375,0.855000024481865
930.0,-0.7749999999999915,310,1842.6800000000003,230.335,0.9358429090432934,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,227.0,261.56,265.31,82.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0008120626810703,0.8309108596626652
935.0,-0.7750000000000057,310,1858.18,232.2725,0.9330091444018728,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,228.55,263.91,267.81,83.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0001432828315332,0.7973323437928493
940.0,-0.7750000000000057,307,1873.14,234.1425,0.8872853736722403,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,230.1,266.26,270.31,84.02,0.0,0.0,0.0,0.0,0.0,0.0,3.137977606750636e-05,0.7683487839308764
945.0,-0.7749999999999915,309,1888.63,236.07875,0.8316726810810373,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,231.65,268.61,272.81,84.82,0.0,0.0,0.0,0.0,0.0,0.0,7.5941052803182865e-06,0.7954301283051032
950.0,-0.7750000000000057,310,1903.91,237.98875,0.7951041456894249,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,233.2,270.96,275.31,85.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712436965860871
955.0,-0.7749999999999915,310,1919.42,239.9275,0.8041326326597774,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,234.75,273.31,277.81,86.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835581237885515
960.0,-0.7750000000000057,310,1934.97,241.87125,0.849077695405241,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,236.3,275.66,280.31,87.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473003993733726
965.0,-0.7750000000000057,310,1951.56,243.945,0.8669843723377585,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,237.85,278.01,282.81,88.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809096068962829
970.0,-0.7749999999999915,311,1968.54,246.0675,0.8650802469800448,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,239.4,280.36,285.31,88.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975.0,-0.7750000000000057,311,1982.59,247.82375,0.828190663571877,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,240.95,282.71,287.81,89.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.0,-0.7749999999999915,312,1997.64,249.705,0.7775968022538814,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,242.5,285.06,290.31,90.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768082346393093
985.0,-0.7750000000000057,313,2012.59,251.57375,0.6866807709573385,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,244.05,287.41,292.81,91.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948799681589535
990.0,-0.7750000000000057,313,2028.3,253.5375,0.6164550083502577,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,245.6,289.76,295.31,92.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794000600231025
995.0,-0.7749999999999915,314,2044.61,255.57625,0.5742897677882436,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,247.15,292.11,297.81,92.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925045280194535
1000.0,-0.7750000000000057,315,2060.88,257.61,0.5227009741319879,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,248.7,294.46,300.31,93.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005.0,-0.7749999999999915,316,2077.11,259.63875,0.4582559229966994,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,250.25,296.81,302.81,94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338842578994216
1010.0,-0.7750000000000057,318,2092.94,261.6175,0.3728590082576037,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,251.8,299.16,305.31,95.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015.0,-0.7750000000000057,318,2108.68,263.58500000000004,0.3437264063217849,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,253.35,301.51,307.81,96.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020.0,-0.7749999999999915,316,2124.75,265.59375,0.341343585336418,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,254.9,303.86,310.31,96.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862534215906143
1025.0,-0.7750000000000057,315,2139.84,267.48,0.3471973541020386,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,256.45,306.21,312.81,97.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635549259022817
1030.0,-0.7749999999999915,315,2155.57,269.44625,0.3274409101098223,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,258.0,308.56,315.31,98.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035.0,-0.7750000000000057,319,2172.61,271.57625,0.3434619628116689,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,259.55,310.91,317.81,99.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095825512713568
1040.0,-0.7750000000000057,320,2189.83,273.72875,0.3351264907215167,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,261.1,313.26,320.31,100.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045.0,-0.7750000000000057,322,2205.88,275.735,0.3124932599921157,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,262.65,315.61,322.81,100.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050.0,-0.7749999999999773,324,2222.05,277.75625,0.3076455235276824,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,264.2,317.96,325.31,101.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593472128227832
1055.0,-0.7750000000000057,326,2238.31,279.78875,0.29617114118246,COMPARE OFF,COMPARE OFF,COMPARE OFF,31,47,50,16,265.75,320.31,327.81,102.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624129214673268
