step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
105.0,0.0,3,0.41,0.05125,13.275794689666863,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.01,0.06,0.11,0.0,0.0,0.0,0.0,0.0,6.664436086779979,6.487748167771197,5.186102795659783,10.138309958763877
110.0,-0.005,4,0.39,0.04875,14.283254942026636,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.06,0.03,0.19,0.01,0.0,0.0,0.0,0.0,0.0,7.383055701789291,4.65757601645691,4.684550581966497
115.0,-0.0249999999999999,1,0.33,0.04125,14.083286162289191,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.05,0.05,0.02,0.0,0.0,0.0,0.0,9.467583938483031,2.91959730707062,5.01122417345113,2.0999332016079246
120.0,0.03,7,0.56,0.07,13.19224166065342,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,0,0,0.0,0.13,0.02,0.01,0.0,0.0,0.0,0.0,3.4446226119041587,5.70389483158346,11.794899947142117,4.12111283856495
125.0,0.0,6,0.44,0.055,12.10630086002024,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,10.379207766463765,4.334318886363401,11.960002651654944,4.03040829059516
130.0,0.0,2,0.27,0.03375,12.050551172254274,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.13,0.01,0.0,0.0,0.0,0.0,0.0,7.948314971169028,4.032348012273777,6.094040035292878,7.956487797580711
135.0,0.0,3,0.33,0.0412499999999999,12.676128882177032,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.15,0.04,0.0,0.0,0.0,0.0,0.0,3.875466944238848,6.91385284345963,3.681886450003198,8.036352198058754
140.0,0.0,8,0.42,0.0525,13.038759786214994,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,0.0,3.533068236077417,4.666968603565562,6.056268057205164,5.937929208987224
145.0,0.0,5,0.37,0.04625,13.29282882779854,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.06,0.09,0.01,0.0,0.0,0.0,0.0,11.14233644847892,2.61350975123922,10.283857685427902,9.329492952129748
150.0,0.0,4,0.38,0.0474999999999999,13.117938275889628,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,6.801371891418539,5.169107358513316,7.415619060782821,5.660456295671657
155.0,0.0,6,0.71,0.08875,12.368527214522578,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.05,0.07,0.0,0.0,0.0,0.0,0.0,9.00222850594665,8.713925369197604,4.467007822068145,3.374612488945385
160.0,0.0,8,1.07,0.13375,11.455196905076187,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,0.0,2.3886402501224024,5.007624733059496,4.327433018586103,4.698395093312549
165.0,0.0,7,0.93,0.11625,10.932222071323944,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.01,0.08,0.02,0.0,0.0,0.0,0.0,0.0,4.765762674994654,4.397495723375084,6.140160203084918,6.558640723070752
170.0,-0.005,7,1.16,0.145,11.381298101266957,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,1,0.04,0.03,0.05,0.02,0.0,0.0,0.0,0.0,6.736098092767774,4.096811967953694,7.10932473436254,11.019746332241208
175.0,-0.015,2,0.7200000000000001,0.09,11.988679072794357,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,4.139928887333323,3.594464114510417,6.179364189924582,7.274111510463595
180.0,0.02,7,0.7000000000000001,0.0875,12.25362385959158,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.06,0.01,0.02,0.0,0.0,0.0,0.0,4.36567833321865,5.043439941754521,7.146554932536261,6.615119431795397
185.0,0.0,7,0.67,0.08375,11.827756499196044,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.01,0.06,0.03,0.0,0.0,0.0,0.0,0.0,5.6988172204232415,2.8003331974394143,5.579289185320284,6.303250544086338
190.0,-0.005,5,0.75,0.09375,11.885897285893558,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,4.221193668426312,3.689022353472645,5.300395783378706,4.45372020673077
195.0,0.005,7,1.1,0.1375,11.001966124944506,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.12,0.23,0.0,0.0,0.0,0.0,0.0,4.28697058745,3.2523349834349973,2.937423003939342,2.39793834091232
200.0,0.0,10,1.38,0.1725,10.629213739044278,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,0,0.03,0.1,0.33,0.0,0.0,0.0,0.0,0.0,1.591228135181444,4.47997317962968,5.270041699625642,3.960641383850042
205.0,-0.015,9,1.3,0.1625,10.68437348452219,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.12,0.33,0.0,0.0,0.0,0.0,0.0,6.937215915167379,4.167141593562682,5.895120922487172,5.775770543358133
210.0,0.015,8,1.4600000000000002,0.1825,11.279907790838624,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.02,0.15,0.4,0.0,0.0,0.0,0.0,0.0,9.545100759661189,5.057713616689815,6.162840026623202,5.574082423679356
215.0,-0.01,6,0.98,0.1225,11.189479724029024,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.0,0.07,0.48,0.0,0.0,0.0,0.0,0.0,5.902484988019062,5.206582244375628,3.807631516699281,4.407764787429415
220.0,0.01,5,1.2300000000000002,0.15375,10.536033319985968,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.07,0.56,0.01,0.0,0.0,0.0,0.0,3.467284285530241,4.234767769035751,6.856953695574802,1.405418169129659
225.0,0.0,9,1.1,0.1375,9.844640702561431,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,0,0.01,0.09,0.46,0.0,0.0,0.0,0.0,0.0,5.878021259397866,4.339646960896278,7.629881915720732,2.1115204510534227
230.0,-0.005,8,1.3,0.1624999999999999,10.04580014786868,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,0,0.03,0.06,0.58,0.0,0.0,0.0,0.0,0.0,0.0,2.764473070292518,6.614147767840827,9.430341992388817
235.0,-0.0099999999999999,4,1.0,0.125,10.745124801176075,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,9.67211057321792,8.256358353804034,3.463553466889282,9.619174290329422
240.0,0.015,8,1.04,0.13,11.004082647693556,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,3.146693882433418,6.110333543552296,6.848321885152369,8.551086852220903
245.0,0.0,4,1.01,0.12625,10.699313445023051,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.04,0.73,0.0,0.0,0.0,0.0,0.0,5.161791255894292,3.571790958527975,4.208679358727849,2.9652527179467163
250.0,0.0,6,1.1800000000000002,0.1475,10.817618074910127,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.0,0.05,0.9,0.02,0.0,0.0,0.0,0.0,6.00153646194805,4.706223373615553,5.401048591397793,2.638393869156998
255.0,0.0,5,0.53,0.06625,10.53128035570066,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.07,0.15,0.02,0.0,0.0,0.0,0.0,4.061215269145886,5.492709891620973,4.308669839433808,4.92452461465227
260.0,0.0,7,0.7000000000000001,0.0875,10.645859044946311,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.12,0.27,0.0,0.0,0.0,0.0,0.0,5.002812474249674,8.449735774448841,2.5921339410302138,7.418454395879223
265.0,0.0,5,0.49,0.06125,10.348498953040362,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.0,0.01,0.29,0.0,0.0,0.0,0.0,0.0,15.003978000000002,4.938881307230251,5.391415088403667,8.924773233129546
270.0,0.0,5,0.6799999999999999,0.0849999999999999,10.344099481788351,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.0,0.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,9.4872229590826,4.455966303470925,11.656888913802716
275.0,0.0,3,0.43,0.05375,10.496366729123263,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,9.088445171498606,11.64801988556207,3.931550420811755,4.597268047324641
280.0,0.0,5,0.7400000000000001,0.0925,10.675019725744065,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.06,0.04,0.19,0.02,0.0,0.0,0.0,0.0,3.6003015101061817,5.089442959202867,3.938968727632819,1.971920659053385
285.0,-0.03,8,0.94,0.1175,10.434037292503476,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,0,0.06,0.1,0.22,0.03,0.0,0.0,0.0,0.0,3.672141857673678,3.444481661598346,4.710923895121593,0.9585372519795148
290.0,0.0,13,1.29,0.16125,10.515745742338304,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,4,0,0.08,0.1,0.4,0.0,0.0,0.0,0.0,0.0,6.135485254028102,4.307668297538028,4.896829783446687,3.540798217452464
295.0,-0.01,7,0.97,0.12125,10.395867050496753,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.15,0.05,0.0,0.0,0.0,0.0,0.0,2.1760355448557496,4.422751945235193,4.697292913321914,12.340104016355529
300.0,0.025,5,0.9,0.1125,10.527330965646197,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.05,0.03,0.06,0.0,0.0,0.0,0.0,0.0,1.8508428326091348,6.574376962221159,6.608364608742628,10.895145663457487
305.0,-0.01,4,0.6599999999999999,0.0825,10.534059367608128,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,5.018175326334519,4.180277430699149,6.721588373617237,8.119837685729895
310.0,0.025,9,0.58,0.0725,10.45196190435468,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,1,0.0,0.05,0.31,0.01,0.0,0.0,0.0,0.0,5.239201139687757,5.413019838046308,5.713242819943069,7.624295145513617
315.0,0.0,8,0.82,0.1025,10.061611044685373,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.01,0.1,0.42,0.0,0.0,0.0,0.0,0.0,4.989342568767499,8.730083372033997,3.1401085203760704,4.800736394317538
320.0,-0.005,12,1.0400000000000005,0.13,9.63439187576009,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,2,0.0,0.0,0.54,0.05,0.0,0.0,0.0,0.0,3.417925058292332,5.8346106109821205,3.938820229108416,2.486310882722211
325.0,0.005,11,1.24,0.1549999999999999,9.451474658111431,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.0,0.02,0.58,0.07,0.0,0.0,0.0,0.0,8.66813318979895,2.5915895968107803,4.125167993973921,3.601316999725765
330.0,0.0,8,1.5100000000000002,0.18875,9.77565067236349,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.11,0.99,0.02,0.0,0.0,0.0,0.0,11.202546125196854,9.644728218133777,4.026838636867219,3.8080707476953775
335.0,0.0,5,0.8900000000000001,0.11125,10.320590539058598,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.04,0.52,0.02,0.0,0.0,0.0,0.0,5.91677786415562,6.913553254810502,4.28182294038045,2.953372957427952
340.0,0.0,6,0.99,0.12375,10.370702957043536,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,3,0.01,0.03,0.47,0.15,0.0,0.0,0.0,0.0,3.236173057860919,7.565662675701209,4.401246741115826,1.6470428842637157
345.0,-0.005,6,0.79,0.09875,9.645211609361208,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,1,0.01,0.01,0.28,0.08,0.0,0.0,0.0,0.0,4.847009697033014,5.715689432965624,4.936013778041549,3.394980154270945
350.0,0.0,10,1.11,0.1387499999999999,9.828245902441504,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,3,0,0.06,0.06,0.34,0.03,0.0,0.0,0.0,0.0,5.474367024396794,3.0355695125269446,3.210363442533141,7.955004591593891
355.0,-0.0249999999999999,9,1.4,0.175,10.011644013206448,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.03,0.11,0.56,0.0,0.0,0.0,0.0,0.0,4.093223193606211,4.153150560538599,2.757657623188961,8.842283179226746
360.0,0.015,10,1.2,0.15,10.957011033144822,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,4,0,0.05,0.01,0.72,0.0,0.0,0.0,0.0,0.0,1.1405058436006137,6.569777188418805,1.769485742431403,4.956290545183313
365.0,-0.01,7,1.0199999999999998,0.1275,11.117647387101195,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,1,0.03,0.06,0.59,0.01,0.0,0.0,0.0,0.0,6.893862110320517,6.091587856897955,6.395184696878765,1.874823936981556
370.0,0.01,10,1.18,0.1475,10.78381204659393,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,2,0.0,0.01,0.88,0.1,0.0,0.0,0.0,0.0,4.848395903322634,6.379743214240401,5.046888131671934,1.2175886862797014
375.0,0.015,11,1.19,0.14875,10.169471703146826,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,3,0.0,0.0,0.81,0.11,0.0,0.0,0.0,0.0,4.836917515188112,8.336572077449754,1.978377678758287,1.7887443070824312
380.0,0.0,7,1.43,0.17875,9.740269652507845,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,1,0.0,0.02,0.91,0.07,0.0,0.0,0.0,0.0,3.811268422474429,4.45871190026188,4.273547708046175,3.776812598241182
385.0,0.0,7,1.1800000000000002,0.1475,10.092746576982949,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,1,0.0,0.02,0.62,0.08,0.0,0.0,0.0,0.0,7.581347257423351,4.825401329855479,5.182357726402287,5.7008235800879135
390.0,0.0,9,1.6300000000000003,0.20375,10.742274635605217,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.0,0.07,0.89,0.02,0.0,0.0,0.0,0.0,5.971632461128236,5.278568248294713,5.445211520335907,2.290668705047336
395.0,0.0,12,1.6800000000000004,0.21,10.692087865258848,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,4,0.03,0.15,0.83,0.11,0.0,0.0,0.0,0.0,7.593102137488138,9.126596205986226,4.769740911092556,1.1475630660263831
400.0,-0.015,15,2.1900000000000004,0.27375,9.84402516769459,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,2,0.03,0.17,1.11,0.25,0.0,0.0,0.0,0.0,2.0553981702882607,6.478072686715686,3.582098482232978,0.3129584573131591
405.0,0.0,16,2.35,0.29375,8.786800082782754,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,6,1,0.01,0.01,1.29,0.17,0.0,0.0,0.0,0.0,2.662962689310605,4.470433024025674,3.9904360618076895,1.9398443220201889
410.0,0.0099999999999999,12,2.36,0.295,8.727824485097907,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,1,0.07,0.03,0.91,0.14,0.0,0.0,0.0,0.0,5.2677165906337065,6.554526247884969,4.962089907314767,5.683752767348036
415.0,-0.03,10,2.1,0.2625,9.33295912177888,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,2,0.04,0.0,1.03,0.2,0.0,0.0,0.0,0.0,1.9334506688102715,7.060516424047156,4.710239905511608,5.170679445764741
420.0,0.015,11,2.3600000000000003,0.295,9.792971023755207,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,6,0,0.07,0.0,1.33,0.0,0.0,0.0,0.0,0.0,2.3475646869469844,3.92582685670116,3.871187505736709,2.1094230382592647
425.0,-0.015,13,2.51,0.31375,10.248917330754937,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,2,0.06,0.04,1.37,0.04,0.0,0.0,0.0,0.0,7.318496018400782,3.5459207500700964,4.070828359418819,0.6350505687799
430.0,0.005,8,2.24,0.2799999999999999,10.587978956103166,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.0,0.03,1.13,0.03,0.0,0.0,0.0,0.0,1.7424347303759622,3.1182463786519947,2.89600472069806,1.771036657289201
435.0,0.03,14,1.8,0.225,10.526485424663484,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,11,0,0.0,0.09,1.29,0.0,0.0,0.0,0.0,0.0,4.9386916412532935,4.282560338654423,1.016416507139659,7.580942294928318
440.0,0.0,7,1.59,0.1987499999999999,10.244647213582818,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.17,0.97,0.0,0.0,0.0,0.0,0.0,3.470718096102158,4.308224340585823,2.841571108460982,4.057822060318999
445.0,0.0,9,1.4900000000000002,0.18625,10.451930006667782,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,0,0.0,0.12,0.93,0.02,0.0,0.0,0.0,0.0,8.424083147224016,3.907670512340805,3.709850472941528,7.378701864933224
450.0,0.0,10,1.62,0.2025,10.832195516050486,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,1,0.0,0.21,0.73,0.07,0.0,0.0,0.0,0.0,7.65666698116671,7.341110450164059,4.972517701543622,5.290549264600725
455.0,0.0,12,1.76,0.22,11.094057414652251,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,0,0.01,0.2,0.96,0.0,0.0,0.0,0.0,0.0,5.118403889522213,8.984665465584468,5.853399513257141,2.1899994922074435
460.0,-0.005,15,1.59,0.19875,10.51973865723023,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,2,0.01,0.0,0.78,0.04,0.0,0.0,0.0,0.0,2.560727364240494,4.303119228880448,5.355990179874119,0.5580059286643833
465.0,0.0,9,1.59,0.19875,9.372035204053386,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.04,0.02,0.89,0.01,0.0,0.0,0.0,0.0,3.556208634573686,3.2090471509756626,3.352253335789688,0.5657648382184325
470.0,-0.015,10,1.54,0.1925,9.11810982213799,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,0,0.1,0.04,0.93,0.01,0.0,0.0,0.0,0.0,3.605284918154677,2.7113056483999647,3.308939868415669,4.231415999646191
475.0,-0.03,13,2.1,0.2625,9.64962880593359,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,0,0.07,0.09,1.29,0.02,0.0,0.0,0.0,0.0,3.281840081040958,4.3856419195868925,3.0360313536865293,3.814485496983337
480.0,0.015,16,2.22,0.2774999999999999,9.96933941324262,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,5,1,0.11,0.2,0.9,0.05,0.0,0.0,0.0,0.0,0.9480400134885636,9.19574928829562,3.261470226957261,3.998342250065064
485.0,-0.0199999999999999,13,1.7699999999999998,0.22125,9.75280418411051,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,6,0,0.05,0.12,0.95,0.0,0.0,0.0,0.0,0.0,3.123910678888936,4.116341674505423,2.8175011583401486,1.966994764111679
490.0,0.03,16,2.4400000000000004,0.305,9.424254398878292,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,7,2,0.03,0.16,1.53,0.07,0.0,0.0,0.0,0.0,4.292782102095128,1.5571148976193685,2.90602055967793,0.5401244077558914
495.0,0.01,10,2.77,0.34625,9.283142525997995,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.07,0.18,1.73,0.06,0.0,0.0,0.0,0.0,2.27007744541104,2.907786180137494,4.388947189534467,3.0027065243617668
500.0,-0.02,7,2.51,0.31375,9.566930845396472,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.07,0.19,1.37,0.0,0.0,0.0,0.0,0.0,2.007295520275316,3.857089650952445,3.161735515708807,2.397090013359316
505.0,0.0,11,2.1,0.2625,9.996435250020165,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,0,0.05,0.0,1.52,0.0,0.0,0.0,0.0,0.0,3.435423286011418,4.462159911413306,2.3394498588361925,4.291069356516315
510.0,0.01,17,3.0200000000000005,0.3775,9.92206474507032,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,9,1,0.02,0.04,2.24,0.02,0.0,0.0,0.0,0.0,5.256633914798963,2.512713166648885,2.866787296508808,10.233823987950425
515.0,0.015,15,3.18,0.3974999999999999,10.164304912441532,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,9,1,0.02,0.1,2.4,0.07,0.0,0.0,0.0,0.0,4.255881822550385,1.846156177053806,3.697154614617096,8.916530926159057
520.0,0.0,10,3.47,0.4337499999999999,9.889998563131211,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.03,0.16,2.69,0.0,0.0,0.0,0.0,0.0,1.2435843880817372,6.765944698932374,4.081683871640726,3.1768838697188526
525.0,-0.0049999999999999,14,3.52,0.44,9.215711321224031,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,6,3,0.03,0.0,2.99,0.05,0.0,0.0,0.0,0.0,2.346347090908313,4.793784841830395,4.085315492991945,1.2831101919590615
530.0,0.0,13,3.81,0.4762499999999999,9.11532853660445,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,6,1,0.04,0.03,2.92,0.1,0.0,0.0,0.0,0.0,4.512312603650706,3.819737826129304,3.359378170295092,0.5840929048040345
535.0,-0.005,14,3.09,0.38625,9.554988458217125,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.0,0.03,2.14,0.04,0.0,0.0,0.0,0.0,2.4986513362568203,4.133770681039119,4.556209494041161,2.361694377908365
