step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
90.0,0.0,6,1.08,0.135,13.021409191192724,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,0,0.0,0.06,0.8,0.0,0.0,0.0,0.0,0.0,9.697204670786093,11.622088281712935,0.1610838871147526,4.214498401911951
95.0,0.0,9,1.4300000000000002,0.17875,11.84358307716644,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.0,0.06,1.01,0.0,0.0,0.0,0.0,0.0,6.773752134297679,5.272201477440322,2.3977680115691946,2.234046526827435
100.0,0.0,10,1.82,0.2275,11.666170065034938,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,1,0.0,0.0,1.26,0.03,0.0,0.0,0.0,0.0,7.610312870141156,13.42499239947531,3.667156180401971,1.5105886802841355
105.0,0.0,9,2.31,0.28875,11.882990281391509,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.01,0.0,1.51,0.03,0.0,0.0,0.0,0.0,7.716484780590307,8.552523287435415,2.7921261828552595,1.2063962464759437
110.0,-0.005,12,2.83,0.35375,11.906591994611317,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,0,0.0,0.0,1.83,0.01,0.0,0.0,0.0,0.0,5.505835694451523,9.408897277441389,1.0853829936932735,2.7611347881087656
115.0,0.005,17,3.55,0.44375,11.13438949180539,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,9,0,0.0,0.01,2.27,0.0,0.0,0.0,0.0,0.0,6.337135085357346,3.917556704152532,1.431401015086516,5.25967245885569
120.0,0.0,15,3.61,0.45125,11.00304149563367,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,10,0,0.0,0.06,2.77,0.0,0.0,0.0,0.0,0.0,5.853808620437952,2.409437908642752,3.186023701718332,5.3147043317501055
125.0,0.0,7,2.41,0.3012499999999999,12.060329089631988,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.0,0.05,1.96,0.0,0.0,0.0,0.0,0.0,9.77246707361672,4.292033309899569,5.539398180148543,6.537724602981959
130.0,0.0,4,1.79,0.22375,12.80945369522944,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.14,1.09,0.0,0.0,0.0,0.0,0.0,6.937374184664268,3.519576950782126,5.995818541200148,6.912220172019623
135.0,0.0,6,1.83,0.2287499999999999,13.135417390740512,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.01,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,8.747868733897946,2.676560087141885,7.245924556169408
140.0,-0.005,3,1.65,0.20625,12.95768486555309,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.02,0.0,1.29,0.0,0.0,0.0,0.0,0.0,6.316442869648689,13.857284781664507,4.867875513690754,3.9165796875724506
145.0,-0.005,9,1.97,0.24625,12.640330698510374,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,1,0.02,0.0,1.47,0.03,0.0,0.0,0.0,0.0,4.78854794013478,0.0,6.122944021930109,1.5177365246833836
150.0,0.0,11,2.46,0.3075,11.79316531813974,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,1,0.0,0.0,1.79,0.04,0.0,0.0,0.0,0.0,5.1891453791640165,1.0473084692842922,4.063794905414058,1.7921448915758085
155.0,0.01,15,3.03,0.37875,11.36567506871934,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,0,0.0,0.03,2.11,0.02,0.0,0.0,0.0,0.0,8.901346903138068,11.71775893017095,1.217148350867639,3.1828702797497512
160.0,0.0,14,3.26,0.4075,11.008419053033494,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,10,0,0.0,0.06,2.54,0.01,0.0,0.0,0.0,0.0,1.7420845016700164,7.053988898847339,1.6582014455399137,5.752743369598143
165.0,0.0,12,2.99,0.3737499999999999,11.514475589985969,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,0,0.0,0.03,2.36,0.01,0.0,0.0,0.0,0.0,8.092465280900049,6.801639831988129,3.1882733965405112,7.540175308713907
170.0,0.0,16,3.45,0.4312499999999999,12.10717962128072,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,9,0,0.0,0.02,2.76,0.0,0.0,0.0,0.0,0.0,4.927544216966296,4.74180034065228,2.6688460705832044,6.131096864711205
175.0,0.0,13,3.02,0.3775,12.244607622466123,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.0,0.04,1.9,0.0,0.0,0.0,0.0,0.0,10.261843157012995,9.113293503574678,2.980424245715791,6.496411011392797
180.0,0.0,7,1.96,0.245,11.64997288150282,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.04,0.97,0.0,0.0,0.0,0.0,0.0,7.520387494134001,7.842829940134611,3.729876615182057,2.9631513697949674
185.0,0.0,6,2.08,0.26,11.29868816235223,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,9.582921149041049,7.017469067219378,4.644851069751931,3.433159614011005
190.0,0.0,2,1.71,0.21375,10.654806207403809,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.03,1.01,0.01,0.0,0.0,0.0,0.0,4.588553200421318,5.827274013310147,5.989847217461758,4.247713329637389
195.0,0.0,11,1.83,0.22875,10.154739579423726,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,0,0.01,0.05,1.16,0.01,0.0,0.0,0.0,0.0,6.443650294671471,6.404098644641269,3.41455818250356,4.444414528630415
200.0,-0.005,15,2.18,0.2724999999999999,10.26601294083348,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.11,0.11,1.48,0.01,0.0,0.0,0.0,0.0,1.5393089078023847,3.2284129309709537,3.411059894857491,6.033189949588433
205.0,-0.05,8,1.6700000000000002,0.20875,10.648201888944683,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,1,0.03,0.12,0.89,0.06,0.0,0.0,0.0,0.0,4.0332012105479285,6.802874851850348,2.6721556249414515,8.93608722201655
210.0,0.04,6,1.13,0.14125,11.113245740086494,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.2,0.43,0.0,0.0,0.0,0.0,0.0,6.86726053942541,3.2212605044695244,2.825504412999436,5.0108761652271605
215.0,0.015,8,1.32,0.165,11.119976067454871,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.1,0.45,0.01,0.0,0.0,0.0,0.0,7.248015498573537,4.780836568520519,2.626445565311307,7.637831491719005
220.0,0.0,11,1.4700000000000002,0.18375,10.645035585398604,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.03,0.02,0.55,0.0,0.0,0.0,0.0,0.0,5.239928163919417,4.576688054051421,2.7991588446450044,5.121114041907209
225.0,-0.015,14,1.93,0.24125,10.524240479936084,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,6,0,0.05,0.04,0.74,0.01,0.0,0.0,0.0,0.0,4.0097593204196045,7.286236937453056,5.849877632719477,3.6019111212159305
230.0,-0.01,10,2.04,0.255,9.988595113019262,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,6,0,0.14,0.05,1.04,0.0,0.0,0.0,0.0,0.0,1.9290770456217727,7.603102650073961,5.75947538388879,1.9715400714661533
235.0,-0.045,10,2.23,0.27875,9.6611923577936,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.03,1.34,0.01,0.0,0.0,0.0,0.0,8.942230250790738,11.930871641696228,3.456358065064682,6.523783641631132
240.0,0.07,11,2.52,0.315,9.969542870321904,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.03,1.66,0.0,0.0,0.0,0.0,0.0,0.0,6.373389947614231,6.278395064184952,4.472397657162667
245.0,0.0,7,2.1,0.2624999999999999,10.247705368254682,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.0,1.17,0.01,0.0,0.0,0.0,0.0,7.245470033751003,7.088895641144714,4.675018291443591,2.8611027904099395
250.0,0.0,11,2.11,0.26375,10.33934332244105,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,3,0.0,0.01,0.72,0.1,0.0,0.0,0.0,0.0,4.832342498320506,9.875140571127549,4.855974531681382,1.5016520111237648
255.0,0.0,15,1.62,0.2025,9.555558836888927,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,2,0.01,0.0,0.38,0.12,0.0,0.0,0.0,0.0,3.3100342370322395,7.7359309928394335,2.806062112986816,1.0734694821997637
260.0,-0.005,16,1.87,0.23375,9.486208650457732,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,5,0,0.03,0.0,0.45,0.05,0.0,0.0,0.0,0.0,6.555163530672235,7.911048884009075,3.0018260992158456,3.0754659318050903
265.0,-0.0099999999999999,10,1.61,0.2012499999999999,9.88731326783794,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,0,0.0,0.06,0.63,0.0,0.0,0.0,0.0,0.0,12.68889878180391,5.932784394668216,3.571424342752142,9.291970419275662
270.0,0.015,12,1.94,0.2425,9.997569153675428,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.06,0.12,0.91,0.0,0.0,0.0,0.0,0.0,4.754675763719829,6.715800361629459,4.159057770307568,7.006294724048958
275.0,-0.03,11,2.21,0.27625,10.021834827610656,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.07,0.12,0.97,0.0,0.0,0.0,0.0,0.0,6.366801023830172,8.255122970059704,3.0082430031682,2.2793186933442824
280.0,-0.005,12,2.3800000000000003,0.2975,9.721496721761982,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,1,0.04,0.01,1.18,0.02,0.0,0.0,0.0,0.0,4.469392375369914,3.843373732819641,1.961903036686983,1.538081890293883
285.0,0.015,11,2.37,0.29625,9.480055897546572,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,7,0,0.03,0.06,1.53,0.01,0.0,0.0,0.0,0.0,4.235883143648136,3.8190738582247694,2.9683473600914168,1.88898222477788
290.0,0.005,16,2.77,0.34625,10.046343093865366,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,9,0,0.03,0.08,1.93,0.02,0.0,0.0,0.0,0.0,2.9785362940897966,5.371761604238095,3.053948124453019,7.80996819396221
295.0,0.0,5,1.6000000000000003,0.1999999999999999,10.337927122420137,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.0,0.13,1.2,0.03,0.0,0.0,0.0,0.0,3.5889287413808617,6.677809350808055,2.932127522712729,7.795428162232922
300.0,0.015,0,0.8500000000000001,0.10625,10.27432759073382,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.06,0.65,0.0,0.0,0.0,0.0,0.0,6.223648547937312,8.073929013130142,2.4319089526914346,8.231983228211845
305.0,0.0,4,1.0,0.125,9.991104429879703,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.1,0.68,0.01,0.0,0.0,0.0,0.0,8.135923127910068,4.097608472779535,4.634420797971889,9.981739513819075
310.0,0.0,5,1.1000000000000003,0.1375,9.973850967286324,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,3,0,0.0,0.06,0.79,0.02,0.0,0.0,0.0,0.0,1.1902839147941464,2.618554595686469,4.214968522766289,4.846950811716618
315.0,0.0,8,1.38,0.1725,9.622135611247929,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,1,0.0,0.1,0.81,0.04,0.0,0.0,0.0,0.0,9.36822843335126,7.272004442304662,2.6930833661612743,3.321414849953244
320.0,0.0,11,1.6500000000000004,0.20625,9.020421630103622,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,1,0.0,0.0,1.07,0.08,0.0,0.0,0.0,0.0,3.4949225133569493,6.80060539126691,1.9097885351547688,1.8452324589809816
325.0,0.0,14,2.0400000000000005,0.255,8.951982330099922,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,3,0.0,0.02,1.35,0.11,0.0,0.0,0.0,0.0,6.978570061953324,4.572897913457831,2.8603254690524773,3.130696076398972
330.0,0.0,10,2.35,0.29375,9.345825837620843,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,10,0,0.0,0.07,1.76,0.05,0.0,0.0,0.0,0.0,15.4693042287046,8.154906207355394,3.6711384796769,3.663338700270159
335.0,0.0,5,2.01,0.25125,9.807526021248812,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,4,1,0.01,0.0,1.39,0.07,0.0,0.0,0.0,0.0,6.793007348791005,13.86463604232379,2.17030350807966,5.264870981654859
340.0,-0.005,5,1.4900000000000002,0.18625,10.166986931592504,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.01,0.0,0.98,0.0,0.0,0.0,0.0,0.0,2.733135727809405,8.433191688572641,2.288627873305546,2.4693938783610565
345.0,0.0,9,1.5900000000000003,0.19875,9.909803749184697,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,2,0.01,0.0,1.08,0.07,0.0,0.0,0.0,0.0,4.768928438709371,10.069956209820877,4.058022910714307,2.363366432781887
350.0,0.0,12,1.93,0.24125,9.590476822057433,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,0,0.04,0.0,1.27,0.0,0.0,0.0,0.0,0.0,3.517796683710801,5.3901345874817626,4.212863792244385,4.269173211972443
355.0,-0.015,12,2.0,0.25,9.778152597545636,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.0,0.03,1.11,0.0,0.0,0.0,0.0,0.0,5.342024770837941,11.45491464138455,5.77657439511095,9.377822794879094
360.0,0.02,8,1.28,0.16,10.286051602619183,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,0,0.01,0.04,0.85,0.0,0.0,0.0,0.0,0.0,1.4771707595436665,7.0850950663021806,6.543771109115298,9.749800783978264
365.0,-0.005,9,1.5,0.1875,10.565552432457435,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,0,0.01,0.11,1.07,0.0,0.0,0.0,0.0,0.0,4.304929564608984,3.167739452211016,3.4341498935900314,8.537985960501395
370.0,0.0,10,1.83,0.22875,10.439808553092288,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,0,0.01,0.06,1.42,0.0,0.0,0.0,0.0,0.0,4.545097332722294,5.210767869544733,2.6843398647460552,4.181452612303857
375.0,0.0,9,1.7000000000000002,0.2125,10.02588660240239,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,1,0.01,0.03,1.45,0.03,0.0,0.0,0.0,0.0,2.2777081739897844,6.165653083040096,1.440081386692785,1.5990746034973666
380.0,0.0,11,2.18,0.2724999999999999,9.777555864585544,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,11,0,0.0,0.03,1.93,0.1,0.0,0.0,0.0,0.0,4.408192323000813,5.074776553725158,1.830954067146841,1.9411564462389128
385.0,0.005,6,1.5100000000000002,0.18875,9.53987858618885,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,5,0,0.0,0.07,1.16,0.04,0.0,0.0,0.0,0.0,5.2730600266020025,7.7438124355605025,2.3261352106388995,1.6555203043734357
390.0,0.0,6,1.01,0.12625,9.387791547255086,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,4,0,0.0,0.13,0.58,0.0,0.0,0.0,0.0,0.0,6.2419497064855305,3.631368751754253,5.115298288595758,1.1456406105874273
395.0,0.0,3,0.91,0.11375,9.181582045578748,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,0,0.0,0.14,0.65,0.0,0.0,0.0,0.0,0.0,8.88402435876058,6.416155437828999,6.0783930806883655,4.010682120445625
400.0,0.0,9,1.07,0.13375,8.609035969342674,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,2,0,0.0,0.24,0.66,0.0,0.0,0.0,0.0,0.0,3.7195652584914862,3.873299979941165,3.828546044668455,6.4635758022018885
405.0,0.0,10,1.42,0.1775,8.27536037161753,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,0,0.0,0.16,0.98,0.0,0.0,0.0,0.0,0.0,4.392709535048394,3.252990856809044,2.570689675574513,3.2477782188879014
410.0,0.0,15,1.85,0.23125,8.726804425593846,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,9,3,0.01,0.05,1.44,0.05,0.0,0.0,0.0,0.0,3.3172201235641867,6.567715613716284,0.3907691487664584,1.5377268813584142
415.0,-0.005,8,1.82,0.2275,9.006273741118196,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,0,0.0,0.12,1.23,0.02,0.0,0.0,0.0,0.0,2.963012183658154,3.66518624035189,1.1265080338541844,2.460089528173356
420.0,0.005,12,2.02,0.2525,9.352061570318757,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,4,0,0.0,0.24,1.2,0.0,0.0,0.0,0.0,0.0,6.41737275092085,3.2678520285276527,4.188622487145237,3.9043956473199697
425.0,0.0,8,1.79,0.22375,9.295807044546152,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.02,0.2,1.14,0.0,0.0,0.0,0.0,0.0,8.15764225920138,2.8752283446362186,3.4633062361466327,6.483244765952272
430.0,-0.01,6,1.7999999999999998,0.2249999999999999,9.86911652768807,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,0,0.04,0.3,1.08,0.0,0.0,0.0,0.0,0.0,0.886283459180216,4.72305172038463,3.530640114286691,7.811964951697155
435.0,-0.01,10,2.26,0.2825,9.60601451358686,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,7,0,0.06,0.11,1.49,0.01,0.0,0.0,0.0,0.0,3.4262879635589503,4.073388969486858,2.607840845211181,3.899400303596905
440.0,-0.0099999999999999,17,2.91,0.36375,9.183034774376356,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,10,1,0.04,0.17,1.98,0.04,0.0,0.0,0.0,0.0,1.8802180027477835,4.375098377769749,2.774467175434021,1.489349472952823
445.0,0.0099999999999999,14,2.37,0.29625,8.534199714367118,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,0,0.21,0.04,1.36,0.07,0.0,0.0,0.0,0.0,3.505668473263849,4.870855708432768,5.760697873748339,0.9749924316971608
450.0,-0.0849999999999999,17,2.69,0.33625,8.212781847527607,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,7,3,0.04,0.16,1.7,0.08,0.0,0.0,0.0,0.0,3.469841798586148,5.045174423207478,5.606655604543754,1.770120424762801
455.0,0.0849999999999999,11,2.8300000000000005,0.35375,8.033782041462146,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,6,0,0.06,0.06,1.79,0.04,0.0,0.0,0.0,0.0,4.873418072861873,5.722249587130804,3.219917942266946,2.7989342506789674
460.0,-0.0099999999999999,14,3.2299999999999995,0.4037499999999999,7.98242335494692,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,0,0.01,0.0,2.04,0.01,0.0,0.0,0.0,0.0,4.388123477835899,3.505520124821039,2.4619064728295315,3.926162589829892
465.0,0.0249999999999999,4,1.85,0.23125,8.128442121737237,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,0,0.01,0.03,1.16,0.0,0.0,0.0,0.0,0.0,8.049621542681372,3.495456429280164,1.5528425551325862,4.621655277625621
470.0,0.0,5,1.0900000000000003,0.13625,8.75458034452108,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.0,0.07,0.53,0.01,0.0,0.0,0.0,0.0,5.452909027141231,0.7514764369094624,4.094085136158187,8.061088337398374
475.0,0.005,9,1.48,0.185,9.009169691748747,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,2,1,0.03,0.12,0.57,0.02,0.0,0.0,0.0,0.0,4.411349396552338,2.062931785602785,3.18961645352259,5.735949811034518
480.0,-0.015,18,2.22,0.2774999999999999,8.581782737904339,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,5,0,0.08,0.39,0.71,0.0,0.0,0.0,0.0,0.0,2.924180402912652,1.6051166342216967,4.236321857468089,2.218964375353183
485.0,-0.025,17,1.88,0.235,7.963921235825873,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,5,1,0.13,0.43,0.51,0.05,0.0,0.0,0.0,0.0,6.259033803407468,3.408922489050299,3.2887075598645543,0.739157924744687
490.0,-0.025,16,1.92,0.24,8.029999595511361,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,6,1,0.0,0.32,0.46,0.13,0.0,0.0,0.0,0.0,6.234476041659993,1.3450398156185208,3.302045838280583,1.2902225701878385
495.0,0.065,15,2.44,0.305,7.812374447713377,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,6,0,0.01,0.25,0.74,0.08,0.0,0.0,0.0,0.0,1.8993475260549744,2.394827324292259,2.3253828967857184,2.1149676992107294
500.0,-0.005,17,3.0,0.375,8.131951445245152,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,4,0,0.0,0.35,0.84,0.06,0.0,0.0,0.0,0.0,5.4405052739785225,3.641495524939339,3.262778738540536,1.6556572641621792
505.0,0.005,10,2.3800000000000003,0.2975,8.559215047161691,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,5,0,0.01,0.23,0.91,0.0,0.0,0.0,0.0,0.0,13.711939694725253,5.019291616964565,3.922107183379673,2.995445112942407
510.0,-0.005,12,2.22,0.2775,8.801490480890825,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,0,0.0,0.09,1.18,0.0,0.0,0.0,0.0,0.0,0.0,5.783834223198894,3.979008181187492,2.04824088815199
515.0,0.005,17,2.45,0.30625,8.499162899101425,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,6,0.0,0.0,1.52,0.18,0.0,0.0,0.0,0.0,9.408301894084635,1.2024200684480209,2.851505629787684,1.7181605847535408
520.0,0.0,16,2.9,0.3625,8.36896368647941,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,8,4,0.0,0.0,1.69,0.33,0.0,0.0,0.0,0.0,3.2036734165533427,13.878496100196523,1.811928267818454,0.6348924801232172
525.0,0.0,12,2.74,0.3424999999999999,8.532290396762578,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,4,0.01,0.0,1.43,0.33,0.0,0.0,0.0,0.0,3.1723559408312565,6.430487855884888,2.29736325344538,1.3403401876533112
530.0,-0.005,11,2.9000000000000004,0.3625,8.987194838497862,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,2,0.04,0.0,1.54,0.24,0.0,0.0,0.0,0.0,3.5797894089652167,4.394621918407768,2.535098792475128,1.580351562736058
535.0,-0.015,6,2.01,0.25125,9.592026398282504,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.03,0.02,0.8,0.08,0.0,0.0,0.0,0.0,2.556952582417072,2.841829345911958,5.882607263229929,3.463364529385459
